,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
149,model_148,0.2803444602272727,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.302734375,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.21875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.240234375,0.30859375,0.2734375,0.3193359375,0.2607421875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
150,model_149,0.28006036931818185,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2158203125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2333984375,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
151,model_150,0.28029119318181817,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2978515625,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.22265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
152,model_151,0.28022017045454545,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2197265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3193359375,0.263671875,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
153,model_152,0.2806107954545455,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.22265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2626953125,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.294921875
154,model_153,0.2803089488636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2138671875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2578125,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.29296875
155,model_154,0.2803799715909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2255859375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.29296875
156,model_155,0.2803089488636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.21484375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2529296875,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
157,model_156,0.28082386363636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2373046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2607421875,0.30859375,0.2734375,0.3193359375,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
158,model_157,0.2806640625,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.23828125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.24609375,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
159,model_158,0.280078125,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.21484375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2451171875,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2880859375
160,model_159,0.2797762784090909,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.259765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.1865234375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2392578125,0.30859375,0.2734375,0.3193359375,0.2607421875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
161,model_160,0.28025568181818183,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.19921875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2529296875,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
162,model_161,0.280078125,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2138671875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.23828125,0.30859375,0.2734375,0.3193359375,0.2529296875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
163,model_162,0.2805397727272727,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.23046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.23828125,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
164,model_163,0.2804509943181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2255859375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3193359375,0.2607421875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
165,model_164,0.28059303977272726,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2958984375,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2578125,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
166,model_165,0.2803089488636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.22265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2392578125,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.29296875
167,model_166,0.2806463068181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.23046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
168,model_167,0.2801846590909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.25,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2392578125,0.30859375,0.2734375,0.3193359375,0.2646484375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2919921875
169,model_168,0.2794744318181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2509765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2001953125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.216796875,0.30859375,0.2734375,0.3193359375,0.265625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
170,model_169,0.2805397727272727,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.244140625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28515625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2587890625,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
171,model_170,0.28014914772727273,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.203125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.279296875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2626953125,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2919921875
172,model_171,0.2796697443181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2509765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.1923828125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.244140625,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
173,model_172,0.2806640625,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2607421875,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
174,model_173,0.2803089488636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.224609375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3193359375,0.2509765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
175,model_174,0.28041548295454544,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.251953125,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
176,model_175,0.2797940340909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.302734375,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.205078125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3193359375,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2919921875
177,model_176,0.28014914772727273,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.23046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.234375,0.30859375,0.2734375,0.3193359375,0.2529296875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
178,model_177,0.27998934659090907,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2783203125,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.234375,0.30859375,0.2734375,0.3193359375,0.2509765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
179,model_178,0.27995383522727274,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2041015625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.240234375,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
180,model_179,0.27982954545454547,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.296875,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.1962890625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2490234375,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
181,model_180,0.2803799715909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.296875,0.291015625,0.251953125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2255859375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2783203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25,0.30859375,0.2734375,0.3193359375,0.2626953125,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
182,model_181,0.2799005681818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.20703125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2353515625,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
183,model_182,0.28002485795454546,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2314453125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2255859375,0.30859375,0.2734375,0.3193359375,0.2451171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
184,model_183,0.2800071022727273,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.302734375,0.291015625,0.2509765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2255859375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2294921875,0.30859375,0.2734375,0.3193359375,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
185,model_184,0.2797940340909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2490234375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.193359375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.248046875,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
