,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
185,model_184,0.27574573863636365,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2529296875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
186,model_185,0.27567471590909093,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2509765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
187,model_186,0.2757990056818182,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2666015625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
188,model_187,0.2755681818181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.251953125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
189,model_188,0.2755859375,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
190,model_189,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
191,model_190,0.2757634943181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
192,model_191,0.27585227272727275,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.263671875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
193,model_192,0.27574573863636365,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
194,model_193,0.27567471590909093,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2841796875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2626953125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2578125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
195,model_194,0.27578125,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.263671875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
196,model_195,0.27581676136363636,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
197,model_196,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
198,model_197,0.27581676136363636,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.263671875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
199,model_198,0.2756214488636364,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2861328125,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
200,model_199,0.27567471590909093,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2822265625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
201,model_200,0.2757634943181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
202,model_201,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2509765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
203,model_202,0.2757634943181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
204,model_203,0.27581676136363636,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
205,model_204,0.27601207386363635,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.26953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
206,model_205,0.27581676136363636,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
207,model_206,0.27632962740384615,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2666015625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
208,model_207,0.27655867034313725,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.263671875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
209,model_208,0.2763875325520833,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
210,model_209,0.27586805555555555,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
211,model_210,0.2749380716463415,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
212,model_211,0.27605879934210525,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
213,model_212,0.2757352941176471,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
214,model_213,0.27835181451612906,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
215,model_214,0.2794140625,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
216,model_215,0.2804953835227273,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
217,model_216,0.2793666294642857,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
218,model_217,0.2854817708333333,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
219,model_218,0.2873046875,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
220,model_219,0.2939453125,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.2646484375,0.2353515625,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.28515625,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
