,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
34,model_33,0.25920500578703703,0.2158203125,0.251953125,0.255859375,0.26171875,0.162109375,0.23046875,0.2490234375,0.28515625,0.2880859375,0.2080078125,0.2890625,0.2724609375,0.2666015625,0.2890625,0.27734375,0.240234375,0.2724609375,0.1904296875,0.2783203125,0.28125,0.2548828125,0.2705078125,0.201171875,0.2216796875,0.2041015625,0.265625,0.23046875,0.419921875,0.2314453125,0.291015625,0.3095703125,0.2841796875,0.302734375,0.2607421875,0.2421875,0.2763671875,0.1845703125,0.2568359375,0.2587890625,0.31640625,0.21484375,0.1845703125,0.2509765625,0.412109375,0.232421875,0.2744140625,0.27734375,0.2900390625,0.232421875,0.271484375,0.23046875,0.279296875,0.2421875,0.2841796875,0.2509765625
35,model_34,0.26032624421296297,0.220703125,0.263671875,0.2626953125,0.265625,0.16796875,0.1796875,0.22265625,0.2880859375,0.2900390625,0.212890625,0.283203125,0.271484375,0.275390625,0.2861328125,0.275390625,0.22265625,0.2763671875,0.1865234375,0.287109375,0.2783203125,0.2451171875,0.2734375,0.23828125,0.2353515625,0.2177734375,0.267578125,0.2314453125,0.412109375,0.212890625,0.2939453125,0.310546875,0.2919921875,0.3046875,0.2587890625,0.2490234375,0.2763671875,0.1875,0.2470703125,0.267578125,0.306640625,0.220703125,0.181640625,0.259765625,0.4130859375,0.2138671875,0.2900390625,0.294921875,0.294921875,0.24609375,0.2626953125,0.240234375,0.279296875,0.25390625,0.2861328125,0.2548828125
36,model_35,0.2637622974537037,0.2119140625,0.2607421875,0.2666015625,0.263671875,0.2041015625,0.2158203125,0.2431640625,0.291015625,0.2939453125,0.248046875,0.287109375,0.2705078125,0.2548828125,0.2841796875,0.283203125,0.2421875,0.2685546875,0.185546875,0.2880859375,0.2802734375,0.251953125,0.279296875,0.26953125,0.2099609375,0.224609375,0.2822265625,0.2373046875,0.3828125,0.208984375,0.294921875,0.306640625,0.291015625,0.3056640625,0.2626953125,0.2236328125,0.263671875,0.18359375,0.2626953125,0.25,0.328125,0.2255859375,0.19140625,0.259765625,0.4501953125,0.228515625,0.294921875,0.29296875,0.291015625,0.251953125,0.2705078125,0.2353515625,0.279296875,0.251953125,0.283203125,0.2529296875
37,model_36,0.26416015625,0.205078125,0.265625,0.2646484375,0.271484375,0.1923828125,0.23046875,0.2548828125,0.2724609375,0.2919921875,0.234375,0.2900390625,0.2646484375,0.2783203125,0.2861328125,0.2841796875,0.2568359375,0.2822265625,0.185546875,0.2900390625,0.287109375,0.2255859375,0.2802734375,0.275390625,0.2197265625,0.2109375,0.279296875,0.22265625,0.4111328125,0.2294921875,0.2958984375,0.3125,0.298828125,0.30859375,0.2568359375,0.24609375,0.26953125,0.1884765625,0.2685546875,0.236328125,0.310546875,0.2333984375,0.1875,0.2333984375,0.4306640625,0.2041015625,0.2890625,0.283203125,0.29296875,0.2578125,0.2705078125,0.259765625,0.279296875,0.2548828125,0.279296875,0.2529296875
38,model_37,0.26197193287037035,0.21875,0.2666015625,0.2626953125,0.265625,0.166015625,0.228515625,0.2421875,0.2802734375,0.2763671875,0.208984375,0.2919921875,0.26953125,0.2666015625,0.28515625,0.2734375,0.25390625,0.2783203125,0.1865234375,0.2890625,0.279296875,0.2578125,0.279296875,0.234375,0.1806640625,0.2353515625,0.2734375,0.23828125,0.4345703125,0.22265625,0.287109375,0.310546875,0.2900390625,0.3076171875,0.228515625,0.2373046875,0.2646484375,0.185546875,0.26171875,0.263671875,0.3056640625,0.22265625,0.185546875,0.2578125,0.43359375,0.248046875,0.2939453125,0.2939453125,0.2939453125,0.2607421875,0.263671875,0.2099609375,0.279296875,0.2548828125,0.287109375,0.251953125
39,model_38,0.2654079861111111,0.2060546875,0.265625,0.267578125,0.2626953125,0.2138671875,0.2314453125,0.2548828125,0.28515625,0.2958984375,0.2353515625,0.2802734375,0.2724609375,0.26953125,0.2861328125,0.2724609375,0.265625,0.279296875,0.1923828125,0.2880859375,0.287109375,0.2568359375,0.2724609375,0.2744140625,0.20703125,0.2431640625,0.2783203125,0.234375,0.38671875,0.224609375,0.2822265625,0.3076171875,0.2841796875,0.3056640625,0.25390625,0.236328125,0.283203125,0.181640625,0.2587890625,0.2470703125,0.3173828125,0.2314453125,0.185546875,0.244140625,0.48046875,0.1982421875,0.296875,0.2919921875,0.298828125,0.255859375,0.2734375,0.234375,0.279296875,0.2548828125,0.2880859375,0.25
40,model_39,0.2660590277777778,0.220703125,0.2587890625,0.267578125,0.26953125,0.19921875,0.2060546875,0.2529296875,0.2724609375,0.2919921875,0.2255859375,0.291015625,0.2685546875,0.2734375,0.2861328125,0.2744140625,0.236328125,0.279296875,0.1943359375,0.29296875,0.28125,0.2578125,0.2841796875,0.2880859375,0.2001953125,0.2216796875,0.2822265625,0.2666015625,0.3974609375,0.2080078125,0.2958984375,0.3115234375,0.294921875,0.3115234375,0.25390625,0.2578125,0.2724609375,0.185546875,0.265625,0.259765625,0.3154296875,0.2109375,0.197265625,0.2509765625,0.486328125,0.232421875,0.2822265625,0.291015625,0.283203125,0.2373046875,0.2734375,0.2607421875,0.279296875,0.251953125,0.2861328125,0.25
41,model_40,0.26732494212962965,0.212890625,0.2607421875,0.2705078125,0.2724609375,0.2041015625,0.23828125,0.2587890625,0.2822265625,0.2841796875,0.2314453125,0.2890625,0.2685546875,0.2744140625,0.2880859375,0.28515625,0.2724609375,0.2734375,0.1982421875,0.2939453125,0.2822265625,0.2578125,0.2763671875,0.2490234375,0.216796875,0.228515625,0.26953125,0.2607421875,0.4482421875,0.23046875,0.2958984375,0.3134765625,0.2939453125,0.3095703125,0.2626953125,0.244140625,0.275390625,0.1884765625,0.2568359375,0.248046875,0.3271484375,0.21484375,0.18359375,0.259765625,0.44921875,0.197265625,0.2919921875,0.294921875,0.2900390625,0.24609375,0.2724609375,0.2587890625,0.279296875,0.24609375,0.2861328125,0.25
42,model_41,0.26869936342592593,0.216796875,0.2685546875,0.263671875,0.2724609375,0.1787109375,0.2158203125,0.2646484375,0.2900390625,0.294921875,0.228515625,0.2880859375,0.2724609375,0.279296875,0.2783203125,0.28125,0.30859375,0.28125,0.1953125,0.29296875,0.2763671875,0.2607421875,0.2822265625,0.29296875,0.2138671875,0.23046875,0.275390625,0.2099609375,0.46484375,0.216796875,0.2900390625,0.3095703125,0.29296875,0.3076171875,0.2578125,0.2421875,0.2880859375,0.1865234375,0.2548828125,0.267578125,0.314453125,0.244140625,0.1865234375,0.255859375,0.4736328125,0.21875,0.2939453125,0.2939453125,0.298828125,0.2294921875,0.2646484375,0.248046875,0.279296875,0.2529296875,0.2880859375,0.25390625
43,model_42,0.26951316550925924,0.2119140625,0.2685546875,0.26171875,0.263671875,0.166015625,0.240234375,0.2705078125,0.283203125,0.2900390625,0.234375,0.2919921875,0.27734375,0.279296875,0.2841796875,0.2783203125,0.267578125,0.2783203125,0.201171875,0.2919921875,0.2744140625,0.251953125,0.283203125,0.2783203125,0.203125,0.2607421875,0.2841796875,0.2421875,0.4306640625,0.2333984375,0.2958984375,0.30859375,0.29296875,0.30859375,0.24609375,0.2607421875,0.2734375,0.1796875,0.265625,0.2626953125,0.3271484375,0.212890625,0.1904296875,0.2578125,0.517578125,0.2265625,0.291015625,0.2919921875,0.291015625,0.2470703125,0.2744140625,0.2509765625,0.279296875,0.25390625,0.2880859375,0.255859375
44,model_43,0.27155671296296297,0.2021484375,0.2666015625,0.2626953125,0.26953125,0.1962890625,0.2177734375,0.2421875,0.291015625,0.30078125,0.2802734375,0.2861328125,0.2705078125,0.271484375,0.287109375,0.27734375,0.2666015625,0.283203125,0.19921875,0.2939453125,0.287109375,0.2568359375,0.283203125,0.2998046875,0.2265625,0.2529296875,0.291015625,0.2529296875,0.48046875,0.2275390625,0.2880859375,0.3115234375,0.2958984375,0.30859375,0.248046875,0.2578125,0.271484375,0.1865234375,0.2587890625,0.2607421875,0.3115234375,0.220703125,0.1884765625,0.255859375,0.494140625,0.2353515625,0.291015625,0.2939453125,0.2958984375,0.25390625,0.2724609375,0.24609375,0.279296875,0.2548828125,0.287109375,0.251953125
45,model_44,0.26777705439814814,0.21875,0.265625,0.2578125,0.265625,0.208984375,0.205078125,0.275390625,0.28515625,0.29296875,0.24609375,0.2890625,0.2724609375,0.265625,0.283203125,0.28125,0.2802734375,0.28125,0.2001953125,0.29296875,0.2822265625,0.2578125,0.2822265625,0.24609375,0.234375,0.24609375,0.28125,0.2451171875,0.453125,0.2236328125,0.2900390625,0.3095703125,0.2939453125,0.298828125,0.2529296875,0.2490234375,0.275390625,0.1865234375,0.251953125,0.2529296875,0.33984375,0.2216796875,0.1923828125,0.259765625,0.4765625,0.2119140625,0.2744140625,0.296875,0.2939453125,0.2001953125,0.267578125,0.24609375,0.279296875,0.255859375,0.2880859375,0.25390625
46,model_45,0.2691514756944444,0.2177734375,0.2666015625,0.267578125,0.26953125,0.1728515625,0.24609375,0.2529296875,0.2919921875,0.2958984375,0.244140625,0.2783203125,0.2734375,0.267578125,0.2841796875,0.2744140625,0.267578125,0.2802734375,0.1962890625,0.2919921875,0.2802734375,0.2607421875,0.283203125,0.2529296875,0.220703125,0.275390625,0.2802734375,0.2568359375,0.43359375,0.2353515625,0.2822265625,0.30859375,0.2841796875,0.3076171875,0.2451171875,0.2470703125,0.2763671875,0.19140625,0.2451171875,0.2646484375,0.314453125,0.212890625,0.1884765625,0.2607421875,0.5126953125,0.2294921875,0.296875,0.2958984375,0.2978515625,0.2509765625,0.2734375,0.24609375,0.279296875,0.2470703125,0.2841796875,0.251953125
47,model_46,0.2705078125,0.2177734375,0.2626953125,0.271484375,0.267578125,0.212890625,0.2392578125,0.265625,0.2900390625,0.2939453125,0.275390625,0.29296875,0.2685546875,0.2666015625,0.287109375,0.2822265625,0.2607421875,0.283203125,0.203125,0.2919921875,0.287109375,0.2509765625,0.2734375,0.2626953125,0.2216796875,0.263671875,0.283203125,0.228515625,0.4072265625,0.2294921875,0.29296875,0.30859375,0.2919921875,0.30859375,0.255859375,0.234375,0.2822265625,0.185546875,0.2578125,0.26171875,0.330078125,0.2216796875,0.1787109375,0.259765625,0.53125,0.2373046875,0.2939453125,0.2890625,0.29296875,0.2470703125,0.2685546875,0.2451171875,0.279296875,0.25390625,0.28125,0.255859375
48,model_47,0.2712131076388889,0.21875,0.2666015625,0.2646484375,0.2724609375,0.2060546875,0.240234375,0.2373046875,0.28515625,0.296875,0.2490234375,0.2861328125,0.2705078125,0.2470703125,0.27734375,0.28125,0.3154296875,0.28125,0.20703125,0.294921875,0.275390625,0.2587890625,0.2841796875,0.2470703125,0.2216796875,0.26953125,0.2841796875,0.2431640625,0.4482421875,0.2333984375,0.2978515625,0.3095703125,0.287109375,0.3203125,0.2685546875,0.2490234375,0.2880859375,0.1875,0.25,0.24609375,0.3359375,0.2138671875,0.189453125,0.25390625,0.5283203125,0.2119140625,0.2880859375,0.2958984375,0.2939453125,0.2548828125,0.271484375,0.2578125,0.279296875,0.2470703125,0.2822265625,0.2529296875
49,model_48,0.27318431712962965,0.220703125,0.267578125,0.2724609375,0.26171875,0.2060546875,0.2412109375,0.267578125,0.2919921875,0.29296875,0.2978515625,0.2900390625,0.2763671875,0.283203125,0.2880859375,0.2763671875,0.2666015625,0.2861328125,0.203125,0.296875,0.28515625,0.2607421875,0.283203125,0.259765625,0.22265625,0.259765625,0.2880859375,0.2470703125,0.4521484375,0.23046875,0.2958984375,0.30859375,0.296875,0.3173828125,0.25390625,0.234375,0.275390625,0.189453125,0.259765625,0.263671875,0.330078125,0.2255859375,0.2001953125,0.2607421875,0.4931640625,0.2314453125,0.2841796875,0.294921875,0.29296875,0.2314453125,0.2744140625,0.267578125,0.279296875,0.2568359375,0.28515625,0.251953125
50,model_49,0.2741066261574074,0.220703125,0.2666015625,0.2705078125,0.2705078125,0.2265625,0.2333984375,0.2587890625,0.29296875,0.29296875,0.28515625,0.2890625,0.2783203125,0.2802734375,0.28515625,0.271484375,0.3193359375,0.283203125,0.20703125,0.294921875,0.28515625,0.25390625,0.283203125,0.2822265625,0.2236328125,0.2548828125,0.2861328125,0.2587890625,0.44140625,0.228515625,0.2998046875,0.3134765625,0.2890625,0.30859375,0.2421875,0.25390625,0.2783203125,0.1875,0.2626953125,0.263671875,0.3427734375,0.2109375,0.1943359375,0.255859375,0.51171875,0.236328125,0.291015625,0.2958984375,0.2919921875,0.2392578125,0.271484375,0.2568359375,0.279296875,0.24609375,0.2822265625,0.2509765625
51,model_50,0.2727683738425926,0.22265625,0.2646484375,0.2646484375,0.2724609375,0.2158203125,0.240234375,0.26171875,0.2900390625,0.30078125,0.259765625,0.2919921875,0.271484375,0.27734375,0.287109375,0.2783203125,0.2861328125,0.287109375,0.2060546875,0.296875,0.283203125,0.2578125,0.283203125,0.2685546875,0.228515625,0.23828125,0.2861328125,0.27734375,0.427734375,0.234375,0.2880859375,0.3115234375,0.291015625,0.3095703125,0.25390625,0.1904296875,0.287109375,0.1875,0.263671875,0.2578125,0.3359375,0.21875,0.1923828125,0.259765625,0.53125,0.236328125,0.294921875,0.2890625,0.296875,0.2314453125,0.26171875,0.2841796875,0.279296875,0.2548828125,0.287109375,0.25390625
52,model_51,0.27269603587962965,0.2138671875,0.2666015625,0.267578125,0.271484375,0.2177734375,0.2578125,0.2587890625,0.28515625,0.29296875,0.302734375,0.287109375,0.2666015625,0.2744140625,0.287109375,0.2724609375,0.298828125,0.2900390625,0.2041015625,0.2978515625,0.2841796875,0.259765625,0.2822265625,0.2568359375,0.22265625,0.244140625,0.2841796875,0.2490234375,0.4150390625,0.236328125,0.2998046875,0.310546875,0.2890625,0.3037109375,0.2626953125,0.26171875,0.28515625,0.1884765625,0.2646484375,0.2646484375,0.322265625,0.2109375,0.2001953125,0.259765625,0.5166015625,0.2333984375,0.26953125,0.294921875,0.2919921875,0.2421875,0.275390625,0.236328125,0.279296875,0.2529296875,0.2861328125,0.2548828125
53,model_52,0.2750289351851852,0.2216796875,0.2685546875,0.2685546875,0.267578125,0.2294921875,0.25,0.26953125,0.28515625,0.29296875,0.31640625,0.2919921875,0.2744140625,0.2529296875,0.2880859375,0.283203125,0.283203125,0.283203125,0.20703125,0.2998046875,0.2880859375,0.25390625,0.2763671875,0.2841796875,0.203125,0.2783203125,0.28515625,0.259765625,0.435546875,0.22265625,0.30078125,0.3115234375,0.2939453125,0.3046875,0.25390625,0.2265625,0.2822265625,0.1884765625,0.2607421875,0.2666015625,0.34375,0.21875,0.1904296875,0.2529296875,0.54296875,0.228515625,0.294921875,0.2939453125,0.298828125,0.25,0.2734375,0.2529296875,0.279296875,0.2548828125,0.2841796875,0.2607421875
54,model_53,0.2720992476851852,0.2236328125,0.2666015625,0.271484375,0.271484375,0.1767578125,0.2109375,0.2509765625,0.294921875,0.2939453125,0.29296875,0.287109375,0.26953125,0.25390625,0.2861328125,0.2861328125,0.2724609375,0.2978515625,0.2041015625,0.2958984375,0.2841796875,0.2548828125,0.283203125,0.2919921875,0.20703125,0.2578125,0.2802734375,0.265625,0.40234375,0.2412109375,0.294921875,0.3125,0.296875,0.306640625,0.255859375,0.25390625,0.27734375,0.1904296875,0.271484375,0.26953125,0.322265625,0.2177734375,0.1904296875,0.263671875,0.529296875,0.232421875,0.2783203125,0.294921875,0.302734375,0.244140625,0.2626953125,0.263671875,0.279296875,0.255859375,0.275390625,0.2548828125
55,model_54,0.27915219907407407,0.2197265625,0.2607421875,0.2724609375,0.2724609375,0.2275390625,0.2724609375,0.2548828125,0.2900390625,0.2939453125,0.341796875,0.291015625,0.26953125,0.271484375,0.287109375,0.2822265625,0.3125,0.2890625,0.2119140625,0.296875,0.287109375,0.2509765625,0.28515625,0.2919921875,0.2109375,0.2587890625,0.2783203125,0.2412109375,0.482421875,0.236328125,0.30078125,0.314453125,0.296875,0.322265625,0.2578125,0.2216796875,0.3046875,0.1845703125,0.265625,0.2646484375,0.3349609375,0.2294921875,0.1875,0.2607421875,0.5498046875,0.248046875,0.29296875,0.2939453125,0.3056640625,0.2431640625,0.2744140625,0.2900390625,0.279296875,0.2548828125,0.279296875,0.2548828125
56,model_55,0.2775607638888889,0.220703125,0.26171875,0.26953125,0.2724609375,0.21484375,0.2568359375,0.265625,0.291015625,0.2939453125,0.3046875,0.271484375,0.2666015625,0.2841796875,0.2822265625,0.2841796875,0.3203125,0.287109375,0.205078125,0.2978515625,0.2890625,0.2568359375,0.28515625,0.294921875,0.234375,0.2734375,0.2880859375,0.263671875,0.4599609375,0.2333984375,0.296875,0.30859375,0.2958984375,0.3056640625,0.2529296875,0.2626953125,0.298828125,0.1875,0.263671875,0.2685546875,0.3447265625,0.22265625,0.189453125,0.255859375,0.53515625,0.240234375,0.294921875,0.296875,0.3154296875,0.236328125,0.2734375,0.2587890625,0.279296875,0.2490234375,0.2529296875,0.251953125
57,model_56,0.2781575520833333,0.2158203125,0.26953125,0.2705078125,0.271484375,0.220703125,0.25390625,0.263671875,0.29296875,0.2978515625,0.3115234375,0.2890625,0.2705078125,0.2724609375,0.2841796875,0.28515625,0.3310546875,0.298828125,0.20703125,0.294921875,0.296875,0.26171875,0.28515625,0.2919921875,0.2177734375,0.2978515625,0.2763671875,0.2734375,0.40625,0.240234375,0.2900390625,0.3134765625,0.2978515625,0.3115234375,0.2509765625,0.2880859375,0.2919921875,0.1806640625,0.267578125,0.2607421875,0.322265625,0.2314453125,0.1904296875,0.2607421875,0.546875,0.232421875,0.29296875,0.2958984375,0.30078125,0.244140625,0.26953125,0.2607421875,0.279296875,0.2412109375,0.271484375,0.2578125
58,model_57,0.27904369212962965,0.2216796875,0.2705078125,0.271484375,0.265625,0.23046875,0.2568359375,0.2666015625,0.2919921875,0.2939453125,0.3115234375,0.2880859375,0.2724609375,0.271484375,0.2880859375,0.287109375,0.30859375,0.3056640625,0.20703125,0.298828125,0.283203125,0.2607421875,0.28125,0.291015625,0.2353515625,0.24609375,0.287109375,0.2607421875,0.451171875,0.22265625,0.294921875,0.310546875,0.2861328125,0.3115234375,0.2333984375,0.2724609375,0.28515625,0.1875,0.267578125,0.2666015625,0.3271484375,0.2265625,0.1962890625,0.259765625,0.5419921875,0.2548828125,0.2890625,0.2998046875,0.326171875,0.251953125,0.2744140625,0.294921875,0.279296875,0.248046875,0.275390625,0.2587890625
59,model_58,0.27936921296296297,0.2158203125,0.26171875,0.2705078125,0.267578125,0.2255859375,0.2607421875,0.267578125,0.29296875,0.29296875,0.3115234375,0.29296875,0.271484375,0.2734375,0.2861328125,0.2841796875,0.3056640625,0.3056640625,0.2060546875,0.298828125,0.2880859375,0.259765625,0.28515625,0.2880859375,0.212890625,0.2822265625,0.2802734375,0.28125,0.455078125,0.2373046875,0.298828125,0.3173828125,0.291015625,0.3115234375,0.25,0.2607421875,0.2998046875,0.19140625,0.26953125,0.2587890625,0.34375,0.2275390625,0.193359375,0.2568359375,0.5419921875,0.2490234375,0.291015625,0.2958984375,0.298828125,0.2353515625,0.271484375,0.2666015625,0.279296875,0.2529296875,0.2861328125,0.2646484375
60,model_59,0.2777416087962963,0.22265625,0.263671875,0.2666015625,0.2724609375,0.212890625,0.265625,0.263671875,0.271484375,0.2841796875,0.2744140625,0.2900390625,0.263671875,0.255859375,0.287109375,0.2841796875,0.30859375,0.30078125,0.2216796875,0.2998046875,0.294921875,0.25390625,0.2822265625,0.2919921875,0.2060546875,0.26171875,0.2802734375,0.255859375,0.4638671875,0.2314453125,0.2978515625,0.314453125,0.2890625,0.3125,0.2529296875,0.3125,0.298828125,0.1884765625,0.2724609375,0.2724609375,0.3408203125,0.234375,0.1923828125,0.259765625,0.5595703125,0.25390625,0.296875,0.2919921875,0.3037109375,0.236328125,0.2509765625,0.2548828125,0.279296875,0.25390625,0.2734375,0.251953125
61,model_60,0.2820638020833333,0.2255859375,0.2734375,0.2705078125,0.2734375,0.2109375,0.2724609375,0.265625,0.291015625,0.296875,0.291015625,0.279296875,0.2685546875,0.2548828125,0.2861328125,0.28125,0.388671875,0.3076171875,0.2119140625,0.3037109375,0.2861328125,0.2666015625,0.28515625,0.2939453125,0.228515625,0.2802734375,0.287109375,0.271484375,0.4794921875,0.2353515625,0.2998046875,0.3134765625,0.2880859375,0.31640625,0.2529296875,0.271484375,0.3154296875,0.189453125,0.2705078125,0.2578125,0.3681640625,0.2548828125,0.2001953125,0.2607421875,0.5341796875,0.244140625,0.2958984375,0.296875,0.310546875,0.193359375,0.2744140625,0.267578125,0.279296875,0.2490234375,0.28515625,0.25390625
62,model_61,0.2850296585648148,0.2236328125,0.2724609375,0.2587890625,0.267578125,0.2109375,0.279296875,0.255859375,0.27734375,0.2978515625,0.3349609375,0.2841796875,0.26953125,0.26171875,0.2861328125,0.2841796875,0.3515625,0.2880859375,0.21484375,0.302734375,0.287109375,0.255859375,0.2802734375,0.2939453125,0.228515625,0.349609375,0.2861328125,0.3291015625,0.4677734375,0.2314453125,0.298828125,0.3125,0.2900390625,0.3115234375,0.26171875,0.259765625,0.314453125,0.189453125,0.2685546875,0.26953125,0.3408203125,0.32421875,0.205078125,0.2578125,0.5458984375,0.25,0.29296875,0.294921875,0.298828125,0.216796875,0.275390625,0.283203125,0.279296875,0.2578125,0.2861328125,0.25390625
63,model_62,0.2841254340277778,0.216796875,0.2646484375,0.271484375,0.271484375,0.2099609375,0.2783203125,0.265625,0.28515625,0.294921875,0.25390625,0.2900390625,0.26953125,0.2822265625,0.2841796875,0.2783203125,0.283203125,0.30859375,0.2099609375,0.2998046875,0.3017578125,0.2578125,0.2841796875,0.29296875,0.2236328125,0.2783203125,0.2900390625,0.3515625,0.4921875,0.236328125,0.2998046875,0.314453125,0.2978515625,0.31640625,0.2451171875,0.26953125,0.3193359375,0.1904296875,0.26953125,0.2666015625,0.3447265625,0.3369140625,0.208984375,0.2587890625,0.5517578125,0.2431640625,0.2939453125,0.2919921875,0.314453125,0.2509765625,0.267578125,0.2685546875,0.279296875,0.25390625,0.283203125,0.2578125
64,model_63,0.2836371527777778,0.2275390625,0.2685546875,0.2724609375,0.271484375,0.2099609375,0.291015625,0.259765625,0.2919921875,0.296875,0.25390625,0.2919921875,0.2666015625,0.2841796875,0.2861328125,0.2763671875,0.3095703125,0.30078125,0.283203125,0.3017578125,0.294921875,0.2568359375,0.2802734375,0.2958984375,0.22265625,0.279296875,0.28515625,0.2587890625,0.4970703125,0.23828125,0.296875,0.3115234375,0.287109375,0.3115234375,0.267578125,0.25390625,0.3173828125,0.19140625,0.267578125,0.26953125,0.34375,0.3017578125,0.2001953125,0.2568359375,0.5390625,0.24609375,0.2939453125,0.2958984375,0.2998046875,0.2353515625,0.2724609375,0.3095703125,0.279296875,0.2529296875,0.287109375,0.25390625
65,model_64,0.283203125,0.224609375,0.2705078125,0.2685546875,0.2724609375,0.2060546875,0.28125,0.2626953125,0.29296875,0.2939453125,0.28515625,0.28515625,0.26953125,0.2666015625,0.2861328125,0.28125,0.3037109375,0.310546875,0.2236328125,0.306640625,0.2900390625,0.2548828125,0.27734375,0.2900390625,0.232421875,0.2783203125,0.2900390625,0.2607421875,0.4833984375,0.2392578125,0.28515625,0.3154296875,0.29296875,0.302734375,0.2685546875,0.28515625,0.2998046875,0.18359375,0.2734375,0.2705078125,0.35546875,0.3603515625,0.1982421875,0.2412109375,0.5439453125,0.25,0.2900390625,0.2919921875,0.2998046875,0.251953125,0.275390625,0.2822265625,0.279296875,0.25,0.283203125,0.25390625
