,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.2738172743055556,0.2763671875,0.30078125,0.2802734375,0.2763671875,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.2607421875,0.2763671875,0.2431640625,0.2724609375,0.2822265625,0.2861328125,0.28125,0.2822265625,0.318359375,0.26953125,0.271484375,0.2685546875,0.2412109375,0.27734375,0.259765625,0.2890625,0.27734375,0.2802734375,0.3505859375,0.2841796875,0.2822265625,0.2900390625,0.265625,0.2744140625,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.2783203125,0.259765625,0.2529296875,0.2490234375,0.2607421875,0.2548828125,0.1572265625,0.2109375,0.26953125,0.29296875,0.2646484375,0.26953125,0.2734375,0.251953125,0.2958984375,0.26953125,0.2900390625
38,model_37,0.2746310763888889,0.275390625,0.30078125,0.279296875,0.2744140625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.251953125,0.2587890625,0.2763671875,0.2421875,0.279296875,0.2822265625,0.2861328125,0.291015625,0.283203125,0.318359375,0.26953125,0.2744140625,0.2685546875,0.23828125,0.27734375,0.2666015625,0.2890625,0.28125,0.2802734375,0.3505859375,0.2861328125,0.2822265625,0.2900390625,0.2646484375,0.2705078125,0.2919921875,0.2568359375,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2431640625,0.2509765625,0.26171875,0.255859375,0.1640625,0.2177734375,0.26953125,0.29296875,0.2646484375,0.2734375,0.2958984375,0.2548828125,0.2958984375,0.2587890625,0.2900390625
39,model_38,0.27504701967592593,0.275390625,0.30078125,0.2802734375,0.27734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.2578125,0.2763671875,0.2451171875,0.2734375,0.2822265625,0.28515625,0.279296875,0.283203125,0.3173828125,0.26953125,0.27734375,0.2685546875,0.244140625,0.27734375,0.2685546875,0.2890625,0.28125,0.2802734375,0.3505859375,0.2841796875,0.2822265625,0.2900390625,0.267578125,0.271484375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.251953125,0.25390625,0.2607421875,0.2548828125,0.1708984375,0.212890625,0.26953125,0.29296875,0.263671875,0.267578125,0.296875,0.2578125,0.2958984375,0.2666015625,0.2900390625
40,model_39,0.27515552662037035,0.2763671875,0.30078125,0.2822265625,0.2744140625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2548828125,0.259765625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.2802734375,0.2900390625,0.283203125,0.3173828125,0.26953125,0.2802734375,0.2685546875,0.2451171875,0.27734375,0.2646484375,0.2890625,0.28125,0.2802734375,0.3505859375,0.28515625,0.2822265625,0.2900390625,0.26171875,0.26953125,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.248046875,0.248046875,0.2568359375,0.25390625,0.1767578125,0.220703125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.2548828125,0.2958984375,0.26171875,0.2900390625
41,model_40,0.27492042824074076,0.2734375,0.30078125,0.283203125,0.27734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2578125,0.259765625,0.2763671875,0.25390625,0.2744140625,0.2822265625,0.2763671875,0.2890625,0.283203125,0.3173828125,0.26953125,0.2822265625,0.2685546875,0.23828125,0.27734375,0.2666015625,0.2890625,0.28125,0.2802734375,0.3505859375,0.2861328125,0.2822265625,0.2900390625,0.2587890625,0.2724609375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2529296875,0.2490234375,0.2626953125,0.25390625,0.1650390625,0.21484375,0.26953125,0.29296875,0.263671875,0.271484375,0.296875,0.2490234375,0.2958984375,0.2666015625,0.2900390625
42,model_41,0.27445023148148145,0.2763671875,0.30078125,0.2841796875,0.275390625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.259765625,0.2763671875,0.244140625,0.2744140625,0.2822265625,0.28515625,0.28515625,0.283203125,0.3173828125,0.26953125,0.275390625,0.2685546875,0.23828125,0.27734375,0.2646484375,0.2880859375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.251953125,0.2724609375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.244140625,0.2529296875,0.2646484375,0.25390625,0.1630859375,0.212890625,0.26953125,0.29296875,0.263671875,0.2666015625,0.296875,0.2568359375,0.2958984375,0.26171875,0.2900390625
43,model_42,0.2745406539351852,0.2734375,0.30078125,0.2841796875,0.275390625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.2568359375,0.2763671875,0.251953125,0.275390625,0.2822265625,0.2744140625,0.28515625,0.283203125,0.3173828125,0.26953125,0.2646484375,0.2685546875,0.236328125,0.27734375,0.2685546875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2548828125,0.267578125,0.2919921875,0.255859375,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2490234375,0.251953125,0.2666015625,0.2529296875,0.1845703125,0.2158203125,0.26953125,0.29296875,0.263671875,0.263671875,0.296875,0.25390625,0.2958984375,0.265625,0.2900390625
44,model_43,0.2753363715277778,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.259765625,0.2568359375,0.2763671875,0.2431640625,0.275390625,0.2822265625,0.283203125,0.2880859375,0.283203125,0.3173828125,0.26953125,0.2734375,0.2685546875,0.2509765625,0.27734375,0.265625,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2666015625,0.2685546875,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.248046875,0.26171875,0.2548828125,0.1982421875,0.2099609375,0.26953125,0.29296875,0.263671875,0.2646484375,0.296875,0.2568359375,0.296875,0.2548828125,0.2900390625
45,model_44,0.2762767650462963,0.2734375,0.30078125,0.2841796875,0.2724609375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.2626953125,0.2763671875,0.25,0.275390625,0.2822265625,0.28125,0.2861328125,0.283203125,0.3173828125,0.26953125,0.28125,0.2685546875,0.23828125,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2529296875,0.26953125,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.251953125,0.2509765625,0.26171875,0.25,0.2470703125,0.212890625,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.296875,0.2578125,0.2900390625
46,model_45,0.27486617476851855,0.2744140625,0.30078125,0.2841796875,0.2685546875,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2578125,0.2607421875,0.2763671875,0.240234375,0.2763671875,0.2822265625,0.28515625,0.287109375,0.283203125,0.3173828125,0.26953125,0.2763671875,0.2685546875,0.240234375,0.27734375,0.2607421875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.255859375,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.255859375,0.248046875,0.265625,0.255859375,0.1748046875,0.21484375,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2568359375,0.296875,0.2587890625,0.2900390625
47,model_46,0.27443214699074076,0.2744140625,0.30078125,0.2841796875,0.275390625,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2607421875,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2802734375,0.2900390625,0.283203125,0.3173828125,0.26953125,0.259765625,0.2685546875,0.2470703125,0.27734375,0.267578125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2529296875,0.2734375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.255859375,0.2509765625,0.251953125,0.2490234375,0.1689453125,0.20703125,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.296875,0.2548828125,0.2900390625
48,model_47,0.27537254050925924,0.2744140625,0.30078125,0.2841796875,0.267578125,0.3076171875,0.2822265625,0.30859375,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.28515625,0.2919921875,0.283203125,0.3173828125,0.26953125,0.2763671875,0.2685546875,0.234375,0.27734375,0.2666015625,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2646484375,0.27734375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.255859375,0.2509765625,0.265625,0.2568359375,0.1806640625,0.205078125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.2529296875,0.296875,0.2607421875,0.2900390625
49,model_48,0.2746310763888889,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2568359375,0.259765625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.27734375,0.2861328125,0.283203125,0.3173828125,0.26953125,0.2763671875,0.2685546875,0.240234375,0.27734375,0.2626953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.259765625,0.26171875,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2431640625,0.2568359375,0.2626953125,0.2490234375,0.18359375,0.2138671875,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.2529296875,0.296875,0.2568359375,0.2900390625
50,model_49,0.2752821180555556,0.2744140625,0.30078125,0.2841796875,0.2763671875,0.3076171875,0.2822265625,0.30859375,0.08984375,0.255859375,0.259765625,0.2763671875,0.26171875,0.2763671875,0.2822265625,0.2861328125,0.291015625,0.283203125,0.3173828125,0.26953125,0.26953125,0.2685546875,0.248046875,0.27734375,0.267578125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.25390625,0.2685546875,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25,0.2666015625,0.251953125,0.166015625,0.21484375,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.2548828125,0.296875,0.2587890625,0.2900390625
51,model_50,0.27470341435185186,0.2744140625,0.30078125,0.2841796875,0.2763671875,0.3076171875,0.2822265625,0.30859375,0.08984375,0.259765625,0.259765625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.2822265625,0.28125,0.283203125,0.3173828125,0.26953125,0.2783203125,0.2685546875,0.2353515625,0.27734375,0.2578125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2666015625,0.271484375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2529296875,0.251953125,0.26953125,0.255859375,0.1669921875,0.2138671875,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.2548828125,0.296875,0.244140625,0.2900390625
52,model_51,0.2746310763888889,0.2744140625,0.30078125,0.2841796875,0.2763671875,0.3076171875,0.2822265625,0.30859375,0.08984375,0.255859375,0.259765625,0.2763671875,0.23828125,0.2763671875,0.2822265625,0.283203125,0.287109375,0.283203125,0.3173828125,0.26953125,0.267578125,0.2685546875,0.23828125,0.27734375,0.2685546875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2626953125,0.27734375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2470703125,0.2529296875,0.2705078125,0.25390625,0.169921875,0.2021484375,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.2548828125,0.296875,0.2578125,0.2900390625
53,model_52,0.27537254050925924,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.259765625,0.259765625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.2861328125,0.2890625,0.283203125,0.3173828125,0.26953125,0.2744140625,0.2685546875,0.2412109375,0.27734375,0.2626953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.255859375,0.2763671875,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.255859375,0.2509765625,0.2705078125,0.25390625,0.1923828125,0.2158203125,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.255859375,0.296875,0.2470703125,0.2900390625
54,model_53,0.27591507523148145,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.259765625,0.2763671875,0.248046875,0.2763671875,0.2822265625,0.2861328125,0.2900390625,0.283203125,0.3173828125,0.26953125,0.2705078125,0.2685546875,0.24609375,0.27734375,0.263671875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.255859375,0.2744140625,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.251953125,0.248046875,0.26953125,0.2490234375,0.2158203125,0.2158203125,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.255859375,0.296875,0.2607421875,0.2900390625
55,model_54,0.2755714699074074,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.259765625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.287109375,0.2900390625,0.283203125,0.3173828125,0.26953125,0.2763671875,0.2685546875,0.2392578125,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2685546875,0.271484375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.255859375,0.251953125,0.26953125,0.25,0.1767578125,0.208984375,0.26953125,0.29296875,0.263671875,0.2734375,0.296875,0.2548828125,0.296875,0.267578125,0.2900390625
56,model_55,0.2752097800925926,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.259765625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.287109375,0.2861328125,0.283203125,0.3173828125,0.26953125,0.2568359375,0.2685546875,0.2373046875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.25390625,0.2705078125,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.2529296875,0.26953125,0.2548828125,0.177734375,0.212890625,0.26953125,0.29296875,0.263671875,0.2744140625,0.296875,0.2548828125,0.296875,0.26953125,0.2900390625
57,model_56,0.2760054976851852,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2578125,0.259765625,0.2763671875,0.251953125,0.2763671875,0.2822265625,0.2861328125,0.291015625,0.283203125,0.318359375,0.26953125,0.279296875,0.2685546875,0.236328125,0.27734375,0.2705078125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2646484375,0.2734375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.255859375,0.1806640625,0.21484375,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
58,model_57,0.2756076388888889,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.30859375,0.08984375,0.2587890625,0.259765625,0.2763671875,0.255859375,0.2763671875,0.2822265625,0.2861328125,0.2802734375,0.283203125,0.3173828125,0.26953125,0.2734375,0.2685546875,0.240234375,0.27734375,0.263671875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.251953125,0.271484375,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.25,0.20703125,0.205078125,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.26171875,0.2900390625
59,model_58,0.2747214988425926,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.259765625,0.2763671875,0.24609375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.3173828125,0.26953125,0.2607421875,0.2685546875,0.2333984375,0.27734375,0.2607421875,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2587890625,0.267578125,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.2490234375,0.1728515625,0.2109375,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
60,model_59,0.2765299479166667,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.259765625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.279296875,0.283203125,0.318359375,0.26953125,0.2705078125,0.2685546875,0.23046875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2646484375,0.2734375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2587890625,0.25390625,0.26953125,0.2548828125,0.232421875,0.2197265625,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
61,model_60,0.2764214409722222,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.259765625,0.2763671875,0.2470703125,0.2763671875,0.2822265625,0.2861328125,0.2783203125,0.283203125,0.3173828125,0.26953125,0.275390625,0.2685546875,0.24609375,0.27734375,0.2666015625,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2646484375,0.2705078125,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2587890625,0.25390625,0.26953125,0.2548828125,0.228515625,0.208984375,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
62,model_61,0.27562572337962965,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.259765625,0.2763671875,0.2470703125,0.2763671875,0.2822265625,0.2861328125,0.2900390625,0.283203125,0.3173828125,0.26953125,0.2705078125,0.2685546875,0.2392578125,0.27734375,0.265625,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.2646484375,0.271484375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.2578125,0.185546875,0.2060546875,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
63,model_62,0.2754810474537037,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.259765625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2861328125,0.28515625,0.283203125,0.3173828125,0.26953125,0.26953125,0.2685546875,0.2392578125,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.271484375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.2470703125,0.18359375,0.2099609375,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
64,model_63,0.27580656828703703,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.259765625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.2900390625,0.283203125,0.318359375,0.26953125,0.27734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.267578125,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.2587890625,0.1767578125,0.2119140625,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
65,model_64,0.2760054976851852,0.2744140625,0.30078125,0.2841796875,0.2734375,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.259765625,0.2763671875,0.2646484375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2763671875,0.2685546875,0.2373046875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.2705078125,0.2919921875,0.2587890625,0.3017578125,0.2783203125,0.2783203125,0.28515625,0.259765625,0.2578125,0.25390625,0.26953125,0.2568359375,0.1796875,0.212890625,0.26953125,0.29296875,0.263671875,0.275390625,0.296875,0.2548828125,0.296875,0.263671875,0.2900390625
