,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
432,model_431,0.55390625,0.4541015625,0.5498046875,0.5302734375,0.5302734375,0.5400390625,0.5166015625,0.5966796875,0.5615234375,0.615234375,0.58203125,0.62890625,0.63671875,0.5693359375,0.5166015625,0.5380859375,0.4658203125,0.4892578125,0.6767578125,0.4560546875,0.6005859375,0.55078125,0.5341796875,0.44140625,0.599609375,0.591796875,0.51171875,0.53515625,0.5205078125,0.4736328125,0.55078125,0.5419921875,0.5048828125,0.5693359375,0.5439453125,0.611328125,0.548828125,0.5888671875,0.552734375,0.4931640625,0.642578125,0.60546875,0.54296875,0.619140625,0.6474609375,0.548828125,0.5546875,0.494140625,0.5537109375,0.5966796875,0.4453125,0.5771484375,0.537109375,0.5673828125,0.65234375,0.560546875
433,model_432,0.5564630681818182,0.5419921875,0.552734375,0.4873046875,0.564453125,0.5478515625,0.5498046875,0.607421875,0.55859375,0.5537109375,0.576171875,0.59765625,0.6826171875,0.568359375,0.4609375,0.537109375,0.4892578125,0.578125,0.62890625,0.46875,0.5966796875,0.5498046875,0.52734375,0.453125,0.626953125,0.5927734375,0.56640625,0.59375,0.5380859375,0.4716796875,0.52734375,0.5302734375,0.5185546875,0.603515625,0.505859375,0.599609375,0.55859375,0.619140625,0.521484375,0.5732421875,0.5947265625,0.583984375,0.5576171875,0.625,0.6943359375,0.548828125,0.5830078125,0.4970703125,0.5341796875,0.5546875,0.4970703125,0.55078125,0.501953125,0.4892578125,0.5859375,0.5810546875
434,model_433,0.5479225852272728,0.48046875,0.587890625,0.4970703125,0.53515625,0.5625,0.48828125,0.576171875,0.5927734375,0.54296875,0.5234375,0.609375,0.662109375,0.55078125,0.515625,0.55859375,0.484375,0.54296875,0.67578125,0.4638671875,0.544921875,0.568359375,0.5556640625,0.4990234375,0.6162109375,0.6376953125,0.5224609375,0.4921875,0.56640625,0.4736328125,0.5419921875,0.5107421875,0.4951171875,0.576171875,0.53125,0.6171875,0.55859375,0.626953125,0.49609375,0.4912109375,0.5576171875,0.572265625,0.5126953125,0.6259765625,0.6005859375,0.552734375,0.5107421875,0.5068359375,0.544921875,0.5380859375,0.4873046875,0.5537109375,0.5302734375,0.5302734375,0.5517578125,0.587890625
435,model_434,0.5547585227272728,0.517578125,0.494140625,0.5634765625,0.6259765625,0.53515625,0.5498046875,0.6552734375,0.533203125,0.5771484375,0.560546875,0.6015625,0.7138671875,0.5908203125,0.501953125,0.5537109375,0.4853515625,0.5654296875,0.6640625,0.46875,0.591796875,0.4716796875,0.556640625,0.4521484375,0.5263671875,0.625,0.5625,0.4951171875,0.5498046875,0.470703125,0.54296875,0.513671875,0.513671875,0.65625,0.5703125,0.603515625,0.5869140625,0.59375,0.5,0.482421875,0.6162109375,0.587890625,0.564453125,0.556640625,0.6416015625,0.513671875,0.556640625,0.498046875,0.4921875,0.564453125,0.48828125,0.5322265625,0.53125,0.5439453125,0.619140625,0.58203125
436,model_435,0.5475852272727273,0.5244140625,0.546875,0.521484375,0.4345703125,0.5693359375,0.5654296875,0.701171875,0.5869140625,0.548828125,0.5751953125,0.595703125,0.666015625,0.529296875,0.494140625,0.5361328125,0.4931640625,0.5185546875,0.6669921875,0.45703125,0.60546875,0.5625,0.498046875,0.466796875,0.5546875,0.5869140625,0.451171875,0.5625,0.4951171875,0.478515625,0.552734375,0.5244140625,0.470703125,0.60546875,0.470703125,0.6162109375,0.5380859375,0.5947265625,0.5146484375,0.4951171875,0.55859375,0.595703125,0.5751953125,0.576171875,0.6240234375,0.587890625,0.59765625,0.4912109375,0.552734375,0.5458984375,0.5283203125,0.529296875,0.505859375,0.505859375,0.6142578125,0.552734375
437,model_436,0.5498934659090909,0.53515625,0.5283203125,0.5341796875,0.57421875,0.5224609375,0.5556640625,0.611328125,0.486328125,0.583984375,0.5576171875,0.580078125,0.7255859375,0.6064453125,0.5205078125,0.5537109375,0.4697265625,0.6484375,0.6494140625,0.458984375,0.609375,0.486328125,0.4990234375,0.447265625,0.5732421875,0.6455078125,0.5205078125,0.61328125,0.505859375,0.455078125,0.509765625,0.5029296875,0.505859375,0.615234375,0.513671875,0.5712890625,0.580078125,0.5908203125,0.4990234375,0.529296875,0.609375,0.560546875,0.6328125,0.6435546875,0.53515625,0.482421875,0.537109375,0.47265625,0.517578125,0.6171875,0.443359375,0.564453125,0.48828125,0.5751953125,0.556640625,0.5322265625
438,model_437,0.5571555397727272,0.5224609375,0.5712890625,0.580078125,0.5966796875,0.548828125,0.5263671875,0.6240234375,0.5810546875,0.515625,0.5458984375,0.62890625,0.6806640625,0.55078125,0.5390625,0.53515625,0.5234375,0.5107421875,0.62890625,0.486328125,0.53515625,0.5751953125,0.4873046875,0.5146484375,0.654296875,0.642578125,0.5048828125,0.5263671875,0.5615234375,0.474609375,0.546875,0.55859375,0.5400390625,0.615234375,0.5166015625,0.57421875,0.56640625,0.6279296875,0.5419921875,0.50390625,0.544921875,0.6171875,0.533203125,0.546875,0.654296875,0.5517578125,0.5537109375,0.490234375,0.529296875,0.5625,0.5244140625,0.5205078125,0.51953125,0.564453125,0.60546875,0.560546875
439,model_438,0.5508877840909091,0.537109375,0.4755859375,0.533203125,0.51953125,0.5712890625,0.59765625,0.603515625,0.5498046875,0.5478515625,0.552734375,0.5947265625,0.703125,0.5908203125,0.4814453125,0.5771484375,0.447265625,0.5283203125,0.6298828125,0.5166015625,0.658203125,0.4853515625,0.4677734375,0.5029296875,0.5986328125,0.6201171875,0.5361328125,0.5654296875,0.537109375,0.45703125,0.5712890625,0.498046875,0.509765625,0.62109375,0.47265625,0.603515625,0.5556640625,0.61328125,0.5546875,0.53125,0.5556640625,0.61328125,0.564453125,0.5498046875,0.599609375,0.5068359375,0.546875,0.53515625,0.5390625,0.5400390625,0.4228515625,0.611328125,0.54296875,0.4873046875,0.568359375,0.59765625
440,model_439,0.5495738636363636,0.5556640625,0.5283203125,0.5146484375,0.5048828125,0.53515625,0.5078125,0.5966796875,0.5693359375,0.5517578125,0.5927734375,0.6171875,0.6591796875,0.6357421875,0.5146484375,0.5458984375,0.4619140625,0.48828125,0.6337890625,0.494140625,0.587890625,0.5107421875,0.546875,0.41015625,0.56640625,0.57421875,0.55078125,0.5478515625,0.44921875,0.458984375,0.5859375,0.4794921875,0.5673828125,0.5927734375,0.525390625,0.5869140625,0.4990234375,0.619140625,0.544921875,0.5244140625,0.6025390625,0.625,0.58203125,0.5263671875,0.578125,0.552734375,0.6005859375,0.51953125,0.5751953125,0.4951171875,0.4345703125,0.53515625,0.537109375,0.6064453125,0.626953125,0.5927734375
441,model_440,0.5523615056818182,0.5791015625,0.541015625,0.5478515625,0.5732421875,0.5986328125,0.5205078125,0.6611328125,0.50390625,0.623046875,0.5517578125,0.6611328125,0.748046875,0.5888671875,0.474609375,0.564453125,0.462890625,0.5244140625,0.666015625,0.4658203125,0.5849609375,0.5419921875,0.55859375,0.4921875,0.486328125,0.57421875,0.513671875,0.4892578125,0.517578125,0.4716796875,0.5380859375,0.5419921875,0.4814453125,0.611328125,0.4853515625,0.6162109375,0.576171875,0.57421875,0.5166015625,0.5009765625,0.5712890625,0.60546875,0.5126953125,0.56640625,0.580078125,0.48828125,0.5986328125,0.498046875,0.53125,0.634765625,0.4638671875,0.5849609375,0.533203125,0.5546875,0.56640625,0.560546875
442,model_441,0.5535688920454546,0.587890625,0.5732421875,0.521484375,0.5126953125,0.580078125,0.568359375,0.6103515625,0.5615234375,0.5283203125,0.552734375,0.6220703125,0.66015625,0.5673828125,0.5263671875,0.5341796875,0.46484375,0.6650390625,0.640625,0.50390625,0.5869140625,0.54296875,0.55859375,0.4072265625,0.5869140625,0.6337890625,0.5771484375,0.5693359375,0.5126953125,0.5078125,0.5439453125,0.4677734375,0.5478515625,0.58203125,0.49609375,0.59765625,0.55859375,0.6220703125,0.5361328125,0.5126953125,0.61328125,0.56640625,0.5078125,0.58203125,0.55078125,0.48046875,0.5595703125,0.5048828125,0.5283203125,0.5361328125,0.45703125,0.55078125,0.529296875,0.55078125,0.626953125,0.572265625
443,model_442,0.5631036931818182,0.5361328125,0.505859375,0.55078125,0.501953125,0.5654296875,0.5419921875,0.681640625,0.521484375,0.5869140625,0.544921875,0.6484375,0.7138671875,0.6357421875,0.5576171875,0.5380859375,0.4541015625,0.5498046875,0.685546875,0.46875,0.681640625,0.5498046875,0.5732421875,0.486328125,0.6611328125,0.578125,0.5,0.525390625,0.5234375,0.54296875,0.55859375,0.498046875,0.4853515625,0.6064453125,0.48046875,0.6162109375,0.564453125,0.603515625,0.5390625,0.5087890625,0.62890625,0.5751953125,0.591796875,0.6494140625,0.6220703125,0.486328125,0.5673828125,0.490234375,0.5322265625,0.6025390625,0.529296875,0.57421875,0.5341796875,0.5712890625,0.583984375,0.5595703125
444,model_443,0.5553977272727273,0.5146484375,0.57421875,0.544921875,0.583984375,0.5546875,0.50390625,0.56640625,0.53125,0.59375,0.58984375,0.63671875,0.73828125,0.638671875,0.482421875,0.505859375,0.5087890625,0.5322265625,0.669921875,0.5205078125,0.6171875,0.5673828125,0.5166015625,0.46875,0.580078125,0.6142578125,0.56640625,0.478515625,0.546875,0.4521484375,0.5341796875,0.5439453125,0.529296875,0.640625,0.4892578125,0.595703125,0.5302734375,0.6025390625,0.521484375,0.5,0.5478515625,0.556640625,0.583984375,0.6044921875,0.5771484375,0.5908203125,0.578125,0.49609375,0.4951171875,0.587890625,0.416015625,0.576171875,0.494140625,0.54296875,0.6318359375,0.5810546875
445,model_444,0.562801846590909,0.525390625,0.5029296875,0.55078125,0.5654296875,0.5341796875,0.556640625,0.6640625,0.5654296875,0.6005859375,0.55859375,0.6328125,0.7216796875,0.5888671875,0.5302734375,0.5595703125,0.43359375,0.578125,0.671875,0.462890625,0.6708984375,0.55859375,0.552734375,0.4365234375,0.642578125,0.6181640625,0.513671875,0.513671875,0.5166015625,0.4970703125,0.595703125,0.5166015625,0.5615234375,0.546875,0.5048828125,0.6015625,0.6171875,0.625,0.5166015625,0.5263671875,0.5830078125,0.6142578125,0.5615234375,0.5419921875,0.6650390625,0.583984375,0.529296875,0.501953125,0.5361328125,0.5908203125,0.525390625,0.5439453125,0.53125,0.5419921875,0.603515625,0.5634765625
446,model_445,0.5603515625,0.5546875,0.5615234375,0.5380859375,0.54296875,0.5380859375,0.572265625,0.671875,0.5283203125,0.623046875,0.568359375,0.6064453125,0.7294921875,0.6435546875,0.4677734375,0.5322265625,0.51171875,0.5087890625,0.677734375,0.46484375,0.638671875,0.603515625,0.5771484375,0.4248046875,0.587890625,0.634765625,0.5390625,0.4814453125,0.521484375,0.5087890625,0.55078125,0.58984375,0.4228515625,0.625,0.49609375,0.6025390625,0.5693359375,0.607421875,0.55078125,0.51953125,0.580078125,0.5751953125,0.5087890625,0.5908203125,0.6328125,0.5576171875,0.5400390625,0.4921875,0.5625,0.5419921875,0.517578125,0.5673828125,0.5615234375,0.525390625,0.607421875,0.564453125
447,model_446,0.5588245738636364,0.5927734375,0.572265625,0.56640625,0.51171875,0.52734375,0.501953125,0.65234375,0.517578125,0.578125,0.5673828125,0.6513671875,0.67578125,0.6240234375,0.537109375,0.5458984375,0.4521484375,0.5048828125,0.7119140625,0.5146484375,0.5537109375,0.541015625,0.541015625,0.3984375,0.5419921875,0.5732421875,0.5400390625,0.4541015625,0.529296875,0.4697265625,0.572265625,0.568359375,0.564453125,0.6669921875,0.5322265625,0.62109375,0.5439453125,0.6279296875,0.541015625,0.5185546875,0.62890625,0.583984375,0.4853515625,0.6494140625,0.5576171875,0.5009765625,0.6162109375,0.49609375,0.525390625,0.6083984375,0.5439453125,0.5341796875,0.529296875,0.5615234375,0.609375,0.599609375
448,model_447,0.5579367897727273,0.525390625,0.5,0.55078125,0.583984375,0.5341796875,0.560546875,0.541015625,0.5341796875,0.591796875,0.5498046875,0.62109375,0.73828125,0.615234375,0.5146484375,0.5458984375,0.4716796875,0.5654296875,0.671875,0.541015625,0.6826171875,0.5615234375,0.5341796875,0.408203125,0.544921875,0.6591796875,0.5703125,0.5068359375,0.54296875,0.5078125,0.5087890625,0.5029296875,0.5087890625,0.5595703125,0.4912109375,0.615234375,0.58984375,0.619140625,0.4921875,0.5224609375,0.5771484375,0.5830078125,0.4931640625,0.61328125,0.646484375,0.6181640625,0.5458984375,0.51953125,0.5849609375,0.53515625,0.4560546875,0.560546875,0.5478515625,0.541015625,0.63671875,0.5419921875
449,model_448,0.5594282670454546,0.5166015625,0.5615234375,0.5791015625,0.576171875,0.533203125,0.64453125,0.611328125,0.5908203125,0.578125,0.5771484375,0.64453125,0.6953125,0.5732421875,0.486328125,0.5234375,0.4658203125,0.599609375,0.669921875,0.4853515625,0.5263671875,0.5673828125,0.5390625,0.35546875,0.5986328125,0.595703125,0.5341796875,0.4716796875,0.5859375,0.4736328125,0.5810546875,0.5712890625,0.513671875,0.673828125,0.4853515625,0.5732421875,0.591796875,0.6162109375,0.5546875,0.5537109375,0.640625,0.5908203125,0.5615234375,0.541015625,0.6064453125,0.5107421875,0.5576171875,0.513671875,0.5029296875,0.58203125,0.521484375,0.478515625,0.548828125,0.5283203125,0.619140625,0.58984375
450,model_449,0.5506036931818182,0.53125,0.548828125,0.4892578125,0.5751953125,0.533203125,0.599609375,0.640625,0.556640625,0.630859375,0.5908203125,0.6884765625,0.7373046875,0.5537109375,0.5400390625,0.57421875,0.47265625,0.564453125,0.6728515625,0.5595703125,0.5009765625,0.5556640625,0.533203125,0.3828125,0.5625,0.5869140625,0.6015625,0.578125,0.5068359375,0.47265625,0.578125,0.5009765625,0.431640625,0.5224609375,0.486328125,0.60546875,0.5947265625,0.6943359375,0.513671875,0.451171875,0.6728515625,0.5576171875,0.505859375,0.5595703125,0.5712890625,0.53515625,0.544921875,0.49609375,0.50390625,0.544921875,0.4365234375,0.48828125,0.5107421875,0.4853515625,0.603515625,0.546875
451,model_450,0.562198153409091,0.5615234375,0.62890625,0.556640625,0.5712890625,0.556640625,0.5263671875,0.6015625,0.552734375,0.6064453125,0.5810546875,0.6708984375,0.7099609375,0.5966796875,0.541015625,0.5419921875,0.4384765625,0.5849609375,0.6162109375,0.5234375,0.6357421875,0.5830078125,0.5224609375,0.443359375,0.5986328125,0.5478515625,0.546875,0.5361328125,0.5478515625,0.4755859375,0.552734375,0.515625,0.5712890625,0.6416015625,0.4677734375,0.62109375,0.65234375,0.615234375,0.5439453125,0.541015625,0.6025390625,0.5732421875,0.6123046875,0.5322265625,0.59765625,0.4775390625,0.5810546875,0.51953125,0.5751953125,0.4990234375,0.4423828125,0.5654296875,0.5322265625,0.4931640625,0.5849609375,0.60546875
452,model_451,0.5578302556818182,0.501953125,0.587890625,0.578125,0.576171875,0.556640625,0.486328125,0.6318359375,0.5654296875,0.646484375,0.638671875,0.6435546875,0.748046875,0.611328125,0.5390625,0.5712890625,0.4638671875,0.5517578125,0.65234375,0.5087890625,0.5498046875,0.466796875,0.5546875,0.423828125,0.548828125,0.6181640625,0.5693359375,0.5341796875,0.6123046875,0.4765625,0.5654296875,0.6474609375,0.62109375,0.546875,0.462890625,0.578125,0.5791015625,0.6552734375,0.52734375,0.4892578125,0.5625,0.57421875,0.4609375,0.556640625,0.6640625,0.46875,0.5615234375,0.5185546875,0.5146484375,0.546875,0.42578125,0.537109375,0.529296875,0.5537109375,0.595703125,0.5234375
453,model_452,0.5607954545454545,0.5224609375,0.5341796875,0.51953125,0.5546875,0.5732421875,0.5810546875,0.6689453125,0.55859375,0.630859375,0.5517578125,0.6484375,0.6884765625,0.6240234375,0.5322265625,0.50390625,0.4462890625,0.5859375,0.6767578125,0.498046875,0.640625,0.5029296875,0.537109375,0.4091796875,0.59765625,0.583984375,0.59375,0.5712890625,0.5869140625,0.4716796875,0.5888671875,0.5048828125,0.4873046875,0.611328125,0.515625,0.5888671875,0.5703125,0.6015625,0.5322265625,0.53125,0.5419921875,0.603515625,0.6259765625,0.5263671875,0.5283203125,0.466796875,0.607421875,0.5380859375,0.62109375,0.62109375,0.455078125,0.5390625,0.53125,0.5263671875,0.6103515625,0.57421875
454,model_453,0.5543146306818182,0.55078125,0.529296875,0.5888671875,0.546875,0.5361328125,0.560546875,0.623046875,0.5390625,0.5791015625,0.5810546875,0.6318359375,0.6787109375,0.53515625,0.5205078125,0.5888671875,0.45703125,0.5205078125,0.59375,0.5380859375,0.4482421875,0.5869140625,0.52734375,0.4873046875,0.640625,0.607421875,0.439453125,0.5107421875,0.5810546875,0.4599609375,0.57421875,0.501953125,0.5712890625,0.6220703125,0.478515625,0.6015625,0.57421875,0.623046875,0.541015625,0.5166015625,0.568359375,0.619140625,0.50390625,0.595703125,0.59765625,0.5400390625,0.5302734375,0.5224609375,0.529296875,0.6181640625,0.4287109375,0.5791015625,0.5185546875,0.548828125,0.5791015625,0.615234375
455,model_454,0.5671697443181818,0.5234375,0.53125,0.5498046875,0.5693359375,0.525390625,0.5322265625,0.5546875,0.568359375,0.630859375,0.5693359375,0.6171875,0.7236328125,0.68359375,0.4931640625,0.537109375,0.4833984375,0.5908203125,0.67578125,0.505859375,0.5986328125,0.5673828125,0.5693359375,0.43359375,0.6650390625,0.5869140625,0.5908203125,0.5927734375,0.544921875,0.4658203125,0.58984375,0.54296875,0.5126953125,0.5859375,0.482421875,0.6044921875,0.5869140625,0.5908203125,0.5126953125,0.5283203125,0.5693359375,0.5947265625,0.5546875,0.6181640625,0.654296875,0.5888671875,0.587890625,0.55859375,0.55078125,0.5703125,0.4306640625,0.59765625,0.5322265625,0.5986328125,0.583984375,0.5859375
456,model_455,0.5604936079545455,0.560546875,0.5234375,0.5654296875,0.5302734375,0.5498046875,0.6123046875,0.611328125,0.498046875,0.5625,0.6123046875,0.615234375,0.712890625,0.61328125,0.4990234375,0.5107421875,0.4853515625,0.556640625,0.654296875,0.537109375,0.634765625,0.552734375,0.59375,0.509765625,0.5908203125,0.6435546875,0.6005859375,0.466796875,0.4853515625,0.458984375,0.552734375,0.4970703125,0.537109375,0.6826171875,0.5029296875,0.5908203125,0.6123046875,0.619140625,0.5400390625,0.4990234375,0.5673828125,0.560546875,0.56640625,0.623046875,0.560546875,0.4873046875,0.5615234375,0.52734375,0.5927734375,0.5400390625,0.5244140625,0.4462890625,0.529296875,0.5888671875,0.5693359375,0.6005859375
457,model_456,0.5616832386363636,0.4296875,0.548828125,0.552734375,0.58984375,0.53125,0.4814453125,0.6015625,0.5830078125,0.6484375,0.5546875,0.6943359375,0.73046875,0.5888671875,0.4736328125,0.5341796875,0.45703125,0.509765625,0.7041015625,0.509765625,0.6162109375,0.580078125,0.5791015625,0.525390625,0.65625,0.62109375,0.5595703125,0.54296875,0.564453125,0.466796875,0.572265625,0.515625,0.51953125,0.5869140625,0.5087890625,0.58203125,0.595703125,0.6162109375,0.5107421875,0.57421875,0.5693359375,0.634765625,0.5947265625,0.5849609375,0.693359375,0.5107421875,0.556640625,0.5087890625,0.5390625,0.4765625,0.4345703125,0.490234375,0.5478515625,0.626953125,0.5732421875,0.533203125
458,model_457,0.5584694602272727,0.5341796875,0.57421875,0.568359375,0.466796875,0.544921875,0.56640625,0.5966796875,0.5673828125,0.5791015625,0.5634765625,0.64453125,0.7197265625,0.607421875,0.478515625,0.5400390625,0.443359375,0.603515625,0.65234375,0.4814453125,0.5673828125,0.513671875,0.5615234375,0.4658203125,0.626953125,0.642578125,0.552734375,0.5,0.4736328125,0.4775390625,0.5234375,0.5712890625,0.6435546875,0.5966796875,0.5029296875,0.59765625,0.55859375,0.591796875,0.521484375,0.5126953125,0.61328125,0.5751953125,0.6484375,0.5693359375,0.57421875,0.5263671875,0.5478515625,0.5009765625,0.5126953125,0.5244140625,0.5,0.5576171875,0.5439453125,0.5634765625,0.623046875,0.6005859375
459,model_458,0.5555220170454546,0.5263671875,0.5244140625,0.556640625,0.591796875,0.5537109375,0.49609375,0.525390625,0.517578125,0.595703125,0.603515625,0.66015625,0.6953125,0.599609375,0.5283203125,0.5537109375,0.443359375,0.533203125,0.630859375,0.548828125,0.6123046875,0.5927734375,0.5810546875,0.3857421875,0.5537109375,0.630859375,0.51953125,0.646484375,0.5419921875,0.5205078125,0.544921875,0.56640625,0.5068359375,0.572265625,0.498046875,0.6005859375,0.5546875,0.5986328125,0.533203125,0.462890625,0.5732421875,0.5869140625,0.580078125,0.5634765625,0.6669921875,0.4892578125,0.5693359375,0.5166015625,0.59765625,0.490234375,0.451171875,0.544921875,0.55078125,0.5185546875,0.5791015625,0.5673828125
460,model_459,0.5677734375,0.5166015625,0.5556640625,0.56640625,0.60546875,0.580078125,0.5712890625,0.6455078125,0.5517578125,0.6162109375,0.53125,0.634765625,0.654296875,0.583984375,0.5166015625,0.5419921875,0.482421875,0.6357421875,0.7060546875,0.4765625,0.599609375,0.53125,0.576171875,0.498046875,0.5732421875,0.59765625,0.5380859375,0.5546875,0.5537109375,0.48046875,0.5849609375,0.5498046875,0.5,0.5986328125,0.529296875,0.619140625,0.6171875,0.6220703125,0.482421875,0.5283203125,0.59765625,0.6259765625,0.5087890625,0.6083984375,0.5830078125,0.5810546875,0.5634765625,0.505859375,0.5458984375,0.517578125,0.5048828125,0.5966796875,0.5146484375,0.5751953125,0.6484375,0.642578125
461,model_460,0.5601207386363637,0.53515625,0.51953125,0.5517578125,0.5849609375,0.5439453125,0.521484375,0.564453125,0.4892578125,0.6611328125,0.5830078125,0.6611328125,0.67578125,0.5859375,0.4873046875,0.546875,0.537109375,0.609375,0.666015625,0.4658203125,0.6328125,0.4736328125,0.5458984375,0.4345703125,0.6201171875,0.6015625,0.5703125,0.54296875,0.556640625,0.4677734375,0.541015625,0.53125,0.5615234375,0.55859375,0.509765625,0.5966796875,0.5654296875,0.6904296875,0.5458984375,0.51171875,0.5458984375,0.6171875,0.5478515625,0.5126953125,0.6376953125,0.5556640625,0.544921875,0.513671875,0.6083984375,0.6123046875,0.4716796875,0.51953125,0.576171875,0.5,0.6005859375,0.59375
462,model_461,0.5653586647727272,0.576171875,0.546875,0.5400390625,0.48046875,0.5712890625,0.6083984375,0.6923828125,0.5576171875,0.56640625,0.58984375,0.611328125,0.6943359375,0.6474609375,0.552734375,0.53515625,0.4873046875,0.5498046875,0.6806640625,0.498046875,0.517578125,0.486328125,0.5234375,0.435546875,0.669921875,0.6259765625,0.5380859375,0.515625,0.4833984375,0.5302734375,0.603515625,0.4755859375,0.5390625,0.57421875,0.5595703125,0.61328125,0.5849609375,0.6279296875,0.5693359375,0.5048828125,0.640625,0.5615234375,0.494140625,0.6796875,0.6337890625,0.53515625,0.55859375,0.4990234375,0.5341796875,0.5498046875,0.5166015625,0.580078125,0.583984375,0.59375,0.603515625,0.5654296875
463,model_462,0.5645774147727273,0.5302734375,0.59375,0.52734375,0.5712890625,0.53515625,0.5380859375,0.67578125,0.5869140625,0.638671875,0.5478515625,0.6025390625,0.7685546875,0.5654296875,0.509765625,0.5263671875,0.498046875,0.6181640625,0.6650390625,0.5078125,0.6591796875,0.5234375,0.568359375,0.41796875,0.654296875,0.6123046875,0.521484375,0.537109375,0.564453125,0.5107421875,0.599609375,0.5400390625,0.548828125,0.640625,0.470703125,0.611328125,0.5712890625,0.6064453125,0.525390625,0.44921875,0.5888671875,0.5791015625,0.53125,0.599609375,0.5068359375,0.609375,0.5546875,0.529296875,0.546875,0.51953125,0.5634765625,0.5498046875,0.5400390625,0.5,0.5791015625,0.6142578125
464,model_463,0.5628728693181818,0.5400390625,0.48828125,0.5546875,0.58984375,0.546875,0.474609375,0.53125,0.541015625,0.611328125,0.568359375,0.6337890625,0.6943359375,0.658203125,0.501953125,0.5224609375,0.546875,0.505859375,0.6669921875,0.6025390625,0.6240234375,0.5322265625,0.474609375,0.486328125,0.5859375,0.58203125,0.603515625,0.5634765625,0.58984375,0.5,0.5341796875,0.50390625,0.5791015625,0.57421875,0.541015625,0.6005859375,0.5732421875,0.623046875,0.5205078125,0.5068359375,0.568359375,0.623046875,0.5478515625,0.6611328125,0.66015625,0.51953125,0.580078125,0.4794921875,0.52734375,0.5888671875,0.4970703125,0.5654296875,0.5146484375,0.5693359375,0.5859375,0.591796875
465,model_464,0.5620916193181819,0.509765625,0.6044921875,0.517578125,0.453125,0.572265625,0.5517578125,0.5166015625,0.5791015625,0.6240234375,0.5927734375,0.65234375,0.6953125,0.626953125,0.572265625,0.513671875,0.478515625,0.529296875,0.689453125,0.4873046875,0.537109375,0.5830078125,0.560546875,0.41796875,0.630859375,0.6064453125,0.5751953125,0.5087890625,0.59375,0.4775390625,0.5634765625,0.5439453125,0.5087890625,0.646484375,0.517578125,0.5966796875,0.556640625,0.6162109375,0.546875,0.5205078125,0.5986328125,0.6240234375,0.580078125,0.609375,0.6640625,0.580078125,0.599609375,0.5126953125,0.5498046875,0.5615234375,0.42578125,0.54296875,0.5078125,0.515625,0.5712890625,0.5966796875
466,model_465,0.5623579545454546,0.548828125,0.5654296875,0.5341796875,0.5908203125,0.5390625,0.5966796875,0.6015625,0.5146484375,0.5712890625,0.5771484375,0.6220703125,0.6923828125,0.609375,0.5009765625,0.53515625,0.4814453125,0.5458984375,0.6533203125,0.5244140625,0.568359375,0.541015625,0.544921875,0.44140625,0.595703125,0.654296875,0.5322265625,0.5302734375,0.5087890625,0.46484375,0.5654296875,0.5224609375,0.5966796875,0.68359375,0.564453125,0.6044921875,0.53515625,0.666015625,0.5078125,0.53125,0.5791015625,0.595703125,0.533203125,0.54296875,0.6298828125,0.5576171875,0.5498046875,0.5185546875,0.5703125,0.5830078125,0.44921875,0.55078125,0.546875,0.5927734375,0.5849609375,0.5810546875
467,model_466,0.5664417613636363,0.544921875,0.5927734375,0.576171875,0.5947265625,0.5791015625,0.5576171875,0.5849609375,0.53125,0.568359375,0.6298828125,0.6328125,0.7568359375,0.6318359375,0.5107421875,0.548828125,0.4775390625,0.53515625,0.6630859375,0.5107421875,0.583984375,0.5361328125,0.5537109375,0.46484375,0.556640625,0.6904296875,0.5908203125,0.552734375,0.560546875,0.4814453125,0.6064453125,0.5498046875,0.537109375,0.638671875,0.513671875,0.615234375,0.5693359375,0.62890625,0.509765625,0.5263671875,0.5556640625,0.595703125,0.50390625,0.5947265625,0.64453125,0.5263671875,0.5625,0.5146484375,0.5732421875,0.490234375,0.4296875,0.5966796875,0.51171875,0.517578125,0.615234375,0.6279296875
468,model_467,0.5624112215909091,0.4912109375,0.583984375,0.55078125,0.58203125,0.5703125,0.6162109375,0.6083984375,0.5185546875,0.58984375,0.5673828125,0.640625,0.708984375,0.625,0.5390625,0.5234375,0.4658203125,0.5078125,0.6826171875,0.4990234375,0.5419921875,0.501953125,0.556640625,0.4765625,0.6376953125,0.6103515625,0.5439453125,0.5595703125,0.54296875,0.5087890625,0.5400390625,0.529296875,0.5732421875,0.6416015625,0.5615234375,0.6025390625,0.5888671875,0.6689453125,0.548828125,0.5166015625,0.552734375,0.5888671875,0.4970703125,0.6357421875,0.6630859375,0.490234375,0.541015625,0.5078125,0.6015625,0.4833984375,0.513671875,0.50390625,0.5146484375,0.5283203125,0.5908203125,0.5966796875
