,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
121,model_120,0.8058416193181818,0.826171875,0.806640625,0.8173828125,0.8076171875,0.7998046875,0.81640625,0.787109375,0.80859375,0.794921875,0.8134765625,0.8173828125,0.806640625,0.8212890625,0.7724609375,0.8427734375,0.8076171875,0.83203125,0.78515625,0.796875,0.796875,0.8310546875,0.8251953125,0.83984375,0.8212890625,0.76953125,0.78515625,0.830078125,0.7451171875,0.814453125,0.806640625,0.8095703125,0.7900390625,0.8056640625,0.8486328125,0.78515625,0.779296875,0.796875,0.8154296875,0.79296875,0.810546875,0.8115234375,0.8154296875,0.8271484375,0.78515625,0.779296875,0.810546875,0.7939453125,0.7958984375,0.818359375,0.8193359375,0.7880859375,0.8037109375,0.79296875,0.779296875,0.8408203125
122,model_121,0.8067294034090909,0.8271484375,0.8134765625,0.7939453125,0.82421875,0.8154296875,0.8154296875,0.8037109375,0.8134765625,0.8193359375,0.779296875,0.8037109375,0.8134765625,0.828125,0.7783203125,0.8466796875,0.8037109375,0.7861328125,0.80859375,0.7978515625,0.791015625,0.8173828125,0.8203125,0.8203125,0.8076171875,0.7900390625,0.7724609375,0.8330078125,0.7802734375,0.8291015625,0.810546875,0.8095703125,0.7998046875,0.818359375,0.837890625,0.7890625,0.7763671875,0.7734375,0.8193359375,0.806640625,0.810546875,0.8349609375,0.818359375,0.826171875,0.783203125,0.7900390625,0.7958984375,0.794921875,0.8203125,0.8271484375,0.8125,0.7880859375,0.763671875,0.7939453125,0.8095703125,0.826171875
123,model_122,0.8058416193181818,0.7900390625,0.826171875,0.8203125,0.8251953125,0.806640625,0.8037109375,0.794921875,0.826171875,0.7958984375,0.814453125,0.76953125,0.7744140625,0.810546875,0.7783203125,0.837890625,0.7978515625,0.8125,0.8056640625,0.8125,0.8125,0.8173828125,0.8134765625,0.8203125,0.822265625,0.78515625,0.7783203125,0.8408203125,0.7919921875,0.822265625,0.7900390625,0.7939453125,0.7724609375,0.828125,0.8388671875,0.7841796875,0.8017578125,0.779296875,0.8251953125,0.7783203125,0.810546875,0.818359375,0.833984375,0.8447265625,0.796875,0.80078125,0.7890625,0.7783203125,0.818359375,0.80859375,0.8154296875,0.7998046875,0.7880859375,0.7880859375,0.796875,0.833984375
124,model_123,0.8041193181818181,0.7958984375,0.8154296875,0.8212890625,0.814453125,0.7978515625,0.802734375,0.8037109375,0.7744140625,0.794921875,0.7880859375,0.7880859375,0.7802734375,0.8330078125,0.7705078125,0.83984375,0.814453125,0.841796875,0.79296875,0.791015625,0.82421875,0.8037109375,0.8310546875,0.8310546875,0.8193359375,0.7744140625,0.765625,0.83203125,0.76953125,0.806640625,0.787109375,0.779296875,0.78125,0.82421875,0.833984375,0.7802734375,0.7578125,0.8125,0.8291015625,0.794921875,0.8046875,0.833984375,0.810546875,0.83203125,0.783203125,0.8076171875,0.8310546875,0.80859375,0.8349609375,0.8203125,0.8134765625,0.7783203125,0.787109375,0.7763671875,0.7646484375,0.8408203125
125,model_124,0.8055575284090909,0.8154296875,0.7958984375,0.82421875,0.8056640625,0.8046875,0.8134765625,0.796875,0.82421875,0.7841796875,0.8154296875,0.802734375,0.791015625,0.81640625,0.7880859375,0.83203125,0.81640625,0.830078125,0.7880859375,0.7919921875,0.814453125,0.826171875,0.826171875,0.8173828125,0.822265625,0.7763671875,0.7578125,0.83203125,0.7666015625,0.8369140625,0.8076171875,0.8115234375,0.7802734375,0.8251953125,0.8271484375,0.783203125,0.7861328125,0.77734375,0.810546875,0.77734375,0.8115234375,0.837890625,0.8193359375,0.837890625,0.80078125,0.79296875,0.826171875,0.7705078125,0.818359375,0.8173828125,0.830078125,0.7783203125,0.7958984375,0.7939453125,0.763671875,0.8115234375
126,model_125,0.8062855113636364,0.79296875,0.8125,0.83203125,0.8203125,0.8037109375,0.802734375,0.8134765625,0.7880859375,0.7919921875,0.798828125,0.7890625,0.7998046875,0.8330078125,0.7578125,0.8173828125,0.82421875,0.82421875,0.78515625,0.8095703125,0.80859375,0.8115234375,0.80859375,0.8447265625,0.8037109375,0.787109375,0.7744140625,0.833984375,0.7861328125,0.8125,0.8037109375,0.8173828125,0.7978515625,0.8095703125,0.8330078125,0.7685546875,0.78515625,0.787109375,0.853515625,0.8046875,0.80859375,0.8349609375,0.8212890625,0.8349609375,0.7783203125,0.80859375,0.826171875,0.7890625,0.8125,0.8310546875,0.81640625,0.7763671875,0.7890625,0.783203125,0.771484375,0.8349609375
127,model_126,0.8073863636363636,0.8232421875,0.791015625,0.822265625,0.822265625,0.7919921875,0.7783203125,0.7998046875,0.826171875,0.7900390625,0.798828125,0.7958984375,0.7880859375,0.81640625,0.77734375,0.8330078125,0.802734375,0.828125,0.7890625,0.8251953125,0.8095703125,0.8193359375,0.8310546875,0.83203125,0.8046875,0.78515625,0.7822265625,0.8291015625,0.7900390625,0.8173828125,0.8125,0.806640625,0.7958984375,0.8056640625,0.83984375,0.7861328125,0.78515625,0.78515625,0.81640625,0.8017578125,0.8076171875,0.837890625,0.8212890625,0.8427734375,0.8291015625,0.798828125,0.8134765625,0.8076171875,0.8232421875,0.822265625,0.8232421875,0.78125,0.78515625,0.7802734375,0.76171875,0.8349609375
128,model_127,0.8069069602272727,0.8232421875,0.8291015625,0.8349609375,0.81640625,0.7958984375,0.8330078125,0.8056640625,0.82421875,0.80859375,0.81640625,0.7880859375,0.79296875,0.8134765625,0.7958984375,0.830078125,0.80859375,0.82421875,0.806640625,0.8115234375,0.7880859375,0.8154296875,0.8251953125,0.8115234375,0.8203125,0.7666015625,0.7841796875,0.8232421875,0.7685546875,0.806640625,0.7978515625,0.7978515625,0.8056640625,0.8193359375,0.8388671875,0.7822265625,0.7900390625,0.7958984375,0.791015625,0.7841796875,0.818359375,0.830078125,0.8212890625,0.82421875,0.78515625,0.802734375,0.8330078125,0.78515625,0.8115234375,0.830078125,0.8154296875,0.775390625,0.7646484375,0.783203125,0.802734375,0.8251953125
129,model_128,0.8096058238636363,0.83203125,0.8125,0.8271484375,0.82421875,0.80859375,0.7978515625,0.802734375,0.8115234375,0.8115234375,0.826171875,0.79296875,0.8134765625,0.8271484375,0.802734375,0.8466796875,0.8212890625,0.82421875,0.7919921875,0.8056640625,0.802734375,0.814453125,0.8291015625,0.8291015625,0.80859375,0.763671875,0.77734375,0.830078125,0.7451171875,0.8056640625,0.7861328125,0.8076171875,0.8017578125,0.83203125,0.8466796875,0.80078125,0.7724609375,0.791015625,0.818359375,0.791015625,0.8037109375,0.8291015625,0.818359375,0.8466796875,0.7919921875,0.8037109375,0.8203125,0.8154296875,0.830078125,0.822265625,0.826171875,0.7861328125,0.7890625,0.7802734375,0.806640625,0.82421875
130,model_129,0.8058416193181818,0.83984375,0.822265625,0.8212890625,0.79296875,0.814453125,0.8134765625,0.8046875,0.8310546875,0.7880859375,0.8193359375,0.783203125,0.7939453125,0.8349609375,0.78515625,0.8408203125,0.81640625,0.8388671875,0.7861328125,0.7724609375,0.8134765625,0.80078125,0.828125,0.81640625,0.818359375,0.7880859375,0.7734375,0.8486328125,0.7705078125,0.798828125,0.8095703125,0.8154296875,0.775390625,0.8427734375,0.8154296875,0.7998046875,0.771484375,0.775390625,0.796875,0.8076171875,0.8212890625,0.8310546875,0.8134765625,0.8310546875,0.7939453125,0.798828125,0.8046875,0.80078125,0.783203125,0.8125,0.8134765625,0.798828125,0.76953125,0.7802734375,0.7734375,0.8291015625
131,model_130,0.8092151988636364,0.826171875,0.8115234375,0.82421875,0.8037109375,0.8125,0.828125,0.814453125,0.8212890625,0.8095703125,0.8251953125,0.8173828125,0.7958984375,0.84375,0.779296875,0.83984375,0.8056640625,0.830078125,0.798828125,0.8037109375,0.810546875,0.8076171875,0.8212890625,0.81640625,0.8232421875,0.77734375,0.779296875,0.8427734375,0.7470703125,0.8154296875,0.8076171875,0.7861328125,0.7841796875,0.81640625,0.837890625,0.798828125,0.7958984375,0.76171875,0.82421875,0.7900390625,0.830078125,0.8310546875,0.8291015625,0.8291015625,0.7861328125,0.8134765625,0.798828125,0.7724609375,0.8056640625,0.8359375,0.830078125,0.8056640625,0.7861328125,0.7841796875,0.8076171875,0.826171875
132,model_131,0.8094460227272727,0.8349609375,0.794921875,0.8115234375,0.8427734375,0.8037109375,0.798828125,0.802734375,0.8369140625,0.8046875,0.814453125,0.822265625,0.8056640625,0.828125,0.7744140625,0.8212890625,0.8154296875,0.818359375,0.775390625,0.826171875,0.8134765625,0.810546875,0.8115234375,0.8369140625,0.8310546875,0.787109375,0.759765625,0.841796875,0.7548828125,0.8203125,0.79296875,0.794921875,0.796875,0.818359375,0.859375,0.787109375,0.7802734375,0.7919921875,0.8154296875,0.806640625,0.8193359375,0.8232421875,0.830078125,0.828125,0.8212890625,0.794921875,0.8154296875,0.7958984375,0.8251953125,0.8271484375,0.8193359375,0.796875,0.779296875,0.7822265625,0.77734375,0.83984375
133,model_132,0.8059303977272727,0.802734375,0.826171875,0.845703125,0.7998046875,0.810546875,0.8115234375,0.8212890625,0.828125,0.8037109375,0.802734375,0.8115234375,0.8203125,0.796875,0.7646484375,0.826171875,0.8115234375,0.8076171875,0.791015625,0.8251953125,0.8017578125,0.8193359375,0.818359375,0.8330078125,0.8125,0.775390625,0.775390625,0.8359375,0.7919921875,0.8212890625,0.7900390625,0.7646484375,0.7900390625,0.8291015625,0.8310546875,0.775390625,0.7861328125,0.76953125,0.8125,0.7822265625,0.8173828125,0.8369140625,0.8212890625,0.8427734375,0.759765625,0.8046875,0.8095703125,0.7822265625,0.806640625,0.8173828125,0.8173828125,0.787109375,0.77734375,0.7880859375,0.8017578125,0.8330078125
134,model_133,0.80859375,0.7763671875,0.8232421875,0.8330078125,0.83984375,0.8095703125,0.7890625,0.80859375,0.8349609375,0.814453125,0.8076171875,0.822265625,0.7744140625,0.83203125,0.7861328125,0.833984375,0.8095703125,0.8447265625,0.796875,0.796875,0.8115234375,0.8154296875,0.82421875,0.8193359375,0.8232421875,0.7705078125,0.779296875,0.845703125,0.7958984375,0.78515625,0.802734375,0.7880859375,0.7880859375,0.8212890625,0.826171875,0.8115234375,0.7802734375,0.79296875,0.8232421875,0.7978515625,0.8076171875,0.845703125,0.8212890625,0.8310546875,0.7890625,0.798828125,0.8271484375,0.783203125,0.80859375,0.822265625,0.8212890625,0.779296875,0.787109375,0.775390625,0.796875,0.841796875
135,model_134,0.8080433238636363,0.802734375,0.806640625,0.810546875,0.8173828125,0.8173828125,0.7998046875,0.8134765625,0.8271484375,0.798828125,0.8115234375,0.8271484375,0.7744140625,0.81640625,0.8017578125,0.828125,0.810546875,0.8271484375,0.7939453125,0.791015625,0.8037109375,0.8232421875,0.8369140625,0.81640625,0.8095703125,0.7509765625,0.76953125,0.8251953125,0.8017578125,0.830078125,0.794921875,0.8095703125,0.7919921875,0.822265625,0.8349609375,0.791015625,0.78515625,0.7822265625,0.8291015625,0.80078125,0.82421875,0.830078125,0.818359375,0.8271484375,0.7998046875,0.810546875,0.8251953125,0.791015625,0.7958984375,0.8310546875,0.810546875,0.79296875,0.7958984375,0.787109375,0.77734375,0.83984375
136,model_135,0.8036221590909091,0.833984375,0.810546875,0.826171875,0.8193359375,0.818359375,0.7744140625,0.802734375,0.8173828125,0.8095703125,0.80859375,0.7822265625,0.7744140625,0.8037109375,0.7734375,0.8291015625,0.822265625,0.8037109375,0.7841796875,0.8115234375,0.7744140625,0.8046875,0.828125,0.7998046875,0.802734375,0.791015625,0.7626953125,0.822265625,0.775390625,0.810546875,0.79296875,0.8076171875,0.8056640625,0.80859375,0.8408203125,0.7861328125,0.7744140625,0.79296875,0.7978515625,0.7958984375,0.818359375,0.822265625,0.8291015625,0.8271484375,0.814453125,0.794921875,0.814453125,0.7919921875,0.79296875,0.8271484375,0.8125,0.798828125,0.7958984375,0.78515625,0.7744140625,0.8193359375
137,model_136,0.8080433238636363,0.822265625,0.8095703125,0.837890625,0.83984375,0.791015625,0.7822265625,0.8193359375,0.8232421875,0.79296875,0.7998046875,0.806640625,0.8095703125,0.802734375,0.7958984375,0.8134765625,0.8115234375,0.84765625,0.7822265625,0.8037109375,0.802734375,0.830078125,0.8193359375,0.845703125,0.8212890625,0.7880859375,0.7734375,0.837890625,0.7626953125,0.8017578125,0.8017578125,0.80078125,0.7822265625,0.8212890625,0.8427734375,0.80078125,0.80078125,0.8046875,0.8349609375,0.767578125,0.8125,0.8291015625,0.8173828125,0.83203125,0.8134765625,0.8134765625,0.80859375,0.7734375,0.77734375,0.8359375,0.830078125,0.7705078125,0.7734375,0.7958984375,0.8037109375,0.8232421875
138,model_137,0.8066583806818182,0.8291015625,0.8193359375,0.822265625,0.8212890625,0.787109375,0.8134765625,0.802734375,0.8154296875,0.796875,0.80078125,0.798828125,0.7890625,0.833984375,0.76171875,0.8291015625,0.798828125,0.8349609375,0.78515625,0.79296875,0.81640625,0.8330078125,0.8291015625,0.8212890625,0.8291015625,0.77734375,0.7890625,0.822265625,0.7919921875,0.8076171875,0.810546875,0.798828125,0.76953125,0.8310546875,0.837890625,0.7880859375,0.7587890625,0.7607421875,0.83203125,0.80859375,0.8134765625,0.8291015625,0.8251953125,0.818359375,0.7861328125,0.7900390625,0.8134765625,0.783203125,0.796875,0.833984375,0.8203125,0.79296875,0.7939453125,0.7744140625,0.8115234375,0.8369140625
139,model_138,0.809872159090909,0.83203125,0.8095703125,0.826171875,0.828125,0.8173828125,0.7998046875,0.8349609375,0.82421875,0.8173828125,0.80859375,0.814453125,0.8095703125,0.8076171875,0.7744140625,0.8076171875,0.8310546875,0.7890625,0.8076171875,0.8271484375,0.8193359375,0.8134765625,0.8330078125,0.8251953125,0.8359375,0.8056640625,0.7822265625,0.828125,0.7783203125,0.8134765625,0.796875,0.7744140625,0.7919921875,0.8115234375,0.8330078125,0.791015625,0.7802734375,0.8134765625,0.8310546875,0.7998046875,0.806640625,0.8359375,0.80859375,0.84375,0.8056640625,0.7861328125,0.8056640625,0.7939453125,0.79296875,0.8193359375,0.818359375,0.7802734375,0.796875,0.7783203125,0.810546875,0.8349609375
140,model_139,0.8062855113636364,0.8154296875,0.8212890625,0.8251953125,0.7919921875,0.7998046875,0.794921875,0.806640625,0.7724609375,0.8203125,0.81640625,0.8076171875,0.8076171875,0.8173828125,0.7841796875,0.82421875,0.802734375,0.8310546875,0.7763671875,0.8193359375,0.775390625,0.814453125,0.8349609375,0.837890625,0.7734375,0.791015625,0.7763671875,0.84765625,0.79296875,0.8037109375,0.8203125,0.79296875,0.8115234375,0.8056640625,0.8310546875,0.798828125,0.7802734375,0.7900390625,0.818359375,0.8056640625,0.8173828125,0.822265625,0.8125,0.828125,0.7978515625,0.802734375,0.80859375,0.7890625,0.80859375,0.82421875,0.822265625,0.7939453125,0.7890625,0.7822265625,0.779296875,0.830078125
141,model_140,0.8091086647727272,0.826171875,0.8125,0.8125,0.8388671875,0.8251953125,0.7744140625,0.8125,0.8349609375,0.8017578125,0.8095703125,0.814453125,0.8056640625,0.798828125,0.7646484375,0.8349609375,0.8056640625,0.7958984375,0.7998046875,0.8212890625,0.810546875,0.82421875,0.830078125,0.8359375,0.80859375,0.7646484375,0.78125,0.845703125,0.794921875,0.8212890625,0.8076171875,0.7861328125,0.7939453125,0.8291015625,0.8271484375,0.7861328125,0.8017578125,0.78515625,0.822265625,0.7841796875,0.8125,0.82421875,0.8251953125,0.8330078125,0.7939453125,0.80078125,0.8330078125,0.7939453125,0.794921875,0.837890625,0.8251953125,0.8037109375,0.7841796875,0.783203125,0.7958984375,0.8291015625
142,model_141,0.8086825284090909,0.8203125,0.80078125,0.8388671875,0.8310546875,0.8037109375,0.822265625,0.8251953125,0.830078125,0.80078125,0.822265625,0.8125,0.798828125,0.8232421875,0.7646484375,0.8251953125,0.8193359375,0.8017578125,0.8056640625,0.7958984375,0.783203125,0.8212890625,0.8271484375,0.822265625,0.8125,0.7880859375,0.75390625,0.8251953125,0.7783203125,0.8154296875,0.8134765625,0.8046875,0.787109375,0.794921875,0.8349609375,0.79296875,0.7939453125,0.763671875,0.8232421875,0.8056640625,0.8125,0.84375,0.8125,0.833984375,0.810546875,0.796875,0.8232421875,0.7998046875,0.7958984375,0.837890625,0.8203125,0.794921875,0.7841796875,0.787109375,0.8056640625,0.833984375
143,model_142,0.8061967329545454,0.7978515625,0.8125,0.826171875,0.82421875,0.8193359375,0.7890625,0.80078125,0.828125,0.779296875,0.8154296875,0.8056640625,0.8046875,0.7958984375,0.7978515625,0.8447265625,0.802734375,0.791015625,0.7841796875,0.798828125,0.802734375,0.828125,0.8369140625,0.837890625,0.828125,0.76953125,0.79296875,0.8271484375,0.7724609375,0.8076171875,0.80078125,0.775390625,0.7978515625,0.8193359375,0.8427734375,0.783203125,0.7978515625,0.7822265625,0.8193359375,0.79296875,0.8134765625,0.8359375,0.810546875,0.8076171875,0.7978515625,0.798828125,0.8115234375,0.7705078125,0.8125,0.8232421875,0.830078125,0.7705078125,0.806640625,0.7646484375,0.8203125,0.8330078125
144,model_143,0.8060369318181818,0.8212890625,0.8037109375,0.833984375,0.84375,0.7919921875,0.8212890625,0.818359375,0.8193359375,0.771484375,0.8193359375,0.79296875,0.7998046875,0.7890625,0.763671875,0.8427734375,0.8046875,0.80859375,0.8115234375,0.8212890625,0.7978515625,0.818359375,0.810546875,0.8330078125,0.8154296875,0.787109375,0.77734375,0.837890625,0.78515625,0.802734375,0.7802734375,0.7861328125,0.7666015625,0.8125,0.8173828125,0.7978515625,0.77734375,0.8056640625,0.8232421875,0.806640625,0.8134765625,0.8408203125,0.8291015625,0.826171875,0.80859375,0.798828125,0.794921875,0.775390625,0.8125,0.818359375,0.833984375,0.7705078125,0.7880859375,0.7763671875,0.7919921875,0.8349609375
145,model_144,0.8114346590909091,0.8232421875,0.8134765625,0.8271484375,0.83984375,0.7958984375,0.8271484375,0.837890625,0.8349609375,0.8203125,0.7919921875,0.8056640625,0.7939453125,0.814453125,0.787109375,0.8359375,0.8310546875,0.8388671875,0.80859375,0.822265625,0.802734375,0.8173828125,0.84375,0.837890625,0.830078125,0.7880859375,0.78125,0.830078125,0.814453125,0.81640625,0.8134765625,0.7734375,0.791015625,0.810546875,0.8349609375,0.7685546875,0.796875,0.783203125,0.8232421875,0.7646484375,0.80859375,0.837890625,0.8173828125,0.83203125,0.8125,0.80078125,0.8154296875,0.796875,0.8115234375,0.8369140625,0.826171875,0.7900390625,0.779296875,0.7958984375,0.76953125,0.826171875
146,model_145,0.8104758522727272,0.8115234375,0.802734375,0.8212890625,0.82421875,0.8173828125,0.787109375,0.822265625,0.80078125,0.8115234375,0.810546875,0.8251953125,0.7744140625,0.818359375,0.796875,0.837890625,0.8095703125,0.8291015625,0.7998046875,0.8349609375,0.8046875,0.8232421875,0.8330078125,0.8271484375,0.7919921875,0.7958984375,0.7783203125,0.814453125,0.8017578125,0.8115234375,0.7841796875,0.8056640625,0.796875,0.818359375,0.8447265625,0.783203125,0.763671875,0.7890625,0.8330078125,0.822265625,0.8203125,0.8291015625,0.8369140625,0.8408203125,0.8173828125,0.8017578125,0.818359375,0.796875,0.8076171875,0.8349609375,0.8330078125,0.7763671875,0.7861328125,0.7880859375,0.8056640625,0.82421875
147,model_146,0.8070134943181818,0.818359375,0.8115234375,0.8193359375,0.818359375,0.7919921875,0.7890625,0.8115234375,0.82421875,0.7763671875,0.810546875,0.8125,0.802734375,0.8193359375,0.779296875,0.8115234375,0.8046875,0.8203125,0.8076171875,0.8154296875,0.7666015625,0.833984375,0.83203125,0.828125,0.8203125,0.759765625,0.7734375,0.8369140625,0.7705078125,0.8125,0.7998046875,0.7685546875,0.7998046875,0.8134765625,0.8515625,0.7734375,0.7734375,0.78125,0.83203125,0.7958984375,0.8134765625,0.8369140625,0.83203125,0.83984375,0.7998046875,0.8095703125,0.80859375,0.798828125,0.8076171875,0.83203125,0.8310546875,0.794921875,0.7841796875,0.7919921875,0.8095703125,0.8271484375
148,model_147,0.8115056818181818,0.8173828125,0.80859375,0.83203125,0.8232421875,0.8056640625,0.802734375,0.8232421875,0.8330078125,0.7880859375,0.8134765625,0.798828125,0.8046875,0.8232421875,0.7734375,0.8349609375,0.8076171875,0.8095703125,0.787109375,0.8046875,0.794921875,0.8115234375,0.833984375,0.841796875,0.810546875,0.77734375,0.76953125,0.8515625,0.8037109375,0.8193359375,0.7841796875,0.8154296875,0.798828125,0.8408203125,0.8212890625,0.791015625,0.7841796875,0.8056640625,0.8193359375,0.779296875,0.82421875,0.84765625,0.826171875,0.8486328125,0.8115234375,0.8037109375,0.8193359375,0.794921875,0.810546875,0.818359375,0.83203125,0.802734375,0.8076171875,0.8056640625,0.8056640625,0.828125
