,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
144,model_143,0.5084339488636364,0.533203125,0.515625,0.5556640625,0.4658203125,0.55078125,0.5947265625,0.5341796875,0.51171875,0.53515625,0.5849609375,0.5283203125,0.5126953125,0.470703125,0.5048828125,0.556640625,0.5244140625,0.458984375,0.4326171875,0.5751953125,0.388671875,0.513671875,0.4990234375,0.4853515625,0.5126953125,0.544921875,0.46875,0.50390625,0.4912109375,0.5546875,0.5107421875,0.4921875,0.509765625,0.5458984375,0.4873046875,0.5361328125,0.490234375,0.3583984375,0.556640625,0.4931640625,0.587890625,0.4716796875,0.533203125,0.5322265625,0.4443359375,0.365234375,0.4833984375,0.55078125,0.5810546875,0.509765625,0.5703125,0.4970703125,0.435546875,0.4951171875,0.5478515625,0.46875
145,model_144,0.49886363636363634,0.5615234375,0.5068359375,0.54296875,0.494140625,0.546875,0.5869140625,0.552734375,0.5146484375,0.4794921875,0.5849609375,0.517578125,0.4951171875,0.5068359375,0.5205078125,0.5419921875,0.5361328125,0.486328125,0.4208984375,0.5673828125,0.3701171875,0.5263671875,0.5234375,0.4140625,0.515625,0.32421875,0.4609375,0.4755859375,0.513671875,0.5166015625,0.505859375,0.4951171875,0.5146484375,0.537109375,0.482421875,0.5166015625,0.501953125,0.4306640625,0.5322265625,0.52734375,0.5966796875,0.4384765625,0.541015625,0.5263671875,0.439453125,0.3076171875,0.51171875,0.568359375,0.57421875,0.5693359375,0.5595703125,0.4755859375,0.400390625,0.48828125,0.5048828125,0.287109375
146,model_145,0.5051491477272727,0.529296875,0.521484375,0.552734375,0.509765625,0.5458984375,0.5712890625,0.50390625,0.4990234375,0.5615234375,0.556640625,0.4970703125,0.486328125,0.474609375,0.5400390625,0.5341796875,0.546875,0.4599609375,0.4306640625,0.58203125,0.3857421875,0.5302734375,0.54296875,0.408203125,0.5146484375,0.4267578125,0.466796875,0.453125,0.505859375,0.5517578125,0.517578125,0.484375,0.517578125,0.5634765625,0.484375,0.50390625,0.5029296875,0.4345703125,0.568359375,0.515625,0.580078125,0.4736328125,0.59375,0.546875,0.4287109375,0.3681640625,0.525390625,0.5576171875,0.5654296875,0.5439453125,0.5693359375,0.4296875,0.46484375,0.5068359375,0.50390625,0.3427734375
147,model_146,0.5050603693181818,0.55078125,0.5712890625,0.552734375,0.4765625,0.55078125,0.5859375,0.5595703125,0.501953125,0.5107421875,0.5830078125,0.54296875,0.517578125,0.4638671875,0.505859375,0.5498046875,0.5517578125,0.453125,0.4482421875,0.5751953125,0.421875,0.5029296875,0.4658203125,0.431640625,0.529296875,0.341796875,0.4658203125,0.47265625,0.490234375,0.564453125,0.51171875,0.51953125,0.5078125,0.5576171875,0.4921875,0.478515625,0.4931640625,0.4453125,0.556640625,0.48046875,0.580078125,0.5,0.5927734375,0.5234375,0.43359375,0.318359375,0.521484375,0.546875,0.5732421875,0.5244140625,0.5546875,0.4453125,0.4169921875,0.5048828125,0.4931640625,0.4677734375
148,model_147,0.50625,0.54296875,0.560546875,0.521484375,0.4931640625,0.5595703125,0.5888671875,0.51953125,0.517578125,0.4501953125,0.576171875,0.533203125,0.50390625,0.49609375,0.525390625,0.5546875,0.544921875,0.4658203125,0.4560546875,0.5615234375,0.3798828125,0.5087890625,0.5009765625,0.435546875,0.5205078125,0.5390625,0.44921875,0.48046875,0.5107421875,0.529296875,0.505859375,0.5244140625,0.4921875,0.5234375,0.5322265625,0.4951171875,0.4892578125,0.443359375,0.5390625,0.5126953125,0.5546875,0.4677734375,0.611328125,0.5478515625,0.482421875,0.341796875,0.55078125,0.556640625,0.572265625,0.54296875,0.5458984375,0.482421875,0.447265625,0.494140625,0.5009765625,0.2607421875
149,model_148,0.5074041193181819,0.5712890625,0.544921875,0.52734375,0.5126953125,0.5361328125,0.5771484375,0.509765625,0.5166015625,0.525390625,0.572265625,0.53515625,0.49609375,0.4267578125,0.5244140625,0.544921875,0.546875,0.4697265625,0.4208984375,0.5537109375,0.3447265625,0.5419921875,0.490234375,0.4375,0.5185546875,0.4306640625,0.455078125,0.470703125,0.5146484375,0.5341796875,0.52734375,0.4794921875,0.4658203125,0.5439453125,0.4951171875,0.5146484375,0.5,0.423828125,0.5576171875,0.53125,0.5908203125,0.466796875,0.623046875,0.544921875,0.4931640625,0.322265625,0.5078125,0.5595703125,0.578125,0.53515625,0.56640625,0.4990234375,0.404296875,0.5224609375,0.5146484375,0.4892578125
150,model_149,0.5055397727272727,0.5380859375,0.5732421875,0.55859375,0.517578125,0.556640625,0.5908203125,0.517578125,0.5009765625,0.48828125,0.5771484375,0.5556640625,0.517578125,0.466796875,0.50390625,0.525390625,0.5166015625,0.4345703125,0.4423828125,0.5869140625,0.3544921875,0.509765625,0.5234375,0.4248046875,0.50390625,0.4208984375,0.498046875,0.4853515625,0.5302734375,0.537109375,0.5068359375,0.51953125,0.4482421875,0.5341796875,0.484375,0.4921875,0.5302734375,0.4443359375,0.552734375,0.5576171875,0.591796875,0.45703125,0.599609375,0.5517578125,0.431640625,0.34765625,0.5,0.5458984375,0.5712890625,0.5078125,0.568359375,0.478515625,0.451171875,0.5302734375,0.5244140625,0.3203125
151,model_150,0.5097833806818182,0.587890625,0.572265625,0.5498046875,0.50390625,0.5458984375,0.5673828125,0.5615234375,0.51171875,0.544921875,0.57421875,0.5283203125,0.515625,0.43359375,0.4892578125,0.5576171875,0.5234375,0.474609375,0.443359375,0.5859375,0.3369140625,0.47265625,0.5087890625,0.4736328125,0.515625,0.3818359375,0.4462890625,0.5126953125,0.4697265625,0.533203125,0.5224609375,0.505859375,0.5341796875,0.5546875,0.53515625,0.5,0.5234375,0.4384765625,0.5380859375,0.5517578125,0.568359375,0.4140625,0.595703125,0.5283203125,0.4111328125,0.35546875,0.537109375,0.5693359375,0.578125,0.552734375,0.53515625,0.513671875,0.4013671875,0.494140625,0.54296875,0.513671875
152,model_151,0.5103338068181819,0.5703125,0.5146484375,0.55078125,0.51171875,0.5546875,0.5859375,0.5458984375,0.5166015625,0.55078125,0.560546875,0.5126953125,0.494140625,0.462890625,0.48828125,0.548828125,0.5244140625,0.4599609375,0.427734375,0.5791015625,0.37890625,0.5224609375,0.544921875,0.4443359375,0.5419921875,0.572265625,0.4697265625,0.4892578125,0.513671875,0.5478515625,0.515625,0.484375,0.4658203125,0.56640625,0.5107421875,0.5205078125,0.5146484375,0.4296875,0.552734375,0.5234375,0.5927734375,0.4619140625,0.6044921875,0.5390625,0.458984375,0.3212890625,0.49609375,0.5576171875,0.564453125,0.55078125,0.5693359375,0.50390625,0.4013671875,0.49609375,0.505859375,0.375
153,model_152,0.5091796875,0.515625,0.5234375,0.5576171875,0.4990234375,0.5537109375,0.5859375,0.50390625,0.4912109375,0.5146484375,0.568359375,0.556640625,0.5302734375,0.4619140625,0.48046875,0.5439453125,0.5712890625,0.46484375,0.5009765625,0.5693359375,0.38671875,0.498046875,0.5263671875,0.4228515625,0.5087890625,0.5419921875,0.466796875,0.498046875,0.541015625,0.5322265625,0.509765625,0.4921875,0.5009765625,0.5712890625,0.4853515625,0.5654296875,0.482421875,0.443359375,0.55078125,0.5390625,0.5908203125,0.462890625,0.5751953125,0.5654296875,0.4033203125,0.3388671875,0.4970703125,0.544921875,0.5615234375,0.5654296875,0.5712890625,0.4931640625,0.3994140625,0.529296875,0.498046875,0.3515625
154,model_153,0.5041015625,0.5595703125,0.5078125,0.56640625,0.4599609375,0.55078125,0.58984375,0.5615234375,0.5380859375,0.453125,0.5859375,0.5205078125,0.5126953125,0.478515625,0.5185546875,0.5595703125,0.533203125,0.5224609375,0.439453125,0.5732421875,0.380859375,0.4658203125,0.5234375,0.4482421875,0.517578125,0.3740234375,0.48046875,0.4931640625,0.501953125,0.546875,0.515625,0.515625,0.5615234375,0.54296875,0.5341796875,0.513671875,0.4990234375,0.44140625,0.52734375,0.5615234375,0.56640625,0.419921875,0.591796875,0.52734375,0.416015625,0.34375,0.5322265625,0.55078125,0.5732421875,0.501953125,0.5400390625,0.478515625,0.4365234375,0.4990234375,0.5302734375,0.2412109375
155,model_154,0.5099964488636364,0.5771484375,0.5009765625,0.5654296875,0.4677734375,0.5703125,0.58203125,0.53125,0.5185546875,0.515625,0.568359375,0.5166015625,0.5009765625,0.4248046875,0.5263671875,0.564453125,0.521484375,0.4599609375,0.4404296875,0.58203125,0.3642578125,0.51171875,0.515625,0.4580078125,0.5771484375,0.58203125,0.4560546875,0.451171875,0.50390625,0.5322265625,0.5068359375,0.48046875,0.513671875,0.5537109375,0.498046875,0.513671875,0.5126953125,0.4208984375,0.556640625,0.5400390625,0.5859375,0.4716796875,0.5537109375,0.546875,0.4775390625,0.357421875,0.5341796875,0.55078125,0.5625,0.56640625,0.5751953125,0.490234375,0.447265625,0.494140625,0.53125,0.3212890625
156,model_155,0.5150035511363636,0.513671875,0.544921875,0.5546875,0.513671875,0.5625,0.5791015625,0.5419921875,0.4892578125,0.5048828125,0.5869140625,0.544921875,0.4931640625,0.4921875,0.505859375,0.53125,0.5703125,0.44140625,0.4423828125,0.5849609375,0.333984375,0.5078125,0.5234375,0.4345703125,0.529296875,0.576171875,0.51171875,0.501953125,0.5390625,0.5576171875,0.50390625,0.5185546875,0.4931640625,0.546875,0.466796875,0.4990234375,0.505859375,0.4541015625,0.5556640625,0.5517578125,0.5732421875,0.44921875,0.6005859375,0.5361328125,0.443359375,0.39453125,0.4814453125,0.552734375,0.5712890625,0.56640625,0.552734375,0.4892578125,0.43359375,0.533203125,0.4990234375,0.5390625
157,model_156,0.5102450284090909,0.5595703125,0.60546875,0.5322265625,0.5146484375,0.56640625,0.5712890625,0.5419921875,0.498046875,0.5283203125,0.568359375,0.560546875,0.5009765625,0.45703125,0.4990234375,0.5654296875,0.517578125,0.4765625,0.453125,0.5859375,0.3720703125,0.45703125,0.5146484375,0.4755859375,0.529296875,0.3935546875,0.4609375,0.486328125,0.5078125,0.5263671875,0.5185546875,0.5283203125,0.5380859375,0.53515625,0.525390625,0.4912109375,0.515625,0.4453125,0.5205078125,0.5576171875,0.5771484375,0.4892578125,0.5927734375,0.537109375,0.43359375,0.3486328125,0.5,0.529296875,0.564453125,0.546875,0.53515625,0.501953125,0.4404296875,0.48828125,0.525390625,0.451171875
158,model_157,0.5082563920454546,0.5595703125,0.5654296875,0.541015625,0.4697265625,0.5458984375,0.572265625,0.544921875,0.5185546875,0.5712890625,0.57421875,0.556640625,0.501953125,0.4794921875,0.4873046875,0.576171875,0.53125,0.4619140625,0.44140625,0.591796875,0.3642578125,0.4677734375,0.5048828125,0.4921875,0.5380859375,0.3671875,0.5009765625,0.505859375,0.505859375,0.5185546875,0.5263671875,0.4619140625,0.525390625,0.513671875,0.48828125,0.533203125,0.5087890625,0.42578125,0.5537109375,0.5146484375,0.5791015625,0.4541015625,0.609375,0.5400390625,0.4189453125,0.294921875,0.4873046875,0.5537109375,0.5390625,0.5634765625,0.5634765625,0.5,0.4501953125,0.4951171875,0.48828125,0.5087890625
159,model_158,0.5133522727272727,0.548828125,0.53515625,0.5673828125,0.51171875,0.5478515625,0.58203125,0.5166015625,0.49609375,0.5537109375,0.583984375,0.4990234375,0.494140625,0.4736328125,0.490234375,0.5361328125,0.521484375,0.50390625,0.44921875,0.560546875,0.35546875,0.533203125,0.5234375,0.4384765625,0.521484375,0.5693359375,0.4501953125,0.4794921875,0.5029296875,0.54296875,0.53125,0.509765625,0.4990234375,0.54296875,0.482421875,0.533203125,0.4931640625,0.435546875,0.5595703125,0.57421875,0.572265625,0.4716796875,0.5986328125,0.537109375,0.4736328125,0.3388671875,0.5224609375,0.556640625,0.572265625,0.5634765625,0.5693359375,0.494140625,0.39453125,0.5400390625,0.505859375,0.4736328125
160,model_159,0.5091619318181818,0.54296875,0.5361328125,0.5693359375,0.5126953125,0.5595703125,0.5703125,0.5615234375,0.5029296875,0.5126953125,0.580078125,0.5400390625,0.4990234375,0.47265625,0.5341796875,0.5615234375,0.5185546875,0.5146484375,0.4677734375,0.572265625,0.3779296875,0.513671875,0.5224609375,0.39453125,0.548828125,0.380859375,0.4345703125,0.505859375,0.53125,0.544921875,0.5,0.5126953125,0.513671875,0.5439453125,0.47265625,0.5078125,0.48828125,0.435546875,0.5390625,0.5537109375,0.57421875,0.4013671875,0.5712890625,0.5380859375,0.4501953125,0.3623046875,0.544921875,0.548828125,0.5634765625,0.564453125,0.5166015625,0.509765625,0.3974609375,0.4951171875,0.5234375,0.4912109375
161,model_160,0.506640625,0.5908203125,0.5732421875,0.5595703125,0.4736328125,0.5478515625,0.5869140625,0.5322265625,0.5146484375,0.470703125,0.5908203125,0.5458984375,0.5029296875,0.4921875,0.5029296875,0.5556640625,0.5185546875,0.4619140625,0.4453125,0.5947265625,0.3984375,0.4716796875,0.517578125,0.4306640625,0.5283203125,0.541015625,0.4775390625,0.4990234375,0.5068359375,0.5263671875,0.51953125,0.4501953125,0.5234375,0.529296875,0.494140625,0.54296875,0.544921875,0.4111328125,0.54296875,0.4990234375,0.56640625,0.4560546875,0.515625,0.5390625,0.4326171875,0.2998046875,0.5244140625,0.5546875,0.5380859375,0.4951171875,0.552734375,0.462890625,0.4794921875,0.478515625,0.4833984375,0.470703125
162,model_161,0.5095348011363636,0.533203125,0.5732421875,0.5439453125,0.53125,0.5634765625,0.5751953125,0.4990234375,0.5205078125,0.5400390625,0.5849609375,0.5087890625,0.5009765625,0.45703125,0.515625,0.552734375,0.55078125,0.5166015625,0.4365234375,0.5859375,0.36328125,0.5322265625,0.5283203125,0.4306640625,0.5283203125,0.5576171875,0.4453125,0.4970703125,0.51953125,0.5751953125,0.5166015625,0.525390625,0.505859375,0.5546875,0.4794921875,0.4853515625,0.5126953125,0.33203125,0.5595703125,0.5556640625,0.5712890625,0.4775390625,0.6064453125,0.546875,0.423828125,0.3974609375,0.51953125,0.5478515625,0.55078125,0.5322265625,0.56640625,0.4658203125,0.4296875,0.48046875,0.482421875,0.3310546875
163,model_162,0.5061434659090909,0.59375,0.5244140625,0.560546875,0.515625,0.5634765625,0.5625,0.5087890625,0.5009765625,0.52734375,0.58203125,0.5419921875,0.5224609375,0.4697265625,0.4912109375,0.552734375,0.5234375,0.5244140625,0.431640625,0.5673828125,0.3544921875,0.4267578125,0.490234375,0.5166015625,0.5146484375,0.546875,0.4775390625,0.494140625,0.5146484375,0.5380859375,0.509765625,0.5009765625,0.5234375,0.5517578125,0.4619140625,0.5224609375,0.5185546875,0.35546875,0.5400390625,0.548828125,0.5458984375,0.5,0.572265625,0.541015625,0.419921875,0.3916015625,0.52734375,0.5546875,0.560546875,0.52734375,0.529296875,0.462890625,0.4423828125,0.5078125,0.470703125,0.3125
164,model_163,0.5020596590909091,0.5634765625,0.55859375,0.5517578125,0.482421875,0.556640625,0.583984375,0.5498046875,0.501953125,0.443359375,0.5771484375,0.548828125,0.5126953125,0.4794921875,0.4853515625,0.57421875,0.52734375,0.4677734375,0.4345703125,0.58203125,0.3291015625,0.4599609375,0.51171875,0.4130859375,0.5341796875,0.5439453125,0.48046875,0.4814453125,0.5068359375,0.5166015625,0.513671875,0.4970703125,0.509765625,0.521484375,0.44140625,0.5419921875,0.515625,0.4150390625,0.5615234375,0.5400390625,0.564453125,0.4296875,0.5380859375,0.5419921875,0.4130859375,0.3125,0.5263671875,0.5576171875,0.544921875,0.529296875,0.5615234375,0.3828125,0.4072265625,0.48828125,0.490234375,0.5087890625
165,model_164,0.5089488636363636,0.55859375,0.5419921875,0.5546875,0.5224609375,0.5419921875,0.5693359375,0.556640625,0.5,0.5244140625,0.5712890625,0.5361328125,0.484375,0.529296875,0.4775390625,0.5751953125,0.552734375,0.4638671875,0.4375,0.5712890625,0.34375,0.4677734375,0.5341796875,0.431640625,0.5126953125,0.556640625,0.501953125,0.4990234375,0.486328125,0.5361328125,0.501953125,0.458984375,0.490234375,0.5615234375,0.5068359375,0.52734375,0.4814453125,0.4453125,0.5478515625,0.5458984375,0.5859375,0.46484375,0.53125,0.5380859375,0.44140625,0.3671875,0.5400390625,0.5615234375,0.5673828125,0.560546875,0.5712890625,0.4951171875,0.396484375,0.5087890625,0.4912109375,0.3642578125
166,model_165,0.5107421875,0.595703125,0.51171875,0.5546875,0.5126953125,0.55859375,0.56640625,0.5439453125,0.4873046875,0.4990234375,0.5771484375,0.5341796875,0.515625,0.4853515625,0.5322265625,0.5537109375,0.5302734375,0.525390625,0.482421875,0.578125,0.3701171875,0.4287109375,0.5146484375,0.4609375,0.5146484375,0.5263671875,0.47265625,0.54296875,0.5224609375,0.544921875,0.5185546875,0.5146484375,0.5390625,0.548828125,0.4892578125,0.501953125,0.5048828125,0.44140625,0.541015625,0.548828125,0.544921875,0.3828125,0.564453125,0.537109375,0.392578125,0.390625,0.5009765625,0.568359375,0.5556640625,0.5478515625,0.5322265625,0.515625,0.40234375,0.498046875,0.474609375,0.4912109375
167,model_166,0.5091974431818181,0.58984375,0.56640625,0.5703125,0.470703125,0.5537109375,0.576171875,0.5439453125,0.521484375,0.578125,0.583984375,0.5380859375,0.515625,0.478515625,0.560546875,0.5546875,0.5146484375,0.52734375,0.45703125,0.5947265625,0.3427734375,0.4521484375,0.515625,0.4501953125,0.5244140625,0.53515625,0.50390625,0.5361328125,0.509765625,0.5341796875,0.5126953125,0.484375,0.47265625,0.5419921875,0.5048828125,0.5341796875,0.482421875,0.3935546875,0.5556640625,0.537109375,0.4814453125,0.46484375,0.5146484375,0.5400390625,0.3994140625,0.3056640625,0.515625,0.5634765625,0.5546875,0.5302734375,0.552734375,0.4853515625,0.400390625,0.501953125,0.501953125,0.4736328125
168,model_167,0.508487215909091,0.5849609375,0.529296875,0.5498046875,0.5341796875,0.5341796875,0.5771484375,0.5322265625,0.48828125,0.5498046875,0.5634765625,0.56640625,0.5,0.498046875,0.498046875,0.5908203125,0.5322265625,0.513671875,0.4482421875,0.587890625,0.3349609375,0.5146484375,0.5078125,0.4296875,0.5205078125,0.5205078125,0.5146484375,0.494140625,0.529296875,0.53125,0.5146484375,0.466796875,0.505859375,0.5537109375,0.4833984375,0.552734375,0.501953125,0.330078125,0.544921875,0.5185546875,0.56640625,0.4638671875,0.6015625,0.5302734375,0.408203125,0.3681640625,0.51953125,0.556640625,0.5693359375,0.541015625,0.5732421875,0.4853515625,0.4306640625,0.5087890625,0.4853515625,0.3095703125
169,model_168,0.5088955965909091,0.6005859375,0.50390625,0.5478515625,0.5146484375,0.56640625,0.5732421875,0.49609375,0.5166015625,0.541015625,0.5888671875,0.5390625,0.5126953125,0.4853515625,0.5302734375,0.5625,0.5146484375,0.5234375,0.44140625,0.5751953125,0.345703125,0.52734375,0.470703125,0.4248046875,0.5146484375,0.517578125,0.4736328125,0.5322265625,0.5078125,0.5244140625,0.5107421875,0.5234375,0.5556640625,0.5419921875,0.4697265625,0.5302734375,0.5107421875,0.3310546875,0.548828125,0.560546875,0.56640625,0.3720703125,0.5888671875,0.533203125,0.390625,0.3466796875,0.521484375,0.5478515625,0.556640625,0.560546875,0.53515625,0.505859375,0.439453125,0.4912109375,0.4951171875,0.482421875
170,model_169,0.5137606534090909,0.5859375,0.5439453125,0.5224609375,0.51953125,0.560546875,0.576171875,0.564453125,0.505859375,0.568359375,0.5830078125,0.560546875,0.521484375,0.5029296875,0.4951171875,0.5654296875,0.5087890625,0.509765625,0.4638671875,0.5869140625,0.3544921875,0.4375,0.4931640625,0.50390625,0.5302734375,0.5380859375,0.4775390625,0.5546875,0.52734375,0.5380859375,0.5146484375,0.4931640625,0.5283203125,0.5458984375,0.484375,0.546875,0.5087890625,0.3330078125,0.5458984375,0.5634765625,0.5400390625,0.4560546875,0.5986328125,0.5322265625,0.3818359375,0.3330078125,0.505859375,0.5546875,0.568359375,0.5439453125,0.5634765625,0.4853515625,0.4560546875,0.5126953125,0.4931640625,0.466796875
171,model_170,0.509375,0.5859375,0.53125,0.5498046875,0.4873046875,0.51953125,0.576171875,0.5810546875,0.509765625,0.55078125,0.564453125,0.5244140625,0.5009765625,0.5009765625,0.4833984375,0.5927734375,0.5087890625,0.46875,0.466796875,0.583984375,0.341796875,0.5341796875,0.51171875,0.435546875,0.5361328125,0.5302734375,0.4033203125,0.4873046875,0.501953125,0.50390625,0.5107421875,0.4541015625,0.4873046875,0.55859375,0.5068359375,0.5341796875,0.5029296875,0.3427734375,0.58203125,0.5478515625,0.5419921875,0.478515625,0.5390625,0.5361328125,0.443359375,0.3818359375,0.50390625,0.5498046875,0.5712890625,0.5498046875,0.5849609375,0.4697265625,0.48828125,0.5078125,0.4716796875,0.4970703125
