,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.5925426136363636,0.560546875,0.515625,0.572265625,0.5625,0.580078125,0.630859375,0.6162109375,0.56640625,0.5693359375,0.5615234375,0.541015625,0.5966796875,0.609375,0.625,0.56640625,0.541015625,0.5,0.640625,0.51953125,0.6552734375,0.5908203125,0.58203125,0.6826171875,0.609375,0.5908203125,0.6220703125,0.6083984375,0.6298828125,0.466796875,0.58203125,0.6123046875,0.5537109375,0.6083984375,0.6767578125,0.5498046875,0.55078125,0.580078125,0.6572265625,0.63671875,0.6591796875,0.6162109375,0.67578125,0.5869140625,0.548828125,0.625,0.6376953125,0.62109375,0.6689453125,0.619140625,0.5009765625,0.5078125,0.6083984375,0.6064453125,0.5634765625,0.623046875
38,model_37,0.5956321022727272,0.5986328125,0.625,0.521484375,0.671875,0.55078125,0.599609375,0.556640625,0.6083984375,0.58203125,0.5869140625,0.6142578125,0.599609375,0.5703125,0.5654296875,0.560546875,0.5849609375,0.5439453125,0.6044921875,0.6533203125,0.6181640625,0.59765625,0.55859375,0.646484375,0.509765625,0.578125,0.6064453125,0.576171875,0.6796875,0.51953125,0.5830078125,0.640625,0.5576171875,0.6162109375,0.58203125,0.53515625,0.5673828125,0.5703125,0.662109375,0.638671875,0.7265625,0.630859375,0.6806640625,0.5771484375,0.5634765625,0.6982421875,0.6328125,0.6318359375,0.5888671875,0.6171875,0.4951171875,0.5029296875,0.5654296875,0.6240234375,0.56640625,0.6162109375
39,model_38,0.5968572443181818,0.5732421875,0.5205078125,0.572265625,0.591796875,0.5888671875,0.6015625,0.6259765625,0.5771484375,0.576171875,0.6162109375,0.5634765625,0.5908203125,0.6005859375,0.5908203125,0.572265625,0.5576171875,0.4970703125,0.654296875,0.5283203125,0.63671875,0.580078125,0.6005859375,0.634765625,0.619140625,0.591796875,0.6123046875,0.5703125,0.6220703125,0.564453125,0.5869140625,0.5537109375,0.568359375,0.6259765625,0.5830078125,0.5439453125,0.587890625,0.5869140625,0.6484375,0.6201171875,0.6220703125,0.623046875,0.6796875,0.59765625,0.6591796875,0.6171875,0.6328125,0.638671875,0.5576171875,0.6611328125,0.63671875,0.599609375,0.58203125,0.6025390625,0.5732421875,0.607421875
40,model_39,0.5992720170454545,0.58984375,0.6787109375,0.5810546875,0.677734375,0.5830078125,0.6044921875,0.5595703125,0.6171875,0.58984375,0.578125,0.6103515625,0.6044921875,0.5693359375,0.568359375,0.546875,0.5556640625,0.552734375,0.6162109375,0.6162109375,0.619140625,0.587890625,0.556640625,0.642578125,0.52734375,0.58203125,0.611328125,0.5732421875,0.6318359375,0.46875,0.5888671875,0.5869140625,0.5693359375,0.59765625,0.6171875,0.60546875,0.56640625,0.5908203125,0.6484375,0.6328125,0.6591796875,0.640625,0.6845703125,0.5810546875,0.5732421875,0.689453125,0.6552734375,0.615234375,0.5595703125,0.6123046875,0.6318359375,0.5439453125,0.6044921875,0.6201171875,0.5791015625,0.60546875
41,model_40,0.6033025568181818,0.5966796875,0.5234375,0.5673828125,0.58984375,0.57421875,0.603515625,0.6259765625,0.591796875,0.5634765625,0.61328125,0.5673828125,0.5986328125,0.6064453125,0.578125,0.6650390625,0.5615234375,0.5107421875,0.658203125,0.640625,0.6044921875,0.591796875,0.560546875,0.6474609375,0.5234375,0.611328125,0.62890625,0.61328125,0.6796875,0.484375,0.6083984375,0.6455078125,0.564453125,0.6650390625,0.6650390625,0.576171875,0.5732421875,0.5927734375,0.6552734375,0.646484375,0.6455078125,0.6494140625,0.67578125,0.5986328125,0.603515625,0.6572265625,0.6318359375,0.623046875,0.5927734375,0.6240234375,0.55078125,0.5390625,0.58984375,0.6298828125,0.5693359375,0.626953125
42,model_41,0.6086825284090909,0.591796875,0.5537109375,0.5751953125,0.6416015625,0.580078125,0.623046875,0.5712890625,0.626953125,0.580078125,0.59375,0.6015625,0.5966796875,0.6015625,0.603515625,0.55859375,0.5625,0.5068359375,0.6298828125,0.6669921875,0.619140625,0.59375,0.564453125,0.64453125,0.6005859375,0.611328125,0.6103515625,0.59375,0.6943359375,0.5283203125,0.599609375,0.6396484375,0.5859375,0.658203125,0.6044921875,0.55859375,0.5771484375,0.5791015625,0.658203125,0.6494140625,0.6748046875,0.6357421875,0.67578125,0.5947265625,0.5888671875,0.701171875,0.6328125,0.630859375,0.57421875,0.6767578125,0.6982421875,0.541015625,0.6064453125,0.6103515625,0.564453125,0.634765625
43,model_42,0.6137606534090909,0.5947265625,0.6552734375,0.591796875,0.685546875,0.59375,0.59765625,0.5986328125,0.5966796875,0.5859375,0.6123046875,0.580078125,0.6025390625,0.548828125,0.60546875,0.560546875,0.5498046875,0.5859375,0.6328125,0.6279296875,0.630859375,0.623046875,0.5712890625,0.650390625,0.634765625,0.603515625,0.6142578125,0.578125,0.6845703125,0.533203125,0.5966796875,0.5751953125,0.576171875,0.6494140625,0.560546875,0.5703125,0.5703125,0.580078125,0.6953125,0.638671875,0.6787109375,0.68359375,0.68359375,0.583984375,0.6455078125,0.6923828125,0.6484375,0.61328125,0.5703125,0.693359375,0.646484375,0.599609375,0.6455078125,0.6279296875,0.5625,0.638671875
44,model_43,0.619815340909091,0.6142578125,0.6796875,0.5751953125,0.6953125,0.5849609375,0.6240234375,0.583984375,0.6318359375,0.6015625,0.5791015625,0.6044921875,0.6025390625,0.6083984375,0.6201171875,0.5625,0.5771484375,0.5322265625,0.646484375,0.55078125,0.62890625,0.595703125,0.5869140625,0.6171875,0.6259765625,0.607421875,0.61328125,0.595703125,0.70703125,0.4912109375,0.609375,0.6044921875,0.60546875,0.6552734375,0.6962890625,0.6083984375,0.59375,0.5927734375,0.6669921875,0.6416015625,0.7294921875,0.6484375,0.6982421875,0.5908203125,0.6728515625,0.681640625,0.6611328125,0.6123046875,0.5791015625,0.7080078125,0.7080078125,0.5654296875,0.6083984375,0.62109375,0.5615234375,0.625
45,model_44,0.6162286931818182,0.6103515625,0.6396484375,0.5830078125,0.6728515625,0.57421875,0.5615234375,0.587890625,0.5908203125,0.6083984375,0.568359375,0.560546875,0.595703125,0.537109375,0.595703125,0.5966796875,0.587890625,0.5556640625,0.63671875,0.6630859375,0.6181640625,0.5859375,0.5693359375,0.6474609375,0.625,0.6171875,0.6279296875,0.591796875,0.654296875,0.5185546875,0.6103515625,0.6328125,0.6083984375,0.6494140625,0.6357421875,0.5380859375,0.5908203125,0.5908203125,0.666015625,0.6337890625,0.6328125,0.6220703125,0.6689453125,0.6083984375,0.5888671875,0.7060546875,0.6474609375,0.6572265625,0.662109375,0.6728515625,0.724609375,0.607421875,0.6552734375,0.6337890625,0.630859375,0.6357421875
46,model_45,0.6172585227272728,0.5908203125,0.533203125,0.5693359375,0.6416015625,0.609375,0.6376953125,0.6474609375,0.62109375,0.626953125,0.59765625,0.6123046875,0.6005859375,0.6357421875,0.6044921875,0.548828125,0.5625,0.5390625,0.6689453125,0.6220703125,0.6318359375,0.603515625,0.58203125,0.591796875,0.5859375,0.615234375,0.61328125,0.580078125,0.685546875,0.55078125,0.6064453125,0.66015625,0.5947265625,0.673828125,0.607421875,0.625,0.6162109375,0.583984375,0.701171875,0.6376953125,0.6494140625,0.6474609375,0.6728515625,0.59375,0.6533203125,0.6591796875,0.6279296875,0.6318359375,0.66015625,0.6650390625,0.603515625,0.59375,0.6201171875,0.607421875,0.615234375,0.6318359375
47,model_46,0.628515625,0.6201171875,0.685546875,0.5859375,0.6845703125,0.599609375,0.625,0.599609375,0.609375,0.5986328125,0.580078125,0.6181640625,0.6005859375,0.6513671875,0.59765625,0.556640625,0.5732421875,0.5439453125,0.65625,0.6455078125,0.59765625,0.5869140625,0.56640625,0.6552734375,0.654296875,0.6279296875,0.6181640625,0.576171875,0.65625,0.5732421875,0.58984375,0.6767578125,0.5947265625,0.7001953125,0.6513671875,0.6484375,0.59375,0.591796875,0.6875,0.6416015625,0.7021484375,0.6416015625,0.6767578125,0.6611328125,0.669921875,0.708984375,0.623046875,0.642578125,0.5888671875,0.6787109375,0.7421875,0.62109375,0.6455078125,0.654296875,0.5634765625,0.6279296875
48,model_47,0.6311789772727273,0.6044921875,0.6572265625,0.587890625,0.693359375,0.6064453125,0.6328125,0.61328125,0.6474609375,0.623046875,0.568359375,0.576171875,0.626953125,0.6416015625,0.6416015625,0.578125,0.6005859375,0.529296875,0.65625,0.658203125,0.6015625,0.61328125,0.5703125,0.65625,0.65234375,0.6044921875,0.6220703125,0.57421875,0.6806640625,0.6005859375,0.6181640625,0.6298828125,0.6298828125,0.681640625,0.6328125,0.6591796875,0.60546875,0.591796875,0.669921875,0.64453125,0.703125,0.65234375,0.634765625,0.6689453125,0.564453125,0.689453125,0.6455078125,0.619140625,0.6171875,0.6953125,0.71484375,0.6279296875,0.7138671875,0.6533203125,0.5849609375,0.6474609375
49,model_48,0.6378196022727273,0.603515625,0.646484375,0.587890625,0.6806640625,0.59765625,0.62890625,0.5888671875,0.6328125,0.6171875,0.5771484375,0.59765625,0.6044921875,0.6005859375,0.5986328125,0.5888671875,0.58203125,0.5986328125,0.66015625,0.638671875,0.724609375,0.60546875,0.634765625,0.658203125,0.6474609375,0.5791015625,0.6279296875,0.6357421875,0.712890625,0.5947265625,0.65625,0.6416015625,0.5849609375,0.73046875,0.7001953125,0.6875,0.6064453125,0.595703125,0.6708984375,0.63671875,0.73828125,0.640625,0.625,0.6337890625,0.703125,0.724609375,0.6591796875,0.62890625,0.6650390625,0.701171875,0.7509765625,0.5595703125,0.6376953125,0.6123046875,0.5986328125,0.638671875
50,model_49,0.6344992897727273,0.6328125,0.525390625,0.5908203125,0.69140625,0.6328125,0.5986328125,0.662109375,0.625,0.6240234375,0.591796875,0.578125,0.5986328125,0.646484375,0.6416015625,0.5830078125,0.6201171875,0.580078125,0.68359375,0.658203125,0.5986328125,0.59375,0.58203125,0.654296875,0.6328125,0.58984375,0.6298828125,0.61328125,0.6708984375,0.5703125,0.595703125,0.7294921875,0.6103515625,0.72265625,0.640625,0.6552734375,0.5810546875,0.599609375,0.6982421875,0.642578125,0.6982421875,0.65234375,0.7255859375,0.6708984375,0.65625,0.70703125,0.638671875,0.6357421875,0.677734375,0.6953125,0.6455078125,0.5419921875,0.6904296875,0.62109375,0.6142578125,0.650390625
51,model_50,0.6373046875,0.6396484375,0.6640625,0.5986328125,0.669921875,0.626953125,0.6474609375,0.611328125,0.638671875,0.6572265625,0.5947265625,0.57421875,0.6103515625,0.6689453125,0.6533203125,0.580078125,0.6083984375,0.556640625,0.6533203125,0.6455078125,0.6142578125,0.6103515625,0.5908203125,0.673828125,0.630859375,0.62109375,0.630859375,0.5859375,0.697265625,0.591796875,0.6005859375,0.6474609375,0.6162109375,0.7041015625,0.6943359375,0.6259765625,0.6123046875,0.6005859375,0.6630859375,0.64453125,0.7021484375,0.6484375,0.634765625,0.615234375,0.68359375,0.724609375,0.6572265625,0.630859375,0.630859375,0.6865234375,0.73046875,0.62109375,0.6689453125,0.6630859375,0.572265625,0.6259765625
52,model_51,0.6440163352272728,0.6396484375,0.677734375,0.591796875,0.703125,0.634765625,0.61328125,0.61328125,0.6513671875,0.640625,0.6240234375,0.55078125,0.625,0.6201171875,0.619140625,0.5673828125,0.615234375,0.578125,0.65234375,0.658203125,0.708984375,0.583984375,0.671875,0.626953125,0.6650390625,0.6103515625,0.62890625,0.62109375,0.703125,0.6181640625,0.6474609375,0.6533203125,0.65625,0.6904296875,0.69921875,0.6416015625,0.6240234375,0.6005859375,0.65625,0.6455078125,0.7216796875,0.6630859375,0.658203125,0.66796875,0.7158203125,0.712890625,0.642578125,0.62890625,0.65234375,0.6865234375,0.5888671875,0.6318359375,0.6943359375,0.6689453125,0.609375,0.6484375
53,model_52,0.6468927556818181,0.66015625,0.6044921875,0.5947265625,0.689453125,0.630859375,0.59765625,0.5966796875,0.6416015625,0.6533203125,0.5927734375,0.599609375,0.6181640625,0.59375,0.6171875,0.5703125,0.6025390625,0.6064453125,0.70703125,0.6552734375,0.6708984375,0.6142578125,0.580078125,0.7021484375,0.65625,0.6533203125,0.6298828125,0.6572265625,0.6962890625,0.6396484375,0.609375,0.6640625,0.6298828125,0.6669921875,0.6923828125,0.66796875,0.654296875,0.650390625,0.658203125,0.6435546875,0.7138671875,0.6474609375,0.6484375,0.6796875,0.7060546875,0.7392578125,0.6484375,0.6533203125,0.6416015625,0.6845703125,0.7490234375,0.5703125,0.6796875,0.6748046875,0.6279296875,0.6455078125
54,model_53,0.6438032670454545,0.6396484375,0.58203125,0.61328125,0.6728515625,0.6494140625,0.64453125,0.6181640625,0.6220703125,0.6484375,0.5947265625,0.62109375,0.6103515625,0.6416015625,0.6318359375,0.5537109375,0.6328125,0.5869140625,0.6826171875,0.6396484375,0.66796875,0.603515625,0.623046875,0.7158203125,0.6484375,0.6513671875,0.6259765625,0.65625,0.6796875,0.59375,0.6455078125,0.6455078125,0.6572265625,0.6630859375,0.6572265625,0.6513671875,0.599609375,0.60546875,0.6005859375,0.642578125,0.732421875,0.6220703125,0.6748046875,0.6884765625,0.68359375,0.6943359375,0.66015625,0.6279296875,0.697265625,0.6845703125,0.708984375,0.619140625,0.708984375,0.6552734375,0.5810546875,0.650390625
55,model_54,0.6548828125,0.6416015625,0.662109375,0.6005859375,0.6865234375,0.6318359375,0.6044921875,0.6396484375,0.6494140625,0.630859375,0.6103515625,0.5546875,0.6279296875,0.6748046875,0.599609375,0.623046875,0.630859375,0.6259765625,0.6796875,0.6591796875,0.6796875,0.59375,0.6552734375,0.7333984375,0.6669921875,0.61328125,0.6474609375,0.6455078125,0.6953125,0.5888671875,0.630859375,0.7080078125,0.6435546875,0.7333984375,0.736328125,0.6748046875,0.6259765625,0.5966796875,0.685546875,0.65234375,0.7509765625,0.65234375,0.646484375,0.6787109375,0.6552734375,0.73828125,0.673828125,0.6416015625,0.69921875,0.6904296875,0.755859375,0.6171875,0.6953125,0.6513671875,0.5947265625,0.63671875
56,model_55,0.6555930397727273,0.6357421875,0.603515625,0.642578125,0.705078125,0.6240234375,0.626953125,0.6435546875,0.6318359375,0.6640625,0.599609375,0.5693359375,0.626953125,0.64453125,0.658203125,0.6162109375,0.6044921875,0.6435546875,0.685546875,0.6552734375,0.671875,0.6025390625,0.603515625,0.7138671875,0.6494140625,0.595703125,0.640625,0.6533203125,0.66796875,0.6083984375,0.609375,0.69921875,0.6611328125,0.720703125,0.7265625,0.6708984375,0.6806640625,0.59375,0.6181640625,0.64453125,0.7333984375,0.654296875,0.6533203125,0.650390625,0.7314453125,0.73046875,0.6748046875,0.6591796875,0.708984375,0.6767578125,0.7578125,0.6650390625,0.70703125,0.671875,0.6240234375,0.6455078125
57,model_56,0.6559126420454545,0.6484375,0.576171875,0.6181640625,0.703125,0.611328125,0.5927734375,0.6611328125,0.671875,0.66796875,0.6181640625,0.6162109375,0.6103515625,0.6357421875,0.669921875,0.5654296875,0.638671875,0.599609375,0.71875,0.6708984375,0.66796875,0.6015625,0.630859375,0.720703125,0.62890625,0.6318359375,0.64453125,0.662109375,0.6708984375,0.6494140625,0.63671875,0.638671875,0.6513671875,0.6796875,0.7216796875,0.658203125,0.6806640625,0.6015625,0.681640625,0.634765625,0.7373046875,0.671875,0.6455078125,0.6552734375,0.7109375,0.7216796875,0.681640625,0.6640625,0.7080078125,0.693359375,0.7490234375,0.62890625,0.669921875,0.67578125,0.630859375,0.642578125
58,model_57,0.6612215909090909,0.6494140625,0.6474609375,0.625,0.671875,0.65234375,0.58203125,0.666015625,0.654296875,0.6357421875,0.6005859375,0.615234375,0.6240234375,0.6533203125,0.6611328125,0.6318359375,0.6298828125,0.646484375,0.6875,0.6826171875,0.7001953125,0.599609375,0.6865234375,0.72265625,0.619140625,0.6201171875,0.642578125,0.658203125,0.7099609375,0.6201171875,0.66015625,0.7353515625,0.650390625,0.6826171875,0.7080078125,0.626953125,0.6806640625,0.5966796875,0.6826171875,0.6513671875,0.7333984375,0.6611328125,0.6904296875,0.66796875,0.7109375,0.7294921875,0.662109375,0.66796875,0.736328125,0.7060546875,0.6630859375,0.6181640625,0.6865234375,0.6796875,0.623046875,0.66015625
59,model_58,0.6611860795454545,0.640625,0.7158203125,0.63671875,0.697265625,0.689453125,0.6328125,0.6630859375,0.654296875,0.6259765625,0.595703125,0.6142578125,0.6337890625,0.677734375,0.6650390625,0.6376953125,0.61328125,0.6083984375,0.7080078125,0.6806640625,0.7294921875,0.587890625,0.6591796875,0.642578125,0.6953125,0.65625,0.6591796875,0.64453125,0.7119140625,0.60546875,0.6259765625,0.68359375,0.6708984375,0.7236328125,0.73828125,0.716796875,0.677734375,0.6103515625,0.5888671875,0.6513671875,0.7275390625,0.720703125,0.607421875,0.650390625,0.69921875,0.716796875,0.666015625,0.64453125,0.64453125,0.7060546875,0.6708984375,0.6787109375,0.69921875,0.6416015625,0.583984375,0.6376953125
60,model_59,0.6655362215909091,0.64453125,0.6611328125,0.6337890625,0.7080078125,0.6455078125,0.6015625,0.6279296875,0.666015625,0.67578125,0.625,0.6416015625,0.6494140625,0.6435546875,0.6357421875,0.5849609375,0.6328125,0.5849609375,0.7041015625,0.6875,0.7373046875,0.6201171875,0.68359375,0.671875,0.701171875,0.6572265625,0.66015625,0.6728515625,0.7333984375,0.6552734375,0.666015625,0.693359375,0.662109375,0.7138671875,0.73046875,0.71484375,0.6279296875,0.611328125,0.669921875,0.65625,0.740234375,0.662109375,0.646484375,0.6083984375,0.6455078125,0.736328125,0.6513671875,0.671875,0.71484375,0.73828125,0.763671875,0.5927734375,0.728515625,0.6767578125,0.58984375,0.64453125
61,model_60,0.6586825284090909,0.65234375,0.65234375,0.6298828125,0.6728515625,0.6591796875,0.64453125,0.6728515625,0.642578125,0.669921875,0.6396484375,0.611328125,0.642578125,0.6513671875,0.6484375,0.6533203125,0.607421875,0.59765625,0.708984375,0.6552734375,0.712890625,0.5908203125,0.6845703125,0.7001953125,0.6201171875,0.6552734375,0.650390625,0.6337890625,0.701171875,0.58984375,0.6083984375,0.6357421875,0.6767578125,0.677734375,0.7080078125,0.7041015625,0.6484375,0.6015625,0.6181640625,0.6552734375,0.7451171875,0.6455078125,0.7412109375,0.59375,0.67578125,0.7353515625,0.6787109375,0.62890625,0.6982421875,0.7255859375,0.75390625,0.587890625,0.681640625,0.68359375,0.6328125,0.6337890625
62,model_61,0.6637251420454545,0.6611328125,0.5849609375,0.6318359375,0.685546875,0.6953125,0.611328125,0.6650390625,0.65234375,0.6923828125,0.60546875,0.6318359375,0.6240234375,0.7021484375,0.6826171875,0.62109375,0.6171875,0.5947265625,0.708984375,0.669921875,0.671875,0.609375,0.625,0.7080078125,0.6513671875,0.609375,0.6572265625,0.6220703125,0.69140625,0.6748046875,0.6201171875,0.771484375,0.658203125,0.7666015625,0.73046875,0.708984375,0.671875,0.6015625,0.6240234375,0.6337890625,0.69921875,0.7099609375,0.65234375,0.6630859375,0.70703125,0.7421875,0.6796875,0.6318359375,0.67578125,0.685546875,0.7646484375,0.646484375,0.708984375,0.62890625,0.6435546875,0.6201171875
63,model_62,0.6642933238636364,0.646484375,0.6005859375,0.6240234375,0.669921875,0.6904296875,0.6708984375,0.634765625,0.6572265625,0.697265625,0.6337890625,0.6533203125,0.6435546875,0.6904296875,0.630859375,0.5703125,0.65234375,0.6181640625,0.697265625,0.6708984375,0.6669921875,0.6015625,0.6435546875,0.705078125,0.734375,0.6416015625,0.65234375,0.6845703125,0.703125,0.6240234375,0.6513671875,0.66015625,0.63671875,0.662109375,0.6865234375,0.703125,0.640625,0.607421875,0.68359375,0.6552734375,0.7421875,0.6640625,0.6630859375,0.65625,0.69140625,0.74609375,0.6708984375,0.685546875,0.697265625,0.67578125,0.7734375,0.6533203125,0.701171875,0.70703125,0.576171875,0.6357421875
64,model_63,0.6617365056818182,0.669921875,0.6953125,0.662109375,0.6416015625,0.697265625,0.658203125,0.677734375,0.6748046875,0.6240234375,0.6513671875,0.6435546875,0.6591796875,0.685546875,0.658203125,0.5693359375,0.6357421875,0.6142578125,0.6748046875,0.6669921875,0.748046875,0.63671875,0.673828125,0.7001953125,0.65234375,0.6064453125,0.642578125,0.6181640625,0.646484375,0.609375,0.6162109375,0.70703125,0.6591796875,0.73046875,0.712890625,0.6875,0.63671875,0.5966796875,0.6923828125,0.654296875,0.7470703125,0.6220703125,0.6220703125,0.6787109375,0.6630859375,0.7333984375,0.6572265625,0.62890625,0.6474609375,0.751953125,0.765625,0.5888671875,0.70703125,0.666015625,0.5908203125,0.6376953125
65,model_64,0.6651455965909091,0.615234375,0.6181640625,0.6318359375,0.6572265625,0.650390625,0.689453125,0.646484375,0.669921875,0.626953125,0.6123046875,0.654296875,0.6494140625,0.697265625,0.6337890625,0.58203125,0.625,0.6552734375,0.71875,0.6796875,0.6796875,0.61328125,0.59765625,0.716796875,0.6630859375,0.662109375,0.65234375,0.658203125,0.7109375,0.5947265625,0.68359375,0.6728515625,0.6826171875,0.7490234375,0.7119140625,0.6962890625,0.646484375,0.59765625,0.677734375,0.6533203125,0.71875,0.7119140625,0.75390625,0.669921875,0.6533203125,0.71875,0.6708984375,0.6611328125,0.6455078125,0.6953125,0.787109375,0.630859375,0.7216796875,0.64453125,0.6201171875,0.6455078125
