,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
164,model_163,0.690625,0.59375,0.74609375,0.7216796875,0.6708984375,0.716796875,0.7080078125,0.6865234375,0.7060546875,0.7080078125,0.6953125,0.6845703125,0.642578125,0.6943359375,0.65625,0.7216796875,0.68359375,0.67578125,0.6943359375,0.7216796875,0.650390625,0.6904296875,0.654296875,0.6904296875,0.6748046875,0.6630859375,0.6650390625,0.6923828125,0.6826171875,0.7236328125,0.6318359375,0.73828125,0.73046875,0.7265625,0.7255859375,0.7119140625,0.7099609375,0.619140625,0.70703125,0.7119140625,0.708984375,0.630859375,0.7109375,0.669921875,0.6953125,0.642578125,0.693359375,0.6181640625,0.7412109375,0.7607421875,0.7197265625,0.76171875,0.611328125,0.71875,0.66015625,0.712890625
165,model_164,0.6893110795454546,0.599609375,0.7275390625,0.73046875,0.6943359375,0.7265625,0.716796875,0.6806640625,0.7021484375,0.7001953125,0.689453125,0.70703125,0.6728515625,0.712890625,0.71484375,0.7177734375,0.64453125,0.591796875,0.712890625,0.7255859375,0.646484375,0.6875,0.6435546875,0.67578125,0.685546875,0.697265625,0.671875,0.716796875,0.673828125,0.7138671875,0.646484375,0.724609375,0.736328125,0.6845703125,0.71484375,0.6962890625,0.751953125,0.6806640625,0.6650390625,0.7685546875,0.6845703125,0.6005859375,0.6669921875,0.69921875,0.6767578125,0.65234375,0.708984375,0.5966796875,0.736328125,0.775390625,0.658203125,0.6923828125,0.619140625,0.72265625,0.6845703125,0.6875
166,model_165,0.6930752840909091,0.5869140625,0.7568359375,0.7392578125,0.6845703125,0.7119140625,0.7138671875,0.681640625,0.70703125,0.7080078125,0.6962890625,0.6767578125,0.6611328125,0.6884765625,0.6904296875,0.7138671875,0.6357421875,0.6416015625,0.7109375,0.720703125,0.640625,0.703125,0.6572265625,0.6787109375,0.677734375,0.6982421875,0.6669921875,0.72265625,0.689453125,0.6787109375,0.6796875,0.7333984375,0.7314453125,0.724609375,0.7470703125,0.701171875,0.744140625,0.6923828125,0.697265625,0.7216796875,0.6845703125,0.60546875,0.7197265625,0.6708984375,0.6943359375,0.6455078125,0.6923828125,0.611328125,0.7412109375,0.763671875,0.7060546875,0.73828125,0.638671875,0.720703125,0.6748046875,0.69921875
167,model_166,0.6930042613636364,0.5986328125,0.748046875,0.6884765625,0.705078125,0.7353515625,0.7353515625,0.6904296875,0.7158203125,0.70703125,0.6982421875,0.7197265625,0.6474609375,0.712890625,0.7099609375,0.705078125,0.6943359375,0.6357421875,0.724609375,0.7265625,0.6318359375,0.69140625,0.6455078125,0.69140625,0.6845703125,0.6611328125,0.6865234375,0.7099609375,0.6904296875,0.669921875,0.6494140625,0.732421875,0.744140625,0.7041015625,0.708984375,0.6962890625,0.7255859375,0.6904296875,0.681640625,0.759765625,0.7001953125,0.6259765625,0.6962890625,0.669921875,0.6845703125,0.634765625,0.6728515625,0.6142578125,0.7451171875,0.7734375,0.7197265625,0.751953125,0.6015625,0.7275390625,0.662109375,0.6806640625
168,model_167,0.6957208806818181,0.5947265625,0.7548828125,0.6865234375,0.6669921875,0.732421875,0.7294921875,0.697265625,0.7177734375,0.705078125,0.7099609375,0.697265625,0.6435546875,0.712890625,0.6923828125,0.7333984375,0.6435546875,0.66796875,0.7373046875,0.7236328125,0.6611328125,0.689453125,0.6513671875,0.701171875,0.697265625,0.68359375,0.6943359375,0.71875,0.6806640625,0.7060546875,0.66796875,0.7177734375,0.712890625,0.716796875,0.720703125,0.6923828125,0.7490234375,0.6982421875,0.685546875,0.76171875,0.697265625,0.5986328125,0.69921875,0.6796875,0.6787109375,0.654296875,0.7158203125,0.6376953125,0.7353515625,0.7646484375,0.7080078125,0.734375,0.6201171875,0.705078125,0.6689453125,0.712890625
169,model_168,0.695010653409091,0.65625,0.755859375,0.7138671875,0.6865234375,0.71875,0.736328125,0.6806640625,0.7158203125,0.7021484375,0.6845703125,0.6845703125,0.6474609375,0.701171875,0.708984375,0.716796875,0.654296875,0.62109375,0.720703125,0.7216796875,0.6669921875,0.6904296875,0.65625,0.6904296875,0.673828125,0.671875,0.7099609375,0.671875,0.666015625,0.71875,0.642578125,0.7314453125,0.74609375,0.7041015625,0.7607421875,0.6875,0.75390625,0.6640625,0.677734375,0.7607421875,0.7265625,0.6142578125,0.716796875,0.6953125,0.6806640625,0.65625,0.6796875,0.625,0.7314453125,0.77734375,0.6640625,0.748046875,0.634765625,0.7294921875,0.662109375,0.7109375
170,model_169,0.6940518465909091,0.59765625,0.7509765625,0.7080078125,0.7080078125,0.7216796875,0.7451171875,0.6875,0.701171875,0.712890625,0.677734375,0.6591796875,0.6640625,0.685546875,0.6962890625,0.7119140625,0.6904296875,0.6318359375,0.73046875,0.71484375,0.6376953125,0.6669921875,0.6650390625,0.6865234375,0.701171875,0.673828125,0.681640625,0.712890625,0.673828125,0.6865234375,0.6484375,0.736328125,0.7236328125,0.7314453125,0.74609375,0.71484375,0.748046875,0.65625,0.6845703125,0.75,0.708984375,0.625,0.66015625,0.662109375,0.689453125,0.6513671875,0.708984375,0.626953125,0.7373046875,0.76171875,0.6748046875,0.7470703125,0.650390625,0.7333984375,0.69140625,0.72265625
171,model_170,0.6942471590909091,0.59375,0.771484375,0.6806640625,0.685546875,0.705078125,0.716796875,0.69140625,0.705078125,0.6943359375,0.70703125,0.6875,0.6474609375,0.6962890625,0.71484375,0.7294921875,0.677734375,0.6142578125,0.72265625,0.7138671875,0.6650390625,0.6875,0.6611328125,0.685546875,0.67578125,0.6669921875,0.712890625,0.720703125,0.6923828125,0.7158203125,0.6591796875,0.728515625,0.73828125,0.732421875,0.7021484375,0.69921875,0.7333984375,0.6845703125,0.6904296875,0.7568359375,0.73828125,0.6103515625,0.7099609375,0.6875,0.6787109375,0.650390625,0.6875,0.6005859375,0.7412109375,0.7431640625,0.720703125,0.7197265625,0.6318359375,0.7333984375,0.658203125,0.7080078125
172,model_171,0.6952237215909091,0.6005859375,0.76171875,0.7109375,0.708984375,0.7158203125,0.73046875,0.68359375,0.712890625,0.6982421875,0.69140625,0.705078125,0.646484375,0.70703125,0.6953125,0.7021484375,0.6533203125,0.630859375,0.7197265625,0.728515625,0.6474609375,0.70703125,0.6357421875,0.697265625,0.6826171875,0.646484375,0.666015625,0.708984375,0.689453125,0.7294921875,0.65234375,0.74609375,0.716796875,0.728515625,0.7255859375,0.7080078125,0.7451171875,0.681640625,0.6865234375,0.76171875,0.705078125,0.6025390625,0.732421875,0.6806640625,0.677734375,0.6357421875,0.701171875,0.619140625,0.7470703125,0.75390625,0.7109375,0.755859375,0.6396484375,0.71875,0.673828125,0.716796875
173,model_172,0.6989879261363636,0.6611328125,0.7294921875,0.72265625,0.6884765625,0.701171875,0.7578125,0.693359375,0.71875,0.6962890625,0.716796875,0.6982421875,0.666015625,0.7080078125,0.7451171875,0.7197265625,0.67578125,0.654296875,0.720703125,0.7421875,0.6279296875,0.6865234375,0.6708984375,0.6923828125,0.69921875,0.671875,0.734375,0.6943359375,0.669921875,0.7236328125,0.662109375,0.7314453125,0.734375,0.701171875,0.7529296875,0.697265625,0.736328125,0.6630859375,0.71484375,0.763671875,0.7109375,0.5908203125,0.6806640625,0.6787109375,0.7021484375,0.64453125,0.6982421875,0.611328125,0.740234375,0.75390625,0.68359375,0.75390625,0.66015625,0.7060546875,0.666015625,0.71875
174,model_173,0.6939630681818182,0.6259765625,0.751953125,0.6591796875,0.6787109375,0.7236328125,0.7294921875,0.6845703125,0.7138671875,0.69921875,0.736328125,0.6943359375,0.6494140625,0.708984375,0.6962890625,0.734375,0.6787109375,0.63671875,0.736328125,0.736328125,0.6494140625,0.68359375,0.658203125,0.646484375,0.69140625,0.6787109375,0.7060546875,0.701171875,0.693359375,0.712890625,0.658203125,0.681640625,0.7373046875,0.7177734375,0.732421875,0.6943359375,0.712890625,0.7314453125,0.68359375,0.7392578125,0.7333984375,0.6357421875,0.71875,0.669921875,0.6767578125,0.6376953125,0.6884765625,0.6376953125,0.7197265625,0.763671875,0.6865234375,0.7177734375,0.6171875,0.7197265625,0.6689453125,0.69140625
175,model_174,0.6963600852272728,0.6142578125,0.73046875,0.71484375,0.6962890625,0.7353515625,0.7451171875,0.701171875,0.712890625,0.70703125,0.70703125,0.720703125,0.658203125,0.6708984375,0.693359375,0.720703125,0.654296875,0.666015625,0.7333984375,0.7509765625,0.6240234375,0.6796875,0.6533203125,0.685546875,0.6826171875,0.6728515625,0.72265625,0.7021484375,0.72265625,0.720703125,0.642578125,0.736328125,0.732421875,0.7236328125,0.763671875,0.708984375,0.7451171875,0.6396484375,0.6572265625,0.73828125,0.7294921875,0.62890625,0.697265625,0.671875,0.6767578125,0.6416015625,0.7041015625,0.6064453125,0.7265625,0.7587890625,0.7001953125,0.740234375,0.619140625,0.720703125,0.6796875,0.7109375
176,model_175,0.6985085227272727,0.59375,0.7724609375,0.7177734375,0.6953125,0.7392578125,0.755859375,0.6904296875,0.7099609375,0.6904296875,0.7197265625,0.71484375,0.66796875,0.734375,0.69921875,0.6923828125,0.6982421875,0.6611328125,0.736328125,0.7412109375,0.6474609375,0.6884765625,0.6533203125,0.69921875,0.67578125,0.6640625,0.6982421875,0.708984375,0.6669921875,0.73046875,0.6669921875,0.732421875,0.71484375,0.6953125,0.7529296875,0.6904296875,0.7373046875,0.6650390625,0.7099609375,0.7626953125,0.6904296875,0.625,0.69921875,0.66796875,0.6689453125,0.640625,0.6962890625,0.64453125,0.7470703125,0.7607421875,0.703125,0.7333984375,0.650390625,0.7275390625,0.6611328125,0.7099609375
177,model_176,0.6959517045454545,0.6005859375,0.7587890625,0.7275390625,0.66015625,0.724609375,0.740234375,0.7060546875,0.7001953125,0.6982421875,0.6962890625,0.701171875,0.68359375,0.720703125,0.705078125,0.7294921875,0.671875,0.6552734375,0.73828125,0.7412109375,0.6201171875,0.6689453125,0.654296875,0.7333984375,0.6904296875,0.6572265625,0.716796875,0.6767578125,0.6796875,0.712890625,0.6533203125,0.7373046875,0.7333984375,0.7041015625,0.7470703125,0.720703125,0.7373046875,0.6923828125,0.6962890625,0.75,0.6796875,0.61328125,0.7158203125,0.6650390625,0.6572265625,0.6455078125,0.6943359375,0.6416015625,0.7373046875,0.7666015625,0.6787109375,0.732421875,0.6474609375,0.7197265625,0.669921875,0.6708984375
178,model_177,0.6935546875,0.5830078125,0.7626953125,0.6826171875,0.6884765625,0.73046875,0.7294921875,0.6875,0.7109375,0.681640625,0.7119140625,0.716796875,0.662109375,0.70703125,0.6943359375,0.7041015625,0.6708984375,0.6328125,0.724609375,0.7275390625,0.6279296875,0.6884765625,0.6494140625,0.7041015625,0.701171875,0.69140625,0.7333984375,0.71484375,0.6669921875,0.7041015625,0.650390625,0.7236328125,0.736328125,0.689453125,0.7685546875,0.70703125,0.728515625,0.6982421875,0.6494140625,0.7451171875,0.7197265625,0.599609375,0.6767578125,0.6767578125,0.6748046875,0.6572265625,0.7099609375,0.626953125,0.728515625,0.763671875,0.6953125,0.7177734375,0.626953125,0.7138671875,0.6552734375,0.71484375
179,model_178,0.6962180397727272,0.6015625,0.76953125,0.7177734375,0.6904296875,0.7119140625,0.744140625,0.69140625,0.7060546875,0.7041015625,0.7412109375,0.7197265625,0.6494140625,0.70703125,0.71875,0.7060546875,0.6650390625,0.6650390625,0.7373046875,0.73828125,0.6328125,0.677734375,0.6552734375,0.7109375,0.6796875,0.693359375,0.728515625,0.6904296875,0.69140625,0.6953125,0.6337890625,0.7373046875,0.708984375,0.6884765625,0.765625,0.7119140625,0.75,0.6376953125,0.7060546875,0.73828125,0.71875,0.6181640625,0.7001953125,0.66796875,0.6865234375,0.6533203125,0.6787109375,0.6142578125,0.7275390625,0.7626953125,0.7099609375,0.677734375,0.6396484375,0.708984375,0.69140625,0.7177734375
180,model_179,0.6975497159090909,0.607421875,0.7451171875,0.7138671875,0.6552734375,0.744140625,0.728515625,0.7080078125,0.7158203125,0.6875,0.744140625,0.708984375,0.6650390625,0.7333984375,0.71875,0.72265625,0.6650390625,0.6337890625,0.724609375,0.7353515625,0.6171875,0.68359375,0.64453125,0.7314453125,0.689453125,0.6748046875,0.70703125,0.6845703125,0.69921875,0.7236328125,0.638671875,0.73828125,0.732421875,0.716796875,0.736328125,0.685546875,0.75,0.6796875,0.6826171875,0.7197265625,0.75,0.609375,0.701171875,0.69921875,0.697265625,0.6494140625,0.703125,0.6455078125,0.7353515625,0.775390625,0.677734375,0.693359375,0.6357421875,0.712890625,0.6748046875,0.7119140625
181,model_180,0.6962180397727272,0.5888671875,0.7646484375,0.69140625,0.68359375,0.69140625,0.7548828125,0.6953125,0.7099609375,0.69921875,0.716796875,0.6884765625,0.671875,0.701171875,0.6982421875,0.708984375,0.66796875,0.6513671875,0.736328125,0.7197265625,0.6572265625,0.693359375,0.6845703125,0.70703125,0.708984375,0.6845703125,0.693359375,0.6953125,0.669921875,0.7177734375,0.681640625,0.7490234375,0.7333984375,0.72265625,0.74609375,0.6865234375,0.7431640625,0.666015625,0.6962890625,0.7158203125,0.7275390625,0.6328125,0.6962890625,0.666015625,0.6865234375,0.6376953125,0.7138671875,0.6435546875,0.7431640625,0.751953125,0.71875,0.712890625,0.6171875,0.7236328125,0.6416015625,0.685546875
182,model_181,0.7019176136363636,0.5986328125,0.7705078125,0.7236328125,0.69140625,0.74609375,0.740234375,0.6767578125,0.708984375,0.7109375,0.68359375,0.7001953125,0.6884765625,0.7197265625,0.712890625,0.7138671875,0.669921875,0.6279296875,0.7392578125,0.7578125,0.623046875,0.6884765625,0.6591796875,0.6962890625,0.6962890625,0.685546875,0.72265625,0.7236328125,0.6884765625,0.7021484375,0.66796875,0.74609375,0.73046875,0.7275390625,0.7421875,0.7158203125,0.74609375,0.6435546875,0.685546875,0.734375,0.72265625,0.6240234375,0.708984375,0.673828125,0.6826171875,0.6484375,0.7109375,0.611328125,0.732421875,0.744140625,0.7685546875,0.7490234375,0.6953125,0.720703125,0.6845703125,0.7216796875
183,model_182,0.6988991477272727,0.59375,0.767578125,0.7275390625,0.6943359375,0.74609375,0.734375,0.7119140625,0.724609375,0.7041015625,0.71484375,0.673828125,0.6865234375,0.7236328125,0.7001953125,0.7099609375,0.630859375,0.65234375,0.72265625,0.74609375,0.65625,0.6884765625,0.66015625,0.736328125,0.6982421875,0.6865234375,0.6943359375,0.716796875,0.6826171875,0.71484375,0.7001953125,0.7255859375,0.73828125,0.7138671875,0.759765625,0.6904296875,0.7451171875,0.6298828125,0.6943359375,0.734375,0.6904296875,0.6142578125,0.65234375,0.673828125,0.67578125,0.6513671875,0.7138671875,0.6279296875,0.744140625,0.7802734375,0.6875,0.744140625,0.64453125,0.724609375,0.6630859375,0.7197265625
184,model_183,0.6959339488636364,0.609375,0.7724609375,0.7470703125,0.6904296875,0.7001953125,0.716796875,0.7041015625,0.708984375,0.685546875,0.7099609375,0.69921875,0.6552734375,0.705078125,0.7197265625,0.70703125,0.669921875,0.6123046875,0.7333984375,0.6826171875,0.646484375,0.6923828125,0.6650390625,0.6884765625,0.7060546875,0.6572265625,0.69921875,0.7001953125,0.6875,0.71484375,0.6083984375,0.75,0.7275390625,0.7607421875,0.732421875,0.6923828125,0.7431640625,0.66796875,0.71484375,0.7578125,0.7265625,0.599609375,0.7099609375,0.6796875,0.693359375,0.642578125,0.69921875,0.6181640625,0.7314453125,0.775390625,0.6943359375,0.7216796875,0.59375,0.7216796875,0.6982421875,0.728515625
185,model_184,0.7021129261363637,0.58984375,0.744140625,0.720703125,0.6826171875,0.7275390625,0.734375,0.6884765625,0.7080078125,0.7060546875,0.7177734375,0.712890625,0.6689453125,0.697265625,0.712890625,0.720703125,0.7177734375,0.6474609375,0.7265625,0.7900390625,0.6357421875,0.7099609375,0.6669921875,0.75390625,0.693359375,0.6865234375,0.7109375,0.6904296875,0.6904296875,0.7119140625,0.6884765625,0.734375,0.7236328125,0.705078125,0.732421875,0.7080078125,0.71484375,0.6640625,0.6923828125,0.7490234375,0.6953125,0.6484375,0.6904296875,0.6806640625,0.671875,0.6416015625,0.7275390625,0.63671875,0.7451171875,0.765625,0.6962890625,0.759765625,0.6572265625,0.724609375,0.6796875,0.71875
186,model_185,0.699609375,0.5947265625,0.7666015625,0.7138671875,0.7021484375,0.7109375,0.732421875,0.69921875,0.7158203125,0.68359375,0.7373046875,0.712890625,0.6708984375,0.677734375,0.66796875,0.7197265625,0.6669921875,0.646484375,0.73828125,0.75,0.6240234375,0.6982421875,0.6650390625,0.71875,0.703125,0.677734375,0.6962890625,0.68359375,0.6796875,0.7001953125,0.6474609375,0.736328125,0.74609375,0.728515625,0.775390625,0.6806640625,0.744140625,0.6884765625,0.68359375,0.71875,0.701171875,0.642578125,0.7080078125,0.6669921875,0.6806640625,0.6689453125,0.720703125,0.615234375,0.7587890625,0.7744140625,0.73046875,0.7451171875,0.642578125,0.7265625,0.685546875,0.70703125
187,model_186,0.6968572443181819,0.603515625,0.716796875,0.7509765625,0.705078125,0.6982421875,0.72265625,0.6904296875,0.701171875,0.68359375,0.701171875,0.7080078125,0.6728515625,0.7119140625,0.69140625,0.7119140625,0.673828125,0.669921875,0.736328125,0.7041015625,0.6552734375,0.6904296875,0.673828125,0.6708984375,0.7021484375,0.6669921875,0.6884765625,0.7177734375,0.6787109375,0.7177734375,0.6728515625,0.7353515625,0.7392578125,0.708984375,0.74609375,0.6962890625,0.744140625,0.640625,0.7001953125,0.7587890625,0.716796875,0.625,0.6728515625,0.6748046875,0.6748046875,0.630859375,0.69140625,0.634765625,0.73828125,0.7626953125,0.7158203125,0.751953125,0.6435546875,0.72265625,0.6943359375,0.7177734375
188,model_187,0.7007102272727272,0.591796875,0.7392578125,0.71875,0.69921875,0.7373046875,0.7490234375,0.7060546875,0.7041015625,0.6923828125,0.7255859375,0.7119140625,0.6552734375,0.7041015625,0.68359375,0.71484375,0.7587890625,0.6435546875,0.7275390625,0.7265625,0.6650390625,0.6953125,0.6708984375,0.6923828125,0.708984375,0.6708984375,0.7265625,0.66015625,0.7255859375,0.7314453125,0.69140625,0.7421875,0.7197265625,0.728515625,0.736328125,0.716796875,0.720703125,0.6767578125,0.6669921875,0.728515625,0.732421875,0.607421875,0.70703125,0.6748046875,0.6826171875,0.65234375,0.7158203125,0.6279296875,0.75390625,0.7431640625,0.6982421875,0.751953125,0.62890625,0.7109375,0.66796875,0.71875
189,model_188,0.6988991477272727,0.595703125,0.76171875,0.703125,0.662109375,0.7197265625,0.7216796875,0.6943359375,0.705078125,0.70703125,0.689453125,0.7265625,0.68359375,0.728515625,0.7119140625,0.7158203125,0.6630859375,0.6630859375,0.7080078125,0.7314453125,0.6318359375,0.685546875,0.654296875,0.7060546875,0.7421875,0.6533203125,0.7353515625,0.6865234375,0.7255859375,0.7373046875,0.71875,0.72265625,0.70703125,0.7265625,0.7109375,0.69921875,0.7314453125,0.689453125,0.6962890625,0.73828125,0.6923828125,0.6376953125,0.7060546875,0.6875,0.6923828125,0.6474609375,0.69921875,0.6298828125,0.73828125,0.767578125,0.7001953125,0.7470703125,0.6279296875,0.720703125,0.6669921875,0.6875
190,model_189,0.6986860795454546,0.59375,0.76953125,0.6884765625,0.6748046875,0.75,0.740234375,0.68359375,0.748046875,0.6982421875,0.7294921875,0.6962890625,0.658203125,0.7021484375,0.708984375,0.705078125,0.6630859375,0.6611328125,0.7138671875,0.748046875,0.6474609375,0.671875,0.673828125,0.6796875,0.6953125,0.6572265625,0.703125,0.7138671875,0.6796875,0.720703125,0.654296875,0.724609375,0.7275390625,0.69921875,0.7373046875,0.7119140625,0.7255859375,0.6337890625,0.671875,0.7626953125,0.7294921875,0.6201171875,0.7177734375,0.7001953125,0.67578125,0.6533203125,0.734375,0.6328125,0.75390625,0.7763671875,0.7216796875,0.712890625,0.6572265625,0.7314453125,0.666015625,0.7197265625
191,model_190,0.6994495738636364,0.626953125,0.73046875,0.7392578125,0.6669921875,0.7080078125,0.7587890625,0.681640625,0.7060546875,0.7001953125,0.7373046875,0.71875,0.6533203125,0.7451171875,0.720703125,0.7177734375,0.685546875,0.65625,0.7236328125,0.7294921875,0.666015625,0.697265625,0.6689453125,0.724609375,0.716796875,0.6728515625,0.6787109375,0.6982421875,0.673828125,0.71484375,0.6875,0.728515625,0.7333984375,0.7333984375,0.7353515625,0.697265625,0.7333984375,0.626953125,0.6875,0.7255859375,0.736328125,0.61328125,0.705078125,0.6591796875,0.6953125,0.634765625,0.705078125,0.642578125,0.7294921875,0.767578125,0.6767578125,0.7431640625,0.6318359375,0.7265625,0.666015625,0.7294921875
