,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
150,model_149,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.265625,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
151,model_150,0.27671727594339623,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2685546875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
152,model_151,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
153,model_152,0.2768646816037736,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2783203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
154,model_153,0.27693838443396224,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
155,model_154,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26953125,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.283203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
156,model_155,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.2587890625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
157,model_156,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
158,model_157,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2763671875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
159,model_158,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2587890625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2734375,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2763671875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
160,model_159,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2666015625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2890625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
161,model_160,0.27712264150943394,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2734375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
162,model_161,0.2770489386792453,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26953125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.283203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
163,model_162,0.27701208726415094,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
164,model_163,0.27710421580188677,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
165,model_164,0.2769199587264151,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
166,model_165,0.2769568101415094,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2763671875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
167,model_166,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.267578125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
168,model_167,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.26171875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.275390625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
169,model_168,0.2770489386792453,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.259765625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2841796875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
170,model_169,0.27669885023584906,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2607421875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.263671875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2724609375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
171,model_170,0.27706736438679247,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
172,model_171,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.267578125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
173,model_172,0.27701208726415094,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.267578125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
174,model_173,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.275390625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
175,model_174,0.2768462558962264,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.26171875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26171875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
176,model_175,0.27710421580188677,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
177,model_176,0.27693838443396224,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.263671875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
178,model_177,0.27677255306603776,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.267578125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
179,model_178,0.2769568101415094,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
180,model_179,0.27706736438679247,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28515625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
181,model_180,0.2768646816037736,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2626953125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.27734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
182,model_181,0.27677255306603776,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.26171875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.265625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
183,model_182,0.27710421580188677,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.265625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26953125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.283203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
184,model_183,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2607421875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
185,model_184,0.27699366155660377,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2783203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
186,model_185,0.27688310731132076,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.263671875,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
187,model_186,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
