,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
111,model_110,0.27274502840909093,0.2490234375,0.28125,0.279296875,0.251953125,0.248046875,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.23046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.20703125,0.2548828125,0.31640625,0.2822265625,0.2451171875,0.283203125,0.28125,0.1787109375,0.2705078125,0.2734375
112,model_111,0.2731711647727273,0.2490234375,0.28125,0.279296875,0.251953125,0.248046875,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2294921875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1923828125,0.2705078125,0.2734375
113,model_112,0.27290482954545453,0.2490234375,0.28125,0.279296875,0.251953125,0.248046875,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2431640625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.208984375,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.173828125,0.2705078125,0.2734375
114,model_113,0.2730646306818182,0.2490234375,0.28125,0.279296875,0.251953125,0.248046875,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2412109375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.20703125,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
115,model_114,0.2733309659090909,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2470703125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2109375,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1923828125,0.2705078125,0.2734375
116,model_115,0.2726917613636364,0.2490234375,0.28125,0.279296875,0.251953125,0.248046875,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2216796875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.177734375,0.2705078125,0.2734375
117,model_116,0.2733664772727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2548828125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2138671875,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.18359375,0.2705078125,0.2734375
118,model_117,0.2727627840909091,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.232421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2099609375,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1767578125,0.2705078125,0.2734375
119,model_118,0.2731711647727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2568359375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.2529296875,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.169921875,0.2705078125,0.2734375
120,model_119,0.27301136363636364,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.248046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.208984375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1748046875,0.2705078125,0.2734375
121,model_120,0.2728515625,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.244140625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.20703125,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.171875,0.2705078125,0.2734375
122,model_121,0.27308238636363635,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2373046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2158203125,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
123,model_122,0.2731711647727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.267578125,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.244140625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.205078125,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.19140625,0.2705078125,0.2734375
124,model_123,0.2731711647727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2470703125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2197265625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1748046875,0.2705078125,0.2734375
125,model_124,0.27281605113636365,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2333984375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.20703125,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.181640625,0.2705078125,0.2734375
126,model_125,0.27299360795454547,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.244140625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1728515625,0.2705078125,0.2734375
127,model_126,0.27308238636363635,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.23828125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2119140625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
128,model_127,0.2730291193181818,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.2822265625,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2138671875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.177734375,0.2705078125,0.2734375
129,model_128,0.27308238636363635,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.25390625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2119140625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1728515625,0.2705078125,0.2734375
130,model_129,0.2732599431818182,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.267578125,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2451171875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2197265625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
131,model_130,0.2729403409090909,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.228515625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2119140625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1904296875,0.2705078125,0.2734375
132,model_131,0.27308238636363635,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2529296875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2109375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1748046875,0.2705078125,0.2734375
133,model_132,0.2728515625,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.240234375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2109375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1748046875,0.2705078125,0.2734375
134,model_133,0.27274502840909093,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2294921875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2109375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1806640625,0.2705078125,0.2734375
135,model_134,0.2728515625,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2353515625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.17578125,0.2705078125,0.2734375
136,model_135,0.27318892045454546,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2470703125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2138671875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.18359375,0.2705078125,0.2734375
137,model_136,0.2731001420454545,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.244140625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.212890625,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
138,model_137,0.27292258522727275,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.236328125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2109375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
139,model_138,0.27331321022727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2587890625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2099609375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
140,model_139,0.273046875,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.2958984375,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1796875,0.2705078125,0.2734375
141,model_140,0.2727982954545455,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.23046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.216796875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1767578125,0.2705078125,0.2734375
142,model_141,0.27349076704545455,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.251953125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2138671875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1962890625,0.2705078125,0.2734375
143,model_142,0.2731711647727273,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.248046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1787109375,0.2705078125,0.2734375
144,model_143,0.2730646306818182,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21484375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.181640625,0.2705078125,0.2734375
145,model_144,0.2732066761363636,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2333984375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1943359375,0.2705078125,0.2734375
146,model_145,0.2732421875,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2451171875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.21875,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1845703125,0.2705078125,0.2734375
147,model_146,0.2729403409090909,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.234375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1796875,0.2705078125,0.2734375
