,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.27268204599056606,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
149,model_148,0.2727557488207547,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
150,model_149,0.27273732311320753,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
151,model_150,0.27273732311320753,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
152,model_151,0.2728478773584906,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
153,model_152,0.27279260023584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
154,model_153,0.27279260023584906,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.255859375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
155,model_154,0.2728294516509434,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
156,model_155,0.27281102594339623,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
157,model_156,0.2729584316037736,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2744140625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
158,model_157,0.27281102594339623,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
159,model_158,0.2728478773584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
160,model_159,0.27281102594339623,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
161,model_160,0.27281102594339623,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
162,model_161,0.2728847287735849,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
163,model_162,0.2728478773584906,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2578125,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
164,model_163,0.2728294516509434,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.248046875,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
165,model_164,0.2728847287735849,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
166,model_165,0.27281102594339623,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
167,model_166,0.2728478773584906,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
168,model_167,0.2728478773584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
169,model_168,0.27279260023584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
170,model_169,0.27271889740566035,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
171,model_170,0.27273732311320753,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
172,model_171,0.27286630306603776,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
173,model_172,0.27286630306603776,0.275390625,0.30859375,0.2763671875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2744140625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
174,model_173,0.2728294516509434,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
175,model_174,0.27270047169811323,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2666015625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
176,model_175,0.27281102594339623,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
177,model_176,0.27271889740566035,0.275390625,0.30859375,0.275390625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.2509765625,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
178,model_177,0.27262676886792453,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.267578125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2744140625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
179,model_178,0.2728294516509434,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
180,model_179,0.2727557488207547,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.2861328125,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
181,model_180,0.2726636202830189,0.275390625,0.30859375,0.2763671875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
182,model_181,0.27290315448113206,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2744140625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
183,model_182,0.27273732311320753,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
184,model_183,0.2727557488207547,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
