,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
267,model_266,0.8001598011363636,0.8046875,0.7919921875,0.7763671875,0.759765625,0.8173828125,0.7802734375,0.794921875,0.78125,0.818359375,0.8056640625,0.7705078125,0.837890625,0.833984375,0.7978515625,0.8525390625,0.7919921875,0.7978515625,0.83984375,0.7734375,0.7890625,0.810546875,0.78125,0.837890625,0.82421875,0.787109375,0.73046875,0.822265625,0.783203125,0.826171875,0.802734375,0.7861328125,0.818359375,0.83203125,0.79296875,0.8017578125,0.80078125,0.8193359375,0.828125,0.8408203125,0.7724609375,0.814453125,0.7626953125,0.7861328125,0.818359375,0.7666015625,0.798828125,0.794921875,0.810546875,0.7919921875,0.7890625,0.751953125,0.7978515625,0.7783203125,0.8056640625,0.8271484375
268,model_267,0.8010475852272727,0.8271484375,0.7490234375,0.76171875,0.8232421875,0.849609375,0.76953125,0.80859375,0.7900390625,0.814453125,0.7978515625,0.7900390625,0.7998046875,0.8486328125,0.7978515625,0.8408203125,0.8193359375,0.7978515625,0.82421875,0.75390625,0.7822265625,0.802734375,0.7666015625,0.8388671875,0.83203125,0.7900390625,0.748046875,0.822265625,0.765625,0.833984375,0.798828125,0.791015625,0.8076171875,0.8349609375,0.7822265625,0.7958984375,0.814453125,0.8017578125,0.8310546875,0.8486328125,0.763671875,0.80859375,0.7568359375,0.814453125,0.80859375,0.7744140625,0.7958984375,0.8232421875,0.8037109375,0.7724609375,0.7890625,0.7802734375,0.8017578125,0.7763671875,0.806640625,0.8291015625
269,model_268,0.8012961647727272,0.830078125,0.732421875,0.791015625,0.7919921875,0.83203125,0.794921875,0.8251953125,0.7890625,0.828125,0.8076171875,0.7822265625,0.8212890625,0.8505859375,0.8125,0.8388671875,0.794921875,0.8046875,0.8330078125,0.7587890625,0.765625,0.8095703125,0.796875,0.8466796875,0.8271484375,0.775390625,0.7255859375,0.8046875,0.767578125,0.8388671875,0.7890625,0.7958984375,0.8134765625,0.8427734375,0.798828125,0.81640625,0.826171875,0.7998046875,0.8388671875,0.818359375,0.7685546875,0.8212890625,0.7529296875,0.798828125,0.798828125,0.7802734375,0.8046875,0.81640625,0.8017578125,0.78515625,0.8046875,0.763671875,0.8017578125,0.7568359375,0.78125,0.8173828125
270,model_269,0.8011896306818181,0.8232421875,0.7763671875,0.794921875,0.8017578125,0.8330078125,0.7802734375,0.83203125,0.794921875,0.806640625,0.810546875,0.79296875,0.8154296875,0.8310546875,0.7822265625,0.8583984375,0.8017578125,0.7890625,0.8154296875,0.7646484375,0.771484375,0.8359375,0.810546875,0.83203125,0.8017578125,0.8125,0.720703125,0.7958984375,0.791015625,0.82421875,0.8056640625,0.7822265625,0.787109375,0.8359375,0.7734375,0.8251953125,0.8173828125,0.7763671875,0.8369140625,0.818359375,0.7626953125,0.8154296875,0.7333984375,0.7919921875,0.80078125,0.765625,0.8212890625,0.7958984375,0.828125,0.7880859375,0.8193359375,0.7705078125,0.80078125,0.7978515625,0.791015625,0.8232421875
271,model_270,0.800479403409091,0.822265625,0.7568359375,0.7578125,0.794921875,0.8466796875,0.8046875,0.7490234375,0.80078125,0.802734375,0.796875,0.775390625,0.8017578125,0.845703125,0.802734375,0.84765625,0.7939453125,0.7978515625,0.83984375,0.755859375,0.7744140625,0.7900390625,0.7529296875,0.84765625,0.8486328125,0.806640625,0.72265625,0.828125,0.76953125,0.861328125,0.796875,0.728515625,0.794921875,0.8466796875,0.7841796875,0.796875,0.8095703125,0.8115234375,0.830078125,0.8193359375,0.7939453125,0.8232421875,0.76171875,0.798828125,0.8046875,0.7705078125,0.8134765625,0.814453125,0.80859375,0.80078125,0.806640625,0.8115234375,0.7900390625,0.7822265625,0.7939453125,0.837890625
272,model_271,0.8,0.8349609375,0.751953125,0.7783203125,0.8154296875,0.8173828125,0.7958984375,0.822265625,0.794921875,0.8115234375,0.8046875,0.802734375,0.794921875,0.84375,0.814453125,0.8486328125,0.8056640625,0.7880859375,0.8359375,0.751953125,0.7763671875,0.7998046875,0.7841796875,0.828125,0.83203125,0.7880859375,0.728515625,0.7578125,0.787109375,0.8349609375,0.779296875,0.771484375,0.8154296875,0.8232421875,0.763671875,0.81640625,0.806640625,0.8076171875,0.8408203125,0.8349609375,0.7607421875,0.8212890625,0.7568359375,0.7861328125,0.8056640625,0.779296875,0.8232421875,0.8154296875,0.802734375,0.796875,0.8125,0.763671875,0.7900390625,0.7724609375,0.7890625,0.833984375
273,model_272,0.8005681818181818,0.830078125,0.7734375,0.7724609375,0.8095703125,0.8330078125,0.767578125,0.8173828125,0.8193359375,0.8115234375,0.8056640625,0.77734375,0.8359375,0.8408203125,0.79296875,0.8583984375,0.794921875,0.783203125,0.84765625,0.7607421875,0.7841796875,0.8095703125,0.78515625,0.8330078125,0.82421875,0.779296875,0.73046875,0.796875,0.763671875,0.8525390625,0.8056640625,0.7568359375,0.80078125,0.841796875,0.7822265625,0.7783203125,0.8037109375,0.80859375,0.8388671875,0.83203125,0.7734375,0.8037109375,0.76171875,0.82421875,0.7900390625,0.78515625,0.8095703125,0.7978515625,0.7470703125,0.78125,0.7978515625,0.806640625,0.79296875,0.8046875,0.798828125,0.81640625
274,model_273,0.8005149147727273,0.8115234375,0.7626953125,0.798828125,0.82421875,0.8251953125,0.787109375,0.7939453125,0.7822265625,0.783203125,0.810546875,0.7783203125,0.80078125,0.837890625,0.810546875,0.8505859375,0.7958984375,0.7958984375,0.8447265625,0.7509765625,0.7763671875,0.796875,0.7705078125,0.8427734375,0.8212890625,0.79296875,0.72265625,0.802734375,0.77734375,0.861328125,0.7783203125,0.7578125,0.8017578125,0.8330078125,0.7685546875,0.830078125,0.8232421875,0.84375,0.828125,0.8349609375,0.7841796875,0.814453125,0.7421875,0.8046875,0.8056640625,0.7783203125,0.8095703125,0.802734375,0.8212890625,0.775390625,0.810546875,0.7734375,0.787109375,0.7958984375,0.794921875,0.818359375
275,model_274,0.8014382102272727,0.81640625,0.7646484375,0.7744140625,0.8125,0.822265625,0.7919921875,0.7802734375,0.830078125,0.791015625,0.787109375,0.814453125,0.8115234375,0.8544921875,0.79296875,0.8447265625,0.8115234375,0.796875,0.833984375,0.7529296875,0.7734375,0.7880859375,0.7861328125,0.828125,0.8251953125,0.794921875,0.7177734375,0.8134765625,0.771484375,0.8408203125,0.7861328125,0.7646484375,0.8173828125,0.8388671875,0.78125,0.8076171875,0.826171875,0.7919921875,0.8251953125,0.8349609375,0.7470703125,0.8232421875,0.755859375,0.8125,0.8017578125,0.783203125,0.8134765625,0.8173828125,0.8193359375,0.80078125,0.814453125,0.7900390625,0.7783203125,0.791015625,0.80859375,0.82421875
276,model_275,0.8019176136363636,0.83203125,0.7880859375,0.78515625,0.8193359375,0.8212890625,0.79296875,0.8291015625,0.74609375,0.80078125,0.8056640625,0.7763671875,0.8203125,0.8359375,0.80859375,0.8486328125,0.8173828125,0.802734375,0.830078125,0.7509765625,0.7646484375,0.8115234375,0.7880859375,0.8427734375,0.8154296875,0.8056640625,0.728515625,0.8388671875,0.763671875,0.8447265625,0.7939453125,0.7685546875,0.8251953125,0.830078125,0.7919921875,0.8046875,0.8056640625,0.791015625,0.822265625,0.822265625,0.802734375,0.798828125,0.75390625,0.814453125,0.7783203125,0.783203125,0.802734375,0.8154296875,0.76953125,0.7958984375,0.8095703125,0.7841796875,0.8056640625,0.79296875,0.8037109375,0.8232421875
277,model_276,0.7973721590909091,0.8076171875,0.73828125,0.78125,0.791015625,0.79296875,0.7802734375,0.7890625,0.8193359375,0.8232421875,0.806640625,0.81640625,0.8251953125,0.8056640625,0.8115234375,0.853515625,0.8017578125,0.7724609375,0.8212890625,0.759765625,0.76953125,0.7958984375,0.8037109375,0.8369140625,0.8154296875,0.7705078125,0.734375,0.8125,0.7646484375,0.837890625,0.8134765625,0.748046875,0.787109375,0.837890625,0.771484375,0.794921875,0.80859375,0.7998046875,0.818359375,0.833984375,0.7646484375,0.8115234375,0.7587890625,0.79296875,0.806640625,0.7939453125,0.8095703125,0.8076171875,0.814453125,0.7919921875,0.8037109375,0.7783203125,0.7802734375,0.763671875,0.802734375,0.822265625
278,model_277,0.8002840909090909,0.818359375,0.7734375,0.7705078125,0.7998046875,0.841796875,0.8056640625,0.8349609375,0.7998046875,0.81640625,0.796875,0.775390625,0.82421875,0.8310546875,0.8037109375,0.8662109375,0.806640625,0.77734375,0.837890625,0.7744140625,0.7763671875,0.8017578125,0.783203125,0.837890625,0.837890625,0.7841796875,0.71484375,0.8125,0.7666015625,0.84765625,0.7958984375,0.7822265625,0.80078125,0.8193359375,0.775390625,0.81640625,0.818359375,0.802734375,0.828125,0.8271484375,0.7890625,0.802734375,0.7509765625,0.806640625,0.7451171875,0.7734375,0.7998046875,0.8251953125,0.771484375,0.7998046875,0.7939453125,0.765625,0.7978515625,0.78125,0.802734375,0.826171875
279,model_278,0.7990767045454545,0.82421875,0.775390625,0.7744140625,0.8076171875,0.810546875,0.7685546875,0.80078125,0.7822265625,0.8369140625,0.796875,0.8076171875,0.7880859375,0.8486328125,0.7841796875,0.8603515625,0.8076171875,0.798828125,0.8408203125,0.7421875,0.787109375,0.791015625,0.7802734375,0.8388671875,0.826171875,0.7998046875,0.7138671875,0.77734375,0.7783203125,0.8515625,0.7783203125,0.802734375,0.802734375,0.83203125,0.7841796875,0.8046875,0.806640625,0.7890625,0.8330078125,0.83203125,0.755859375,0.8095703125,0.744140625,0.779296875,0.798828125,0.7978515625,0.8115234375,0.8115234375,0.830078125,0.8017578125,0.7958984375,0.7705078125,0.7880859375,0.7666015625,0.791015625,0.8310546875
280,model_279,0.8008167613636363,0.8349609375,0.7431640625,0.7646484375,0.7802734375,0.8046875,0.791015625,0.83203125,0.80078125,0.7783203125,0.806640625,0.77734375,0.8173828125,0.8525390625,0.822265625,0.8330078125,0.7958984375,0.796875,0.8515625,0.7607421875,0.779296875,0.8134765625,0.767578125,0.8271484375,0.82421875,0.8154296875,0.7392578125,0.8271484375,0.787109375,0.8330078125,0.8046875,0.751953125,0.8115234375,0.830078125,0.7822265625,0.8037109375,0.8349609375,0.822265625,0.8271484375,0.8310546875,0.791015625,0.8212890625,0.751953125,0.7939453125,0.8095703125,0.79296875,0.796875,0.775390625,0.794921875,0.7763671875,0.8212890625,0.748046875,0.796875,0.794921875,0.794921875,0.8271484375
281,model_280,0.8022017045454546,0.8154296875,0.7744140625,0.76953125,0.8125,0.8076171875,0.7626953125,0.8388671875,0.81640625,0.806640625,0.8095703125,0.7724609375,0.8076171875,0.8525390625,0.806640625,0.8486328125,0.79296875,0.8037109375,0.8291015625,0.732421875,0.7705078125,0.802734375,0.796875,0.8369140625,0.8359375,0.80859375,0.720703125,0.810546875,0.78515625,0.837890625,0.8076171875,0.79296875,0.80859375,0.8388671875,0.787109375,0.8134765625,0.806640625,0.8203125,0.8359375,0.8349609375,0.7578125,0.80859375,0.7568359375,0.78515625,0.806640625,0.7734375,0.8134765625,0.8046875,0.80078125,0.796875,0.810546875,0.76953125,0.794921875,0.78515625,0.7998046875,0.8447265625
282,model_281,0.800106534090909,0.826171875,0.7734375,0.775390625,0.837890625,0.8193359375,0.787109375,0.8271484375,0.7890625,0.7880859375,0.802734375,0.8193359375,0.8193359375,0.837890625,0.791015625,0.8486328125,0.81640625,0.78125,0.8212890625,0.763671875,0.763671875,0.7685546875,0.7734375,0.822265625,0.8330078125,0.796875,0.7314453125,0.8017578125,0.783203125,0.8369140625,0.779296875,0.7822265625,0.8095703125,0.845703125,0.7724609375,0.771484375,0.814453125,0.796875,0.8330078125,0.83203125,0.7763671875,0.8330078125,0.7490234375,0.79296875,0.80078125,0.7783203125,0.80859375,0.814453125,0.8095703125,0.7978515625,0.8076171875,0.7607421875,0.7958984375,0.7822265625,0.796875,0.828125
283,model_282,0.7990589488636364,0.814453125,0.771484375,0.7880859375,0.8017578125,0.798828125,0.7763671875,0.83984375,0.7783203125,0.798828125,0.8056640625,0.796875,0.80078125,0.8515625,0.8193359375,0.853515625,0.8017578125,0.8017578125,0.833984375,0.7177734375,0.77734375,0.810546875,0.7802734375,0.8408203125,0.8271484375,0.8095703125,0.744140625,0.77734375,0.7705078125,0.8466796875,0.7978515625,0.77734375,0.8037109375,0.8466796875,0.7734375,0.818359375,0.8076171875,0.8125,0.83203125,0.8251953125,0.75,0.82421875,0.7607421875,0.791015625,0.8017578125,0.7724609375,0.8017578125,0.7880859375,0.763671875,0.7900390625,0.78515625,0.78125,0.7802734375,0.791015625,0.8017578125,0.8349609375
284,model_283,0.7978160511363637,0.8310546875,0.7685546875,0.7998046875,0.8232421875,0.84765625,0.7919921875,0.7666015625,0.7841796875,0.7939453125,0.7998046875,0.7783203125,0.818359375,0.8515625,0.7861328125,0.8486328125,0.814453125,0.775390625,0.8349609375,0.7451171875,0.78125,0.7958984375,0.7802734375,0.8212890625,0.82421875,0.7939453125,0.7373046875,0.7880859375,0.77734375,0.837890625,0.791015625,0.744140625,0.7958984375,0.8193359375,0.783203125,0.77734375,0.7998046875,0.7705078125,0.8203125,0.8173828125,0.765625,0.8076171875,0.7626953125,0.826171875,0.794921875,0.78125,0.82421875,0.818359375,0.8056640625,0.794921875,0.8134765625,0.791015625,0.794921875,0.7685546875,0.7919921875,0.822265625
285,model_284,0.8002840909090909,0.8154296875,0.75390625,0.794921875,0.8212890625,0.814453125,0.7861328125,0.80078125,0.8095703125,0.8095703125,0.7998046875,0.7890625,0.806640625,0.8359375,0.8076171875,0.859375,0.78515625,0.8037109375,0.8369140625,0.732421875,0.783203125,0.7998046875,0.7763671875,0.8349609375,0.8056640625,0.798828125,0.716796875,0.806640625,0.7705078125,0.8486328125,0.7998046875,0.794921875,0.818359375,0.8330078125,0.763671875,0.806640625,0.8134765625,0.8037109375,0.83203125,0.8251953125,0.7861328125,0.80859375,0.763671875,0.8095703125,0.7998046875,0.78125,0.794921875,0.810546875,0.8076171875,0.787109375,0.7880859375,0.7548828125,0.7978515625,0.8017578125,0.80859375,0.8203125
286,model_285,0.8007279829545455,0.8203125,0.759765625,0.78125,0.814453125,0.822265625,0.814453125,0.7880859375,0.794921875,0.8125,0.8037109375,0.7783203125,0.818359375,0.8271484375,0.796875,0.8388671875,0.7998046875,0.8017578125,0.8291015625,0.7529296875,0.759765625,0.7958984375,0.8017578125,0.8388671875,0.82421875,0.8173828125,0.7333984375,0.791015625,0.76953125,0.83203125,0.8115234375,0.775390625,0.8134765625,0.83203125,0.7626953125,0.7978515625,0.8046875,0.810546875,0.828125,0.83203125,0.74609375,0.8076171875,0.7509765625,0.7998046875,0.796875,0.7880859375,0.82421875,0.8046875,0.828125,0.8115234375,0.8076171875,0.7744140625,0.798828125,0.7900390625,0.80078125,0.8232421875
287,model_286,0.7979758522727273,0.82421875,0.7607421875,0.78515625,0.837890625,0.8095703125,0.7822265625,0.7607421875,0.7978515625,0.8232421875,0.8095703125,0.7802734375,0.8349609375,0.84375,0.8046875,0.865234375,0.7783203125,0.7626953125,0.8271484375,0.7490234375,0.771484375,0.80078125,0.80078125,0.837890625,0.8251953125,0.7734375,0.7158203125,0.8134765625,0.771484375,0.8388671875,0.79296875,0.763671875,0.7998046875,0.8447265625,0.755859375,0.794921875,0.8046875,0.779296875,0.8251953125,0.830078125,0.787109375,0.818359375,0.7587890625,0.8095703125,0.8154296875,0.7734375,0.8056640625,0.80859375,0.8193359375,0.7802734375,0.7890625,0.783203125,0.7861328125,0.76953125,0.796875,0.8095703125
288,model_287,0.7998046875,0.822265625,0.7744140625,0.7666015625,0.7490234375,0.7919921875,0.7919921875,0.7685546875,0.7998046875,0.798828125,0.796875,0.828125,0.787109375,0.84375,0.80859375,0.8427734375,0.7939453125,0.8017578125,0.8359375,0.791015625,0.7880859375,0.826171875,0.7841796875,0.8203125,0.822265625,0.7783203125,0.7294921875,0.826171875,0.80078125,0.845703125,0.7958984375,0.7880859375,0.7939453125,0.833984375,0.7685546875,0.8134765625,0.8076171875,0.783203125,0.8359375,0.818359375,0.7578125,0.8203125,0.76171875,0.8125,0.7890625,0.8046875,0.826171875,0.80859375,0.8251953125,0.79296875,0.8076171875,0.7646484375,0.76953125,0.7822265625,0.7861328125,0.826171875
289,model_288,0.8006569602272727,0.83203125,0.763671875,0.791015625,0.8046875,0.8369140625,0.787109375,0.8369140625,0.771484375,0.8203125,0.8212890625,0.8125,0.8330078125,0.8505859375,0.7900390625,0.87109375,0.822265625,0.759765625,0.8271484375,0.767578125,0.7734375,0.7900390625,0.7685546875,0.82421875,0.818359375,0.791015625,0.748046875,0.7900390625,0.7529296875,0.8515625,0.794921875,0.7724609375,0.8046875,0.845703125,0.765625,0.8115234375,0.794921875,0.82421875,0.828125,0.8154296875,0.759765625,0.81640625,0.7509765625,0.794921875,0.794921875,0.7529296875,0.8203125,0.8232421875,0.802734375,0.7958984375,0.8173828125,0.7705078125,0.7822265625,0.771484375,0.7939453125,0.8232421875
290,model_289,0.7986328125,0.8212890625,0.7490234375,0.8037109375,0.7763671875,0.84375,0.78515625,0.771484375,0.8271484375,0.8154296875,0.7998046875,0.7998046875,0.810546875,0.84375,0.802734375,0.8583984375,0.7939453125,0.8017578125,0.8310546875,0.748046875,0.7705078125,0.791015625,0.80078125,0.8359375,0.818359375,0.8115234375,0.744140625,0.7939453125,0.8037109375,0.849609375,0.7822265625,0.7353515625,0.810546875,0.8388671875,0.7646484375,0.8095703125,0.806640625,0.783203125,0.826171875,0.8251953125,0.775390625,0.8173828125,0.751953125,0.7958984375,0.7919921875,0.78125,0.7900390625,0.818359375,0.7890625,0.791015625,0.8095703125,0.7626953125,0.7783203125,0.779296875,0.7978515625,0.8095703125
291,model_290,0.7991832386363636,0.822265625,0.771484375,0.7724609375,0.8125,0.82421875,0.7783203125,0.7861328125,0.794921875,0.802734375,0.8037109375,0.80078125,0.8291015625,0.837890625,0.794921875,0.84375,0.8125,0.791015625,0.8271484375,0.7587890625,0.7880859375,0.8076171875,0.7734375,0.84375,0.830078125,0.7861328125,0.73828125,0.767578125,0.783203125,0.8505859375,0.7919921875,0.763671875,0.7861328125,0.8466796875,0.763671875,0.8017578125,0.8212890625,0.8193359375,0.818359375,0.83203125,0.779296875,0.8017578125,0.7607421875,0.802734375,0.7802734375,0.7763671875,0.794921875,0.8173828125,0.7958984375,0.7900390625,0.802734375,0.76953125,0.7822265625,0.7841796875,0.8046875,0.833984375
292,model_291,0.8015092329545455,0.8330078125,0.78515625,0.763671875,0.818359375,0.7998046875,0.7568359375,0.837890625,0.8076171875,0.810546875,0.779296875,0.78125,0.8203125,0.8408203125,0.7900390625,0.8564453125,0.80078125,0.7724609375,0.8349609375,0.78515625,0.7734375,0.8095703125,0.7841796875,0.8408203125,0.8369140625,0.796875,0.732421875,0.7900390625,0.7724609375,0.849609375,0.7890625,0.7890625,0.8037109375,0.8486328125,0.775390625,0.822265625,0.79296875,0.8369140625,0.8330078125,0.833984375,0.7685546875,0.8251953125,0.7412109375,0.787109375,0.7939453125,0.787109375,0.79296875,0.80859375,0.8251953125,0.7861328125,0.7880859375,0.7890625,0.794921875,0.7841796875,0.7861328125,0.8388671875
293,model_292,0.802059659090909,0.7919921875,0.771484375,0.7744140625,0.810546875,0.8310546875,0.79296875,0.806640625,0.8134765625,0.818359375,0.79296875,0.791015625,0.8134765625,0.841796875,0.8046875,0.861328125,0.810546875,0.8095703125,0.822265625,0.763671875,0.7841796875,0.826171875,0.765625,0.8310546875,0.8115234375,0.80859375,0.7119140625,0.7978515625,0.7802734375,0.8525390625,0.787109375,0.79296875,0.796875,0.8291015625,0.7783203125,0.8115234375,0.8046875,0.7998046875,0.837890625,0.833984375,0.7822265625,0.8251953125,0.7607421875,0.7978515625,0.78125,0.783203125,0.8203125,0.8271484375,0.810546875,0.783203125,0.80078125,0.783203125,0.791015625,0.77734375,0.791015625,0.833984375
294,model_293,0.8025745738636364,0.822265625,0.79296875,0.8056640625,0.8291015625,0.8369140625,0.806640625,0.7900390625,0.802734375,0.8095703125,0.80078125,0.78125,0.8134765625,0.84375,0.814453125,0.859375,0.80078125,0.7939453125,0.83203125,0.7470703125,0.76171875,0.791015625,0.7685546875,0.8310546875,0.8134765625,0.8271484375,0.7265625,0.81640625,0.765625,0.8505859375,0.7998046875,0.748046875,0.8076171875,0.837890625,0.7724609375,0.841796875,0.8125,0.7900390625,0.837890625,0.8251953125,0.78125,0.8154296875,0.7529296875,0.78515625,0.7939453125,0.759765625,0.8203125,0.810546875,0.8232421875,0.802734375,0.7958984375,0.7958984375,0.78125,0.791015625,0.7861328125,0.837890625
