,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.44596946022727274,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.505859375,0.4462890625,0.3798828125,0.4150390625,0.3828125,0.4853515625,0.4296875,0.46484375,0.4794921875,0.4453125,0.396484375,0.45703125,0.322265625,0.4873046875,0.4462890625,0.478515625,0.435546875,0.4521484375,0.4501953125,0.455078125,0.4326171875,0.458984375,0.455078125,0.4296875
149,model_148,0.4474964488636364,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.373046875,0.4150390625,0.4423828125,0.4853515625,0.431640625,0.46484375,0.4794921875,0.4453125,0.40625,0.45703125,0.337890625,0.4873046875,0.4462890625,0.478515625,0.435546875,0.4541015625,0.4501953125,0.455078125,0.43359375,0.458984375,0.455078125,0.4296875
150,model_149,0.44644886363636366,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3818359375,0.4150390625,0.3994140625,0.4853515625,0.4248046875,0.46484375,0.4794921875,0.4453125,0.4072265625,0.45703125,0.33203125,0.4873046875,0.4462890625,0.478515625,0.435546875,0.4501953125,0.4501953125,0.455078125,0.4248046875,0.458984375,0.455078125,0.4296875
151,model_150,0.44673295454545453,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4052734375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.388671875,0.4150390625,0.4091796875,0.4853515625,0.4248046875,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3330078125,0.4873046875,0.4462890625,0.478515625,0.435546875,0.453125,0.4501953125,0.455078125,0.4228515625,0.458984375,0.455078125,0.4296875
152,model_151,0.44644886363636366,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4052734375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3837890625,0.4150390625,0.3837890625,0.4853515625,0.4326171875,0.46484375,0.4794921875,0.4453125,0.3896484375,0.45703125,0.3486328125,0.4873046875,0.447265625,0.478515625,0.435546875,0.451171875,0.4501953125,0.455078125,0.4296875,0.458984375,0.455078125,0.4296875
153,model_152,0.44682173295454547,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4052734375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3759765625,0.4150390625,0.4111328125,0.4853515625,0.4248046875,0.46484375,0.4794921875,0.4453125,0.400390625,0.45703125,0.3408203125,0.4873046875,0.447265625,0.478515625,0.435546875,0.4423828125,0.4501953125,0.455078125,0.4443359375,0.458984375,0.455078125,0.4296875
154,model_153,0.4469282670454545,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3759765625,0.4150390625,0.41796875,0.4853515625,0.4296875,0.46484375,0.4794921875,0.4453125,0.400390625,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.451171875,0.4501953125,0.455078125,0.435546875,0.458984375,0.455078125,0.4296875
155,model_154,0.4469637784090909,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.37890625,0.4150390625,0.390625,0.4853515625,0.43359375,0.46484375,0.4794921875,0.4453125,0.4091796875,0.45703125,0.3466796875,0.4873046875,0.447265625,0.478515625,0.435546875,0.453125,0.4501953125,0.455078125,0.4365234375,0.458984375,0.455078125,0.4296875
156,model_155,0.4473544034090909,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3876953125,0.4150390625,0.4306640625,0.4853515625,0.42578125,0.46484375,0.4794921875,0.4453125,0.3984375,0.45703125,0.33984375,0.4873046875,0.447265625,0.478515625,0.435546875,0.4501953125,0.4501953125,0.455078125,0.4375,0.458984375,0.455078125,0.4296875
157,model_156,0.44747869318181815,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.40625,0.4853515625,0.4248046875,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.34765625,0.4873046875,0.447265625,0.478515625,0.435546875,0.4482421875,0.451171875,0.455078125,0.4609375,0.458984375,0.455078125,0.4296875
158,model_157,0.4469992897727273,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3837890625,0.4150390625,0.4482421875,0.4853515625,0.41796875,0.46484375,0.4794921875,0.4453125,0.4052734375,0.45703125,0.33203125,0.4873046875,0.447265625,0.478515625,0.435546875,0.447265625,0.451171875,0.455078125,0.4150390625,0.458984375,0.455078125,0.4296875
159,model_158,0.4466796875,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.369140625,0.4150390625,0.4111328125,0.4853515625,0.41796875,0.46484375,0.4794921875,0.4453125,0.4052734375,0.45703125,0.3388671875,0.4873046875,0.447265625,0.478515625,0.435546875,0.4501953125,0.451171875,0.455078125,0.439453125,0.458984375,0.455078125,0.4296875
160,model_159,0.44712357954545456,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.37109375,0.4150390625,0.427734375,0.4853515625,0.4287109375,0.46484375,0.4794921875,0.4453125,0.390625,0.45703125,0.3447265625,0.4873046875,0.447265625,0.478515625,0.435546875,0.455078125,0.451171875,0.455078125,0.4384765625,0.458984375,0.455078125,0.4296875
161,model_160,0.447265625,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.380859375,0.4150390625,0.4111328125,0.4853515625,0.4287109375,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3447265625,0.4873046875,0.447265625,0.478515625,0.435546875,0.44921875,0.451171875,0.455078125,0.4462890625,0.458984375,0.455078125,0.4296875
162,model_161,0.4468927556818182,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3740234375,0.4150390625,0.41015625,0.4853515625,0.4306640625,0.46484375,0.4794921875,0.4453125,0.40234375,0.45703125,0.34375,0.4873046875,0.447265625,0.478515625,0.435546875,0.4482421875,0.451171875,0.455078125,0.4345703125,0.458984375,0.455078125,0.4296875
163,model_162,0.44795809659090907,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.388671875,0.4150390625,0.4326171875,0.4853515625,0.435546875,0.46484375,0.4794921875,0.4453125,0.40234375,0.45703125,0.341796875,0.4873046875,0.447265625,0.478515625,0.435546875,0.4580078125,0.451171875,0.455078125,0.443359375,0.458984375,0.455078125,0.4296875
164,model_163,0.44657315340909093,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3837890625,0.4150390625,0.416015625,0.4853515625,0.419921875,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.33203125,0.4873046875,0.447265625,0.478515625,0.435546875,0.453125,0.451171875,0.455078125,0.41796875,0.458984375,0.455078125,0.4296875
165,model_164,0.44762073863636365,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.38671875,0.4150390625,0.4287109375,0.4853515625,0.427734375,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3369140625,0.4873046875,0.447265625,0.478515625,0.435546875,0.44921875,0.451171875,0.455078125,0.451171875,0.458984375,0.455078125,0.4296875
166,model_165,0.4468927556818182,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.37890625,0.4150390625,0.4228515625,0.4853515625,0.4306640625,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.341796875,0.4873046875,0.447265625,0.478515625,0.435546875,0.4453125,0.451171875,0.455078125,0.421875,0.458984375,0.455078125,0.4296875
167,model_166,0.4468315972222222,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.376953125,0.4150390625,0.4267578125,0.4853515625,0.427734375,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.349609375,0.4873046875,0.447265625,0.478515625,0.435546875,0.4501953125,0.451171875,0.455078125,0.447265625,0.458984375,0.455078125,0.4296875
168,model_167,0.4474498820754717,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.375,0.4150390625,0.4365234375,0.4853515625,0.427734375,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3515625,0.4873046875,0.447265625,0.478515625,0.435546875,0.4521484375,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
169,model_168,0.4469401041666667,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.375,0.4150390625,0.4052734375,0.4853515625,0.408203125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.33984375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
170,model_169,0.4471747819767442,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3759765625,0.4150390625,0.41015625,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
171,model_170,0.45096072635135137,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.37890625,0.4150390625,0.392578125,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
172,model_171,0.45217993951612906,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.5068359375,0.4462890625,0.3828125,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
173,model_172,0.45357840401785715,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4013671875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.3740234375,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
174,model_173,0.4520399305555556,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.400390625,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
175,model_174,0.45503566576086957,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.3994140625,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
176,model_175,0.4533962673611111,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.3955078125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
177,model_176,0.45068359375,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
178,model_177,0.4554443359375,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
179,model_178,0.46065848214285715,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
180,model_179,0.47119140625,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
181,model_180,0.4856770833333333,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
182,model_181,0.48876953125,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.423828125,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4453125,0.5068359375,0.4462890625,0.384765625,0.4150390625,0.4130859375,0.4853515625,0.4267578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3359375,0.4873046875,0.447265625,0.478515625,0.435546875,0.45703125,0.451171875,0.4560546875,0.44921875,0.458984375,0.455078125,0.4296875
