,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
285,model_284,0.4512784090909091,0.4951171875,0.4736328125,0.390625,0.435546875,0.4658203125,0.4638671875,0.4501953125,0.4833984375,0.4453125,0.5576171875,0.384765625,0.38671875,0.4375,0.400390625,0.4306640625,0.4833984375,0.443359375,0.44140625,0.4130859375,0.470703125,0.4619140625,0.3876953125,0.4580078125,0.4189453125,0.4697265625,0.41015625,0.4599609375,0.4677734375,0.427734375,0.4814453125,0.4912109375,0.4873046875,0.4482421875,0.41015625,0.4638671875,0.455078125,0.4462890625,0.4619140625,0.490234375,0.4140625,0.42578125,0.4609375,0.55859375,0.451171875,0.482421875,0.453125,0.4365234375,0.4365234375,0.4345703125,0.4169921875,0.4658203125,0.4501953125,0.4794921875,0.4453125,0.4580078125
286,model_285,0.4545099431818182,0.4912109375,0.470703125,0.3837890625,0.4384765625,0.4453125,0.4716796875,0.470703125,0.4873046875,0.4912109375,0.62890625,0.4091796875,0.4169921875,0.439453125,0.3876953125,0.4462890625,0.4931640625,0.41015625,0.41015625,0.44140625,0.474609375,0.4658203125,0.40625,0.4794921875,0.443359375,0.484375,0.4111328125,0.4892578125,0.470703125,0.4423828125,0.44921875,0.478515625,0.4736328125,0.435546875,0.41796875,0.451171875,0.447265625,0.439453125,0.470703125,0.4736328125,0.40625,0.4375,0.4619140625,0.498046875,0.4248046875,0.5439453125,0.455078125,0.451171875,0.44921875,0.42578125,0.4404296875,0.50390625,0.4287109375,0.466796875,0.4541015625,0.412109375
287,model_286,0.45569957386363635,0.4853515625,0.4716796875,0.37890625,0.4482421875,0.4638671875,0.4638671875,0.4619140625,0.4765625,0.439453125,0.654296875,0.404296875,0.3798828125,0.447265625,0.3876953125,0.4423828125,0.4814453125,0.423828125,0.455078125,0.419921875,0.482421875,0.4609375,0.3828125,0.4775390625,0.4267578125,0.47265625,0.41015625,0.4609375,0.470703125,0.458984375,0.4501953125,0.501953125,0.4697265625,0.44140625,0.4345703125,0.4580078125,0.443359375,0.453125,0.4697265625,0.4580078125,0.4072265625,0.4462890625,0.4521484375,0.49609375,0.453125,0.546875,0.4521484375,0.4580078125,0.498046875,0.4375,0.4697265625,0.4912109375,0.41796875,0.4619140625,0.447265625,0.4580078125
288,model_287,0.45491832386363634,0.4716796875,0.482421875,0.388671875,0.43359375,0.4775390625,0.46484375,0.4609375,0.4716796875,0.4814453125,0.5595703125,0.408203125,0.4130859375,0.443359375,0.3984375,0.474609375,0.5,0.423828125,0.4130859375,0.41015625,0.4794921875,0.4521484375,0.4130859375,0.486328125,0.412109375,0.484375,0.4072265625,0.4833984375,0.4853515625,0.4599609375,0.4501953125,0.515625,0.4814453125,0.423828125,0.41796875,0.4619140625,0.4609375,0.462890625,0.484375,0.4814453125,0.4130859375,0.435546875,0.4638671875,0.509765625,0.41796875,0.54296875,0.4609375,0.4375,0.3984375,0.4697265625,0.4521484375,0.4736328125,0.419921875,0.4560546875,0.453125,0.4345703125
289,model_288,0.4505326704545455,0.4951171875,0.4716796875,0.3857421875,0.4404296875,0.4697265625,0.462890625,0.4404296875,0.4775390625,0.494140625,0.6142578125,0.3662109375,0.3857421875,0.4443359375,0.3955078125,0.4169921875,0.4833984375,0.4453125,0.4140625,0.4189453125,0.498046875,0.4560546875,0.3984375,0.45703125,0.4208984375,0.4814453125,0.4052734375,0.4619140625,0.4794921875,0.4462890625,0.46875,0.4873046875,0.466796875,0.4365234375,0.4169921875,0.4619140625,0.4248046875,0.451171875,0.4521484375,0.4677734375,0.4169921875,0.427734375,0.4599609375,0.45703125,0.4580078125,0.4853515625,0.4541015625,0.412109375,0.4892578125,0.447265625,0.4521484375,0.482421875,0.4326171875,0.4833984375,0.447265625,0.412109375
290,model_289,0.45296519886363634,0.4775390625,0.48828125,0.388671875,0.4306640625,0.4638671875,0.4755859375,0.4443359375,0.4638671875,0.4765625,0.599609375,0.4189453125,0.3994140625,0.4765625,0.384765625,0.4423828125,0.5087890625,0.447265625,0.404296875,0.421875,0.4677734375,0.44921875,0.4248046875,0.4658203125,0.4072265625,0.4951171875,0.39453125,0.4580078125,0.4794921875,0.4833984375,0.4677734375,0.4638671875,0.47265625,0.451171875,0.4248046875,0.4541015625,0.421875,0.4580078125,0.46484375,0.4794921875,0.40234375,0.4189453125,0.45703125,0.525390625,0.4208984375,0.462890625,0.4775390625,0.44921875,0.4072265625,0.4541015625,0.4453125,0.486328125,0.4443359375,0.4765625,0.44140625,0.4462890625
291,model_290,0.45415482954545455,0.486328125,0.4765625,0.380859375,0.4404296875,0.46875,0.4619140625,0.5,0.4716796875,0.4677734375,0.65234375,0.404296875,0.388671875,0.4287109375,0.3759765625,0.4423828125,0.4892578125,0.41015625,0.4267578125,0.4345703125,0.478515625,0.455078125,0.3876953125,0.455078125,0.42578125,0.4765625,0.4130859375,0.451171875,0.501953125,0.4814453125,0.478515625,0.482421875,0.48828125,0.4482421875,0.421875,0.4501953125,0.421875,0.4423828125,0.451171875,0.45703125,0.404296875,0.421875,0.4619140625,0.5146484375,0.447265625,0.486328125,0.447265625,0.4794921875,0.484375,0.443359375,0.4697265625,0.462890625,0.4384765625,0.455078125,0.4423828125,0.443359375
292,model_291,0.4558771306818182,0.5009765625,0.4560546875,0.396484375,0.439453125,0.4619140625,0.4638671875,0.4384765625,0.470703125,0.4912109375,0.5732421875,0.3779296875,0.416015625,0.42578125,0.4072265625,0.4296875,0.478515625,0.4287109375,0.41796875,0.4111328125,0.4765625,0.45703125,0.3876953125,0.4892578125,0.4326171875,0.4775390625,0.40625,0.447265625,0.4755859375,0.4501953125,0.4658203125,0.4326171875,0.474609375,0.4453125,0.423828125,0.458984375,0.4482421875,0.4501953125,0.4453125,0.4892578125,0.40234375,0.41796875,0.4638671875,0.5361328125,0.458984375,0.646484375,0.4697265625,0.486328125,0.48046875,0.421875,0.4453125,0.478515625,0.43359375,0.47265625,0.45703125,0.482421875
293,model_292,0.4536044034090909,0.4814453125,0.5,0.3876953125,0.4365234375,0.4697265625,0.466796875,0.4482421875,0.4677734375,0.44140625,0.564453125,0.44140625,0.4130859375,0.4384765625,0.3876953125,0.4580078125,0.4609375,0.4326171875,0.431640625,0.439453125,0.484375,0.453125,0.43359375,0.5048828125,0.4150390625,0.486328125,0.408203125,0.45703125,0.4765625,0.4384765625,0.466796875,0.49609375,0.4775390625,0.439453125,0.41796875,0.466796875,0.4384765625,0.447265625,0.4697265625,0.474609375,0.416015625,0.431640625,0.44921875,0.4609375,0.4306640625,0.5,0.453125,0.4521484375,0.435546875,0.4638671875,0.4462890625,0.4853515625,0.4404296875,0.4736328125,0.4296875,0.4599609375
294,model_293,0.4558771306818182,0.4912109375,0.4697265625,0.39453125,0.431640625,0.4658203125,0.447265625,0.4365234375,0.4638671875,0.466796875,0.60546875,0.423828125,0.4228515625,0.4453125,0.390625,0.4501953125,0.48828125,0.404296875,0.4345703125,0.412109375,0.46875,0.45703125,0.3896484375,0.4892578125,0.3955078125,0.4736328125,0.4072265625,0.4521484375,0.4716796875,0.4677734375,0.4931640625,0.505859375,0.5224609375,0.4384765625,0.4462890625,0.4697265625,0.451171875,0.4541015625,0.4697265625,0.4501953125,0.4072265625,0.4345703125,0.4501953125,0.5712890625,0.44140625,0.478515625,0.4638671875,0.4384765625,0.5126953125,0.44921875,0.439453125,0.4814453125,0.43359375,0.4931640625,0.4384765625,0.4208984375
295,model_294,0.45326704545454544,0.470703125,0.486328125,0.37109375,0.4345703125,0.45703125,0.4521484375,0.4609375,0.4775390625,0.4638671875,0.5517578125,0.3369140625,0.408203125,0.4306640625,0.390625,0.4365234375,0.48828125,0.4091796875,0.4267578125,0.4580078125,0.4814453125,0.4599609375,0.4052734375,0.44921875,0.3916015625,0.4873046875,0.4140625,0.478515625,0.490234375,0.4775390625,0.44921875,0.482421875,0.4775390625,0.439453125,0.4326171875,0.46875,0.45703125,0.4453125,0.44921875,0.474609375,0.404296875,0.439453125,0.46875,0.5126953125,0.443359375,0.5224609375,0.4599609375,0.451171875,0.470703125,0.4833984375,0.4482421875,0.4873046875,0.4306640625,0.48046875,0.453125,0.451171875
296,model_295,0.4549715909090909,0.4794921875,0.474609375,0.365234375,0.4287109375,0.44921875,0.4658203125,0.4453125,0.4638671875,0.4228515625,0.615234375,0.4560546875,0.3896484375,0.4365234375,0.3828125,0.44140625,0.494140625,0.46484375,0.4306640625,0.419921875,0.474609375,0.455078125,0.3876953125,0.4697265625,0.416015625,0.4912109375,0.4111328125,0.4501953125,0.4912109375,0.45703125,0.458984375,0.4912109375,0.4853515625,0.4287109375,0.421875,0.474609375,0.44140625,0.455078125,0.46484375,0.4716796875,0.4208984375,0.43359375,0.44921875,0.5888671875,0.4306640625,0.53125,0.466796875,0.484375,0.439453125,0.43359375,0.453125,0.47265625,0.4267578125,0.4873046875,0.4443359375,0.4365234375
297,model_296,0.45007102272727273,0.484375,0.45703125,0.3662109375,0.443359375,0.470703125,0.46875,0.421875,0.4619140625,0.478515625,0.564453125,0.39453125,0.4150390625,0.4423828125,0.400390625,0.453125,0.4794921875,0.4443359375,0.4228515625,0.4052734375,0.4716796875,0.4833984375,0.408203125,0.4716796875,0.419921875,0.478515625,0.4228515625,0.4560546875,0.474609375,0.4609375,0.4599609375,0.455078125,0.4755859375,0.44921875,0.400390625,0.4609375,0.4404296875,0.4443359375,0.482421875,0.44140625,0.4091796875,0.431640625,0.435546875,0.5068359375,0.439453125,0.4853515625,0.4482421875,0.4599609375,0.4736328125,0.4677734375,0.4384765625,0.466796875,0.41015625,0.47265625,0.4248046875,0.451171875
298,model_297,0.4560546875,0.498046875,0.462890625,0.408203125,0.4375,0.4638671875,0.4482421875,0.4541015625,0.4736328125,0.49609375,0.5478515625,0.4443359375,0.3935546875,0.431640625,0.3876953125,0.4443359375,0.4892578125,0.4072265625,0.412109375,0.4130859375,0.4736328125,0.4541015625,0.404296875,0.4912109375,0.41796875,0.486328125,0.40234375,0.4755859375,0.482421875,0.4365234375,0.462890625,0.509765625,0.46875,0.4423828125,0.41796875,0.458984375,0.435546875,0.4521484375,0.4716796875,0.4580078125,0.4169921875,0.4453125,0.4560546875,0.63671875,0.4228515625,0.5048828125,0.435546875,0.478515625,0.5126953125,0.443359375,0.44921875,0.484375,0.4267578125,0.466796875,0.447265625,0.439453125
299,model_298,0.4536221590909091,0.4775390625,0.4638671875,0.38671875,0.4365234375,0.4677734375,0.451171875,0.4443359375,0.4697265625,0.44921875,0.5634765625,0.400390625,0.4072265625,0.4345703125,0.3828125,0.4326171875,0.5029296875,0.4306640625,0.4189453125,0.4287109375,0.49609375,0.4599609375,0.3916015625,0.4677734375,0.4111328125,0.4794921875,0.4091796875,0.46875,0.4765625,0.4306640625,0.4931640625,0.47265625,0.47265625,0.44140625,0.40625,0.4580078125,0.4306640625,0.4638671875,0.4765625,0.458984375,0.40234375,0.4189453125,0.4755859375,0.5107421875,0.4580078125,0.58203125,0.4599609375,0.4833984375,0.4287109375,0.439453125,0.4638671875,0.484375,0.439453125,0.4853515625,0.447265625,0.455078125
300,model_299,0.4560191761363636,0.474609375,0.462890625,0.392578125,0.44140625,0.4677734375,0.470703125,0.447265625,0.4580078125,0.48828125,0.556640625,0.4462890625,0.3955078125,0.4404296875,0.408203125,0.462890625,0.47265625,0.4423828125,0.40625,0.4287109375,0.486328125,0.4580078125,0.38671875,0.4814453125,0.435546875,0.48046875,0.4072265625,0.46875,0.48828125,0.4521484375,0.4580078125,0.490234375,0.4921875,0.439453125,0.4072265625,0.455078125,0.439453125,0.455078125,0.482421875,0.498046875,0.4111328125,0.431640625,0.4658203125,0.544921875,0.427734375,0.4970703125,0.44921875,0.4541015625,0.5,0.44140625,0.4521484375,0.4765625,0.447265625,0.474609375,0.4453125,0.4365234375
301,model_300,0.4524857954545455,0.4697265625,0.4580078125,0.392578125,0.4345703125,0.458984375,0.4873046875,0.4443359375,0.458984375,0.453125,0.595703125,0.375,0.41015625,0.439453125,0.3935546875,0.4150390625,0.4833984375,0.4033203125,0.4365234375,0.4453125,0.462890625,0.4638671875,0.400390625,0.4697265625,0.431640625,0.4521484375,0.4091796875,0.4482421875,0.4921875,0.4560546875,0.458984375,0.509765625,0.486328125,0.4462890625,0.3974609375,0.509765625,0.427734375,0.4541015625,0.478515625,0.4736328125,0.4052734375,0.4384765625,0.4462890625,0.5224609375,0.4306640625,0.4482421875,0.4775390625,0.45703125,0.484375,0.4345703125,0.4482421875,0.484375,0.44140625,0.48828125,0.435546875,0.4599609375
302,model_301,0.4516690340909091,0.4482421875,0.4541015625,0.3720703125,0.44921875,0.4658203125,0.4658203125,0.4619140625,0.46875,0.4580078125,0.5791015625,0.3701171875,0.373046875,0.4462890625,0.392578125,0.4287109375,0.4873046875,0.4072265625,0.43359375,0.4453125,0.4755859375,0.4462890625,0.3828125,0.478515625,0.4072265625,0.4755859375,0.40625,0.4599609375,0.478515625,0.4580078125,0.46484375,0.5029296875,0.484375,0.439453125,0.419921875,0.462890625,0.431640625,0.443359375,0.466796875,0.5048828125,0.408203125,0.4326171875,0.4619140625,0.544921875,0.435546875,0.54296875,0.4521484375,0.4580078125,0.509765625,0.4501953125,0.435546875,0.498046875,0.400390625,0.4404296875,0.4375,0.4365234375
303,model_302,0.45912642045454544,0.44921875,0.4716796875,0.404296875,0.4443359375,0.46484375,0.4306640625,0.4599609375,0.46484375,0.5224609375,0.6142578125,0.361328125,0.392578125,0.439453125,0.427734375,0.4404296875,0.486328125,0.46484375,0.4443359375,0.4287109375,0.4931640625,0.462890625,0.39453125,0.494140625,0.4091796875,0.5,0.4130859375,0.4619140625,0.4833984375,0.4755859375,0.4892578125,0.5302734375,0.455078125,0.4560546875,0.427734375,0.45703125,0.443359375,0.4619140625,0.48828125,0.47265625,0.41015625,0.431640625,0.4892578125,0.5009765625,0.4404296875,0.529296875,0.4677734375,0.51171875,0.431640625,0.4296875,0.447265625,0.47265625,0.423828125,0.4697265625,0.4453125,0.46875
304,model_303,0.4533913352272727,0.4873046875,0.4853515625,0.3896484375,0.4384765625,0.462890625,0.4677734375,0.46484375,0.4677734375,0.4248046875,0.5888671875,0.375,0.3798828125,0.4248046875,0.392578125,0.4697265625,0.5009765625,0.4306640625,0.443359375,0.4287109375,0.4794921875,0.45703125,0.4150390625,0.474609375,0.4189453125,0.474609375,0.4111328125,0.4814453125,0.4873046875,0.4677734375,0.44921875,0.4765625,0.4853515625,0.4267578125,0.4296875,0.4765625,0.453125,0.4521484375,0.4375,0.4775390625,0.421875,0.4326171875,0.4482421875,0.53125,0.447265625,0.478515625,0.443359375,0.453125,0.4873046875,0.447265625,0.431640625,0.486328125,0.427734375,0.4560546875,0.435546875,0.453125
305,model_304,0.4569247159090909,0.4658203125,0.4775390625,0.3916015625,0.4443359375,0.46875,0.45703125,0.4697265625,0.4677734375,0.4814453125,0.59375,0.447265625,0.3974609375,0.4365234375,0.3837890625,0.4521484375,0.5205078125,0.4345703125,0.4375,0.412109375,0.4853515625,0.466796875,0.3857421875,0.4501953125,0.43359375,0.4814453125,0.40625,0.490234375,0.494140625,0.4384765625,0.4609375,0.5078125,0.48046875,0.443359375,0.40234375,0.453125,0.4140625,0.4716796875,0.478515625,0.47265625,0.412109375,0.439453125,0.44140625,0.5166015625,0.427734375,0.486328125,0.466796875,0.482421875,0.4677734375,0.4541015625,0.4619140625,0.4599609375,0.462890625,0.474609375,0.4541015625,0.4658203125
306,model_305,0.4579367897727273,0.4638671875,0.478515625,0.390625,0.4423828125,0.470703125,0.47265625,0.470703125,0.4677734375,0.4658203125,0.638671875,0.416015625,0.4169921875,0.4326171875,0.4091796875,0.4755859375,0.5048828125,0.41796875,0.447265625,0.4296875,0.4873046875,0.458984375,0.38671875,0.45703125,0.4306640625,0.4873046875,0.400390625,0.4833984375,0.490234375,0.4521484375,0.4609375,0.513671875,0.4697265625,0.439453125,0.42578125,0.4609375,0.439453125,0.44921875,0.462890625,0.47265625,0.408203125,0.4384765625,0.5107421875,0.55078125,0.4638671875,0.4853515625,0.4541015625,0.4755859375,0.4208984375,0.4404296875,0.4501953125,0.4658203125,0.4345703125,0.4775390625,0.4501953125,0.4189453125
307,model_306,0.4543323863636364,0.4794921875,0.4970703125,0.3603515625,0.4462890625,0.4677734375,0.4765625,0.4755859375,0.45703125,0.4453125,0.5791015625,0.3447265625,0.4091796875,0.43359375,0.3876953125,0.4677734375,0.48046875,0.423828125,0.4365234375,0.4287109375,0.4775390625,0.46484375,0.396484375,0.4697265625,0.3828125,0.484375,0.41015625,0.4765625,0.4833984375,0.4267578125,0.4462890625,0.509765625,0.4951171875,0.4521484375,0.423828125,0.4619140625,0.443359375,0.453125,0.4599609375,0.4853515625,0.4111328125,0.435546875,0.4775390625,0.55078125,0.4609375,0.4462890625,0.46875,0.4697265625,0.4619140625,0.462890625,0.4462890625,0.4912109375,0.4345703125,0.4716796875,0.4521484375,0.4462890625
308,model_307,0.4538352272727273,0.4892578125,0.4716796875,0.3798828125,0.4296875,0.4677734375,0.470703125,0.4384765625,0.4609375,0.466796875,0.5634765625,0.4345703125,0.408203125,0.443359375,0.4033203125,0.4697265625,0.4931640625,0.404296875,0.4375,0.4609375,0.4990234375,0.453125,0.375,0.46875,0.3837890625,0.46875,0.416015625,0.4736328125,0.509765625,0.4716796875,0.46484375,0.498046875,0.4951171875,0.4423828125,0.400390625,0.4609375,0.4306640625,0.447265625,0.4658203125,0.4794921875,0.408203125,0.431640625,0.443359375,0.501953125,0.427734375,0.4716796875,0.46875,0.4462890625,0.529296875,0.45703125,0.44921875,0.4716796875,0.41796875,0.4423828125,0.4169921875,0.478515625
309,model_308,0.4583984375,0.4921875,0.478515625,0.3671875,0.4443359375,0.4716796875,0.4560546875,0.4794921875,0.4755859375,0.47265625,0.6533203125,0.3662109375,0.3994140625,0.4169921875,0.4189453125,0.470703125,0.4892578125,0.4013671875,0.4453125,0.4638671875,0.486328125,0.4609375,0.38671875,0.46484375,0.3564453125,0.4677734375,0.419921875,0.4658203125,0.498046875,0.48046875,0.4599609375,0.5,0.478515625,0.439453125,0.4169921875,0.4580078125,0.4560546875,0.4560546875,0.4638671875,0.47265625,0.4091796875,0.431640625,0.4580078125,0.55078125,0.46484375,0.5341796875,0.4677734375,0.447265625,0.435546875,0.447265625,0.453125,0.4921875,0.421875,0.5166015625,0.4560546875,0.4736328125
310,model_309,0.4544994212962963,0.484375,0.4951171875,0.388671875,0.4443359375,0.47265625,0.466796875,0.4638671875,0.45703125,0.48828125,0.6455078125,0.4130859375,0.4248046875,0.447265625,0.37890625,0.462890625,0.490234375,0.41015625,0.4130859375,0.41015625,0.44921875,0.455078125,0.4033203125,0.482421875,0.423828125,0.4794921875,0.4140625,0.458984375,0.5078125,0.4580078125,0.4765625,0.49609375,0.4677734375,0.4423828125,0.4150390625,0.4541015625,0.4375,0.474609375,0.4765625,0.4775390625,0.4140625,0.4296875,0.4619140625,0.4970703125,0.455078125,0.44140625,0.4521484375,0.4384765625,0.4453125,0.447265625,0.4501953125,0.44921875,0.4423828125,0.4912109375,0.4345703125,0.4326171875
311,model_310,0.4603587962962963,0.4990234375,0.48046875,0.3916015625,0.439453125,0.47265625,0.4638671875,0.4951171875,0.4619140625,0.505859375,0.5859375,0.41015625,0.390625,0.4404296875,0.37890625,0.4560546875,0.5126953125,0.458984375,0.4375,0.4384765625,0.47265625,0.4619140625,0.390625,0.46484375,0.435546875,0.478515625,0.40625,0.4599609375,0.486328125,0.4365234375,0.4697265625,0.51171875,0.4716796875,0.4443359375,0.4453125,0.5009765625,0.4296875,0.4609375,0.48046875,0.4736328125,0.4169921875,0.4228515625,0.4521484375,0.5556640625,0.431640625,0.5029296875,0.46484375,0.4716796875,0.466796875,0.447265625,0.4521484375,0.484375,0.439453125,0.50390625,0.44140625,0.451171875
312,model_311,0.4606426886792453,0.4462890625,0.4462890625,0.4462890625,0.4365234375,0.4755859375,0.45703125,0.4833984375,0.474609375,0.4765625,0.6220703125,0.435546875,0.4091796875,0.4326171875,0.3984375,0.458984375,0.486328125,0.4375,0.4296875,0.416015625,0.478515625,0.45703125,0.4052734375,0.4833984375,0.4072265625,0.4755859375,0.41015625,0.453125,0.4853515625,0.4462890625,0.490234375,0.5146484375,0.4638671875,0.4443359375,0.4140625,0.4716796875,0.44921875,0.4501953125,0.478515625,0.5,0.3974609375,0.44140625,0.4521484375,0.517578125,0.44140625,0.4912109375,0.4765625,0.4765625,0.521484375,0.447265625,0.4462890625,0.4765625,0.4609375,0.513671875,0.4521484375,0.4453125
313,model_312,0.46106896033653844,0.484375,0.4755859375,0.38671875,0.447265625,0.46875,0.47265625,0.5283203125,0.494140625,0.4697265625,0.6083984375,0.388671875,0.36328125,0.4365234375,0.39453125,0.447265625,0.5029296875,0.4150390625,0.4384765625,0.4501953125,0.474609375,0.46484375,0.3984375,0.4951171875,0.4306640625,0.4697265625,0.4130859375,0.498046875,0.486328125,0.470703125,0.4775390625,0.5009765625,0.46875,0.4443359375,0.419921875,0.470703125,0.443359375,0.458984375,0.478515625,0.4814453125,0.416015625,0.43359375,0.4853515625,0.5439453125,0.4609375,0.50390625,0.4755859375,0.4365234375,0.4287109375,0.447265625,0.4462890625,0.45703125,0.416015625,0.4921875,0.4560546875,0.4951171875
314,model_313,0.45816099877450983,0.46875,0.4833984375,0.375,0.443359375,0.46484375,0.4775390625,0.4541015625,0.4873046875,0.4912109375,0.62109375,0.3984375,0.40234375,0.431640625,0.412109375,0.4453125,0.494140625,0.404296875,0.3994140625,0.4130859375,0.484375,0.462890625,0.3935546875,0.46875,0.3857421875,0.482421875,0.4287109375,0.44921875,0.4736328125,0.4638671875,0.4658203125,0.517578125,0.4765625,0.4443359375,0.4189453125,0.4580078125,0.431640625,0.458984375,0.4541015625,0.498046875,0.4111328125,0.431640625,0.45703125,0.568359375,0.44140625,0.5341796875,0.4580078125,0.470703125,0.5390625,0.447265625,0.4462890625,0.4775390625,0.4404296875,0.46875,0.44140625,0.4453125
315,model_314,0.46097579656862747,0.4619140625,0.509765625,0.3955078125,0.4404296875,0.4619140625,0.45703125,0.484375,0.4794921875,0.4169921875,0.5712890625,0.4404296875,0.4091796875,0.4453125,0.421875,0.44140625,0.49609375,0.4208984375,0.447265625,0.4208984375,0.4814453125,0.4599609375,0.408203125,0.5029296875,0.412109375,0.462890625,0.4111328125,0.4873046875,0.482421875,0.45703125,0.44921875,0.4853515625,0.46875,0.4443359375,0.41796875,0.458984375,0.4521484375,0.458984375,0.4775390625,0.4609375,0.412109375,0.44140625,0.486328125,0.564453125,0.4482421875,0.5283203125,0.458984375,0.494140625,0.46875,0.447265625,0.4462890625,0.48828125,0.4404296875,0.5078125,0.44140625,0.470703125
316,model_315,0.45962213010204084,0.4912109375,0.478515625,0.40234375,0.4375,0.46875,0.4716796875,0.4619140625,0.47265625,0.4716796875,0.5947265625,0.4208984375,0.4130859375,0.4443359375,0.3896484375,0.4990234375,0.49609375,0.396484375,0.412109375,0.423828125,0.4814453125,0.462890625,0.392578125,0.501953125,0.408203125,0.462890625,0.404296875,0.451171875,0.490234375,0.4482421875,0.466796875,0.521484375,0.4599609375,0.4443359375,0.423828125,0.498046875,0.4560546875,0.458984375,0.4560546875,0.478515625,0.4169921875,0.4208984375,0.45703125,0.5556640625,0.4453125,0.5205078125,0.4814453125,0.4990234375,0.4736328125,0.447265625,0.4462890625,0.4951171875,0.4140625,0.486328125,0.4501953125,0.453125
317,model_316,0.4595540364583333,0.4677734375,0.4755859375,0.3720703125,0.4521484375,0.47265625,0.4560546875,0.46484375,0.47265625,0.46484375,0.689453125,0.4228515625,0.4052734375,0.4267578125,0.400390625,0.4326171875,0.49609375,0.486328125,0.443359375,0.4375,0.4755859375,0.4560546875,0.40234375,0.49609375,0.4208984375,0.462890625,0.40625,0.4658203125,0.466796875,0.4736328125,0.474609375,0.4951171875,0.4765625,0.4443359375,0.4404296875,0.4609375,0.4345703125,0.458984375,0.47265625,0.46875,0.419921875,0.4287109375,0.4658203125,0.5498046875,0.462890625,0.4697265625,0.4599609375,0.4990234375,0.455078125,0.447265625,0.4462890625,0.4814453125,0.435546875,0.4970703125,0.44921875,0.453125
318,model_317,0.4574435763888889,0.466796875,0.47265625,0.3916015625,0.4365234375,0.4716796875,0.45703125,0.470703125,0.4560546875,0.5068359375,0.6181640625,0.4228515625,0.400390625,0.4375,0.3984375,0.4326171875,0.49609375,0.4697265625,0.435546875,0.42578125,0.466796875,0.4541015625,0.408203125,0.4609375,0.4208984375,0.462890625,0.451171875,0.4716796875,0.48046875,0.458984375,0.4560546875,0.5,0.474609375,0.4443359375,0.427734375,0.46875,0.431640625,0.458984375,0.478515625,0.490234375,0.4072265625,0.435546875,0.466796875,0.5224609375,0.4296875,0.48046875,0.4677734375,0.4990234375,0.4326171875,0.447265625,0.4462890625,0.4609375,0.44921875,0.4482421875,0.439453125,0.44921875
319,model_318,0.46138139204545453,0.48828125,0.48828125,0.4169921875,0.4306640625,0.466796875,0.4716796875,0.4697265625,0.4892578125,0.4951171875,0.564453125,0.4228515625,0.41796875,0.4375,0.404296875,0.4326171875,0.49609375,0.42578125,0.439453125,0.427734375,0.45703125,0.458984375,0.3994140625,0.48828125,0.4208984375,0.462890625,0.390625,0.4609375,0.4501953125,0.4443359375,0.5048828125,0.505859375,0.474609375,0.4443359375,0.404296875,0.4794921875,0.44140625,0.458984375,0.482421875,0.4892578125,0.3955078125,0.4345703125,0.4580078125,0.4951171875,0.4541015625,0.5927734375,0.4384765625,0.4990234375,0.5087890625,0.447265625,0.4462890625,0.494140625,0.4462890625,0.4560546875,0.43359375,0.46484375
320,model_319,0.4627352627840909,0.48046875,0.4755859375,0.4443359375,0.4423828125,0.4775390625,0.4833984375,0.50390625,0.458984375,0.4931640625,0.568359375,0.4228515625,0.380859375,0.4375,0.3896484375,0.4326171875,0.49609375,0.4052734375,0.4619140625,0.4296875,0.51171875,0.4619140625,0.4140625,0.4970703125,0.4208984375,0.462890625,0.404296875,0.4560546875,0.51171875,0.4560546875,0.48046875,0.5087890625,0.5009765625,0.4443359375,0.4228515625,0.4580078125,0.4453125,0.458984375,0.4873046875,0.4736328125,0.4169921875,0.4384765625,0.466796875,0.4560546875,0.4365234375,0.4814453125,0.4580078125,0.4990234375,0.5107421875,0.447265625,0.4462890625,0.490234375,0.4404296875,0.48046875,0.4443359375,0.4541015625
321,model_320,0.4642759811046512,0.4873046875,0.4873046875,0.4638671875,0.4443359375,0.4736328125,0.4755859375,0.4873046875,0.4794921875,0.5322265625,0.619140625,0.4228515625,0.4111328125,0.4375,0.3896484375,0.4326171875,0.49609375,0.4482421875,0.431640625,0.4267578125,0.47265625,0.4580078125,0.3896484375,0.484375,0.4208984375,0.462890625,0.4072265625,0.48828125,0.478515625,0.439453125,0.451171875,0.50390625,0.482421875,0.4443359375,0.4130859375,0.46484375,0.4462890625,0.458984375,0.46875,0.515625,0.4150390625,0.4287109375,0.4443359375,0.5361328125,0.4375,0.4638671875,0.46875,0.4990234375,0.41796875,0.447265625,0.4462890625,0.48046875,0.4482421875,0.4755859375,0.4453125,0.4697265625
