,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.26986291273584906,0.2919921875,0.3046875,0.291015625,0.27734375,0.2724609375,0.2666015625,0.2607421875,0.2392578125,0.310546875,0.291015625,0.244140625,0.2587890625,0.2763671875,0.2880859375,0.2509765625,0.228515625,0.2734375,0.234375,0.291015625,0.2919921875,0.25390625,0.2763671875,0.291015625,0.2353515625,0.28515625,0.298828125,0.2802734375,0.2333984375,0.2998046875,0.2939453125,0.29296875,0.28125,0.267578125,0.267578125,0.26171875,0.294921875,0.20703125,0.2431640625,0.279296875,0.2529296875,0.2431640625,0.2587890625,0.234375,0.171875,0.2236328125,0.2880859375,0.265625,0.29296875,0.25390625,0.2666015625,0.2919921875,0.26953125,0.283203125,0.2939453125,0.2314453125
38,model_37,0.2700840212264151,0.2919921875,0.3076171875,0.2939453125,0.2783203125,0.2783203125,0.26171875,0.26171875,0.2421875,0.310546875,0.287109375,0.25390625,0.2607421875,0.27734375,0.2880859375,0.2529296875,0.2216796875,0.2724609375,0.2275390625,0.291015625,0.287109375,0.255859375,0.279296875,0.291015625,0.2392578125,0.2841796875,0.3017578125,0.27734375,0.2392578125,0.2978515625,0.2939453125,0.2919921875,0.2802734375,0.2626953125,0.2685546875,0.2626953125,0.2958984375,0.201171875,0.240234375,0.2763671875,0.255859375,0.2421875,0.2607421875,0.234375,0.171875,0.2333984375,0.2890625,0.263671875,0.2939453125,0.255859375,0.2685546875,0.29296875,0.2705078125,0.283203125,0.2919921875,0.2265625
39,model_38,0.2701392983490566,0.291015625,0.3046875,0.296875,0.2802734375,0.28125,0.2705078125,0.259765625,0.2412109375,0.310546875,0.2880859375,0.248046875,0.263671875,0.27734375,0.2900390625,0.248046875,0.22265625,0.2734375,0.224609375,0.291015625,0.2919921875,0.25390625,0.279296875,0.291015625,0.23828125,0.28515625,0.296875,0.2802734375,0.2333984375,0.29296875,0.2939453125,0.2919921875,0.283203125,0.259765625,0.26953125,0.2626953125,0.2978515625,0.2197265625,0.2294921875,0.2763671875,0.2548828125,0.2470703125,0.2626953125,0.234375,0.171875,0.236328125,0.2890625,0.2587890625,0.29296875,0.2568359375,0.267578125,0.29296875,0.2666015625,0.28125,0.291015625,0.228515625
40,model_39,0.26969708136792453,0.29296875,0.3056640625,0.2880859375,0.28125,0.2841796875,0.2666015625,0.263671875,0.2373046875,0.310546875,0.2880859375,0.25390625,0.25390625,0.27734375,0.2880859375,0.24609375,0.224609375,0.2734375,0.2294921875,0.291015625,0.2890625,0.2568359375,0.27734375,0.291015625,0.2373046875,0.28515625,0.294921875,0.28125,0.2353515625,0.291015625,0.2939453125,0.2919921875,0.2783203125,0.2666015625,0.26953125,0.263671875,0.298828125,0.2001953125,0.234375,0.2763671875,0.2578125,0.24609375,0.2626953125,0.234375,0.171875,0.23046875,0.2880859375,0.2705078125,0.2841796875,0.2568359375,0.267578125,0.29296875,0.2685546875,0.28125,0.2900390625,0.2275390625
41,model_40,0.26967865566037735,0.29296875,0.3046875,0.29296875,0.279296875,0.2822265625,0.267578125,0.2568359375,0.240234375,0.310546875,0.291015625,0.248046875,0.25390625,0.2724609375,0.2890625,0.2548828125,0.22265625,0.2734375,0.2177734375,0.291015625,0.291015625,0.2509765625,0.27734375,0.291015625,0.23828125,0.28515625,0.296875,0.279296875,0.2275390625,0.2978515625,0.2939453125,0.2919921875,0.2802734375,0.2666015625,0.267578125,0.259765625,0.2978515625,0.2216796875,0.2451171875,0.27734375,0.2529296875,0.2451171875,0.267578125,0.234375,0.171875,0.2236328125,0.2880859375,0.259765625,0.2861328125,0.2587890625,0.263671875,0.29296875,0.267578125,0.28515625,0.2919921875,0.23046875
42,model_41,0.2701945754716981,0.291015625,0.3046875,0.2919921875,0.28125,0.283203125,0.2685546875,0.255859375,0.23828125,0.310546875,0.291015625,0.251953125,0.2626953125,0.271484375,0.2890625,0.2490234375,0.2275390625,0.2734375,0.23046875,0.291015625,0.29296875,0.251953125,0.279296875,0.291015625,0.2353515625,0.28515625,0.296875,0.275390625,0.236328125,0.298828125,0.2939453125,0.2919921875,0.2822265625,0.2626953125,0.267578125,0.2626953125,0.2958984375,0.208984375,0.2412109375,0.27734375,0.255859375,0.248046875,0.265625,0.234375,0.171875,0.234375,0.2880859375,0.2646484375,0.287109375,0.2607421875,0.2666015625,0.29296875,0.2724609375,0.279296875,0.2890625,0.224609375
43,model_42,0.2696233785377358,0.291015625,0.3046875,0.2900390625,0.2802734375,0.2783203125,0.2587890625,0.263671875,0.2373046875,0.310546875,0.28515625,0.2490234375,0.265625,0.2763671875,0.2890625,0.244140625,0.228515625,0.26953125,0.2333984375,0.291015625,0.28125,0.25390625,0.2802734375,0.291015625,0.236328125,0.28515625,0.2958984375,0.2783203125,0.236328125,0.298828125,0.2939453125,0.2919921875,0.283203125,0.2587890625,0.265625,0.2626953125,0.30078125,0.2080078125,0.2421875,0.27734375,0.24609375,0.2470703125,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.265625,0.2890625,0.2568359375,0.267578125,0.29296875,0.26953125,0.28125,0.2900390625,0.2265625
44,model_43,0.26929171580188677,0.291015625,0.3046875,0.2958984375,0.26953125,0.283203125,0.263671875,0.2626953125,0.236328125,0.310546875,0.2900390625,0.2548828125,0.263671875,0.2763671875,0.2890625,0.24609375,0.2255859375,0.2705078125,0.2294921875,0.291015625,0.2841796875,0.2470703125,0.2763671875,0.291015625,0.236328125,0.28515625,0.2978515625,0.275390625,0.23828125,0.2939453125,0.2939453125,0.2919921875,0.283203125,0.263671875,0.2666015625,0.2646484375,0.2998046875,0.1943359375,0.2431640625,0.27734375,0.2490234375,0.244140625,0.263671875,0.234375,0.171875,0.2294921875,0.2880859375,0.2626953125,0.2900390625,0.2568359375,0.267578125,0.29296875,0.2705078125,0.28125,0.2900390625,0.2275390625
45,model_44,0.2700103183962264,0.2919921875,0.3046875,0.279296875,0.279296875,0.2802734375,0.2666015625,0.26171875,0.2373046875,0.310546875,0.29296875,0.2490234375,0.263671875,0.2763671875,0.2890625,0.2529296875,0.2236328125,0.2705078125,0.2353515625,0.291015625,0.287109375,0.2529296875,0.2783203125,0.291015625,0.23828125,0.28515625,0.2978515625,0.28125,0.23046875,0.294921875,0.2939453125,0.2919921875,0.283203125,0.263671875,0.2685546875,0.2626953125,0.30078125,0.21484375,0.24609375,0.27734375,0.251953125,0.2421875,0.267578125,0.234375,0.171875,0.2314453125,0.2880859375,0.2666015625,0.2861328125,0.2548828125,0.2666015625,0.29296875,0.26953125,0.28125,0.287109375,0.2275390625
46,model_45,0.26993661556603776,0.2919921875,0.3046875,0.296875,0.2744140625,0.275390625,0.2685546875,0.2646484375,0.2333984375,0.310546875,0.2919921875,0.2568359375,0.263671875,0.271484375,0.2890625,0.2509765625,0.22265625,0.265625,0.234375,0.291015625,0.2890625,0.2509765625,0.2783203125,0.291015625,0.2392578125,0.28515625,0.2978515625,0.2783203125,0.2353515625,0.2998046875,0.2939453125,0.2919921875,0.283203125,0.267578125,0.2685546875,0.2626953125,0.30078125,0.2138671875,0.2431640625,0.27734375,0.251953125,0.244140625,0.2685546875,0.234375,0.171875,0.2275390625,0.2880859375,0.2578125,0.279296875,0.2548828125,0.267578125,0.29296875,0.265625,0.2822265625,0.2919921875,0.2275390625
47,model_46,0.2699550412735849,0.2900390625,0.3046875,0.2919921875,0.2705078125,0.2744140625,0.26171875,0.26171875,0.23046875,0.310546875,0.2919921875,0.25,0.263671875,0.271484375,0.2890625,0.251953125,0.2236328125,0.2734375,0.224609375,0.291015625,0.2841796875,0.2548828125,0.27734375,0.291015625,0.2392578125,0.28515625,0.2998046875,0.279296875,0.2373046875,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.263671875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.240234375,0.27734375,0.2470703125,0.25,0.2626953125,0.234375,0.171875,0.2314453125,0.2880859375,0.271484375,0.2890625,0.255859375,0.267578125,0.29296875,0.2734375,0.2822265625,0.2919921875,0.2314453125
48,model_47,0.2699550412735849,0.291015625,0.3046875,0.294921875,0.2744140625,0.28125,0.267578125,0.2626953125,0.2373046875,0.310546875,0.2919921875,0.2578125,0.263671875,0.2744140625,0.2890625,0.2470703125,0.2255859375,0.2734375,0.2265625,0.291015625,0.29296875,0.2548828125,0.2783203125,0.291015625,0.236328125,0.28515625,0.298828125,0.2783203125,0.234375,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.263671875,0.2705078125,0.2626953125,0.30078125,0.2255859375,0.2392578125,0.27734375,0.24609375,0.2451171875,0.2626953125,0.234375,0.171875,0.224609375,0.2880859375,0.2578125,0.28515625,0.2529296875,0.267578125,0.29296875,0.2705078125,0.2822265625,0.2890625,0.220703125
49,model_48,0.27026827830188677,0.2900390625,0.3046875,0.2939453125,0.27734375,0.2822265625,0.2646484375,0.2626953125,0.2392578125,0.310546875,0.2919921875,0.248046875,0.263671875,0.2724609375,0.2890625,0.248046875,0.2255859375,0.271484375,0.228515625,0.291015625,0.2900390625,0.25390625,0.2783203125,0.291015625,0.23828125,0.28515625,0.2978515625,0.2763671875,0.2333984375,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.263671875,0.263671875,0.2626953125,0.30078125,0.2265625,0.244140625,0.27734375,0.2431640625,0.24609375,0.2724609375,0.234375,0.171875,0.2333984375,0.2880859375,0.259765625,0.2890625,0.251953125,0.267578125,0.29296875,0.2705078125,0.2841796875,0.2919921875,0.2275390625
50,model_49,0.27072892099056606,0.291015625,0.3046875,0.2939453125,0.2763671875,0.27734375,0.2685546875,0.263671875,0.2373046875,0.310546875,0.2919921875,0.2548828125,0.263671875,0.2763671875,0.2890625,0.25390625,0.228515625,0.2734375,0.23046875,0.291015625,0.2919921875,0.2548828125,0.28125,0.291015625,0.236328125,0.28515625,0.2958984375,0.27734375,0.234375,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2626953125,0.271484375,0.2626953125,0.30078125,0.21875,0.2431640625,0.27734375,0.25390625,0.2421875,0.2685546875,0.234375,0.171875,0.2314453125,0.2880859375,0.255859375,0.28515625,0.255859375,0.267578125,0.29296875,0.2734375,0.283203125,0.291015625,0.23046875
51,model_50,0.27072892099056606,0.29296875,0.3046875,0.2939453125,0.2802734375,0.2763671875,0.26953125,0.263671875,0.234375,0.310546875,0.2919921875,0.25390625,0.263671875,0.2724609375,0.2890625,0.2529296875,0.2255859375,0.2734375,0.2314453125,0.291015625,0.2939453125,0.25390625,0.2783203125,0.291015625,0.240234375,0.28515625,0.30078125,0.2802734375,0.2333984375,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.263671875,0.2685546875,0.2626953125,0.30078125,0.22265625,0.240234375,0.27734375,0.25,0.2451171875,0.26953125,0.234375,0.171875,0.2353515625,0.2880859375,0.2607421875,0.2890625,0.2490234375,0.267578125,0.29296875,0.26953125,0.28125,0.2919921875,0.2265625
52,model_51,0.270618366745283,0.2900390625,0.3046875,0.294921875,0.2744140625,0.2763671875,0.271484375,0.263671875,0.2392578125,0.310546875,0.2919921875,0.2529296875,0.263671875,0.2705078125,0.2890625,0.2548828125,0.220703125,0.2734375,0.2294921875,0.291015625,0.2939453125,0.2548828125,0.279296875,0.291015625,0.2353515625,0.28515625,0.2978515625,0.2802734375,0.2373046875,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.265625,0.2666015625,0.2626953125,0.30078125,0.21484375,0.2451171875,0.27734375,0.25390625,0.2490234375,0.2685546875,0.234375,0.171875,0.2275390625,0.2880859375,0.2685546875,0.287109375,0.2509765625,0.267578125,0.29296875,0.2705078125,0.2822265625,0.2890625,0.228515625
53,model_52,0.2701208726415094,0.2919921875,0.3046875,0.2919921875,0.275390625,0.2802734375,0.25390625,0.263671875,0.23046875,0.310546875,0.2919921875,0.2490234375,0.263671875,0.2783203125,0.2890625,0.25390625,0.220703125,0.2724609375,0.23046875,0.291015625,0.2939453125,0.2548828125,0.2763671875,0.291015625,0.2373046875,0.28515625,0.296875,0.279296875,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.267578125,0.267578125,0.2626953125,0.30078125,0.216796875,0.24609375,0.27734375,0.2490234375,0.25,0.271484375,0.234375,0.171875,0.2333984375,0.2880859375,0.2607421875,0.28125,0.25390625,0.267578125,0.29296875,0.271484375,0.2802734375,0.291015625,0.2255859375
54,model_53,0.270397258254717,0.2919921875,0.3056640625,0.2958984375,0.2734375,0.2763671875,0.2529296875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.248046875,0.220703125,0.2734375,0.2197265625,0.291015625,0.2939453125,0.2548828125,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.279296875,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2666015625,0.267578125,0.2626953125,0.30078125,0.22265625,0.2412109375,0.27734375,0.2548828125,0.2509765625,0.2734375,0.234375,0.171875,0.2275390625,0.2880859375,0.2646484375,0.29296875,0.2529296875,0.267578125,0.29296875,0.26953125,0.2802734375,0.287109375,0.2275390625
55,model_54,0.2703788325471698,0.29296875,0.3056640625,0.2939453125,0.2802734375,0.28515625,0.255859375,0.263671875,0.2392578125,0.310546875,0.2919921875,0.2421875,0.263671875,0.27734375,0.2890625,0.2490234375,0.2275390625,0.2734375,0.2197265625,0.291015625,0.2939453125,0.2548828125,0.2734375,0.291015625,0.2392578125,0.28515625,0.3017578125,0.279296875,0.23046875,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2626953125,0.26953125,0.2626953125,0.30078125,0.2236328125,0.2412109375,0.27734375,0.2490234375,0.2470703125,0.2626953125,0.234375,0.171875,0.236328125,0.2880859375,0.26953125,0.2890625,0.25390625,0.267578125,0.29296875,0.2734375,0.283203125,0.2900390625,0.220703125
56,model_55,0.27010244693396224,0.2919921875,0.3056640625,0.2958984375,0.275390625,0.2685546875,0.2626953125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.251953125,0.263671875,0.27734375,0.2890625,0.25390625,0.2216796875,0.2734375,0.2265625,0.291015625,0.2939453125,0.2548828125,0.2734375,0.291015625,0.234375,0.28515625,0.3017578125,0.271484375,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2626953125,0.2646484375,0.2626953125,0.30078125,0.224609375,0.2333984375,0.27734375,0.2529296875,0.25,0.26953125,0.234375,0.171875,0.228515625,0.2880859375,0.265625,0.29296875,0.25390625,0.267578125,0.29296875,0.2666015625,0.283203125,0.2939453125,0.224609375
57,model_56,0.270618366745283,0.2919921875,0.3056640625,0.2958984375,0.2763671875,0.283203125,0.26953125,0.263671875,0.234375,0.310546875,0.2919921875,0.25390625,0.263671875,0.27734375,0.2890625,0.234375,0.2197265625,0.2734375,0.2333984375,0.291015625,0.2939453125,0.2548828125,0.27734375,0.291015625,0.234375,0.28515625,0.3017578125,0.2763671875,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.267578125,0.2705078125,0.2626953125,0.30078125,0.2216796875,0.2421875,0.27734375,0.2509765625,0.24609375,0.26953125,0.234375,0.171875,0.2333984375,0.2880859375,0.2587890625,0.29296875,0.25390625,0.267578125,0.29296875,0.275390625,0.2822265625,0.2900390625,0.2216796875
58,model_57,0.2708026238207547,0.29296875,0.3056640625,0.294921875,0.2744140625,0.275390625,0.2705078125,0.263671875,0.2333984375,0.310546875,0.2919921875,0.2529296875,0.263671875,0.27734375,0.2890625,0.25390625,0.2197265625,0.2734375,0.234375,0.291015625,0.2939453125,0.2548828125,0.2744140625,0.291015625,0.236328125,0.28515625,0.3017578125,0.267578125,0.228515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2666015625,0.271484375,0.2626953125,0.30078125,0.2197265625,0.2470703125,0.27734375,0.25390625,0.2470703125,0.2607421875,0.234375,0.171875,0.2294921875,0.2880859375,0.2724609375,0.29296875,0.255859375,0.267578125,0.29296875,0.275390625,0.2822265625,0.2900390625,0.228515625
59,model_58,0.2709868808962264,0.29296875,0.3056640625,0.2958984375,0.2744140625,0.2705078125,0.2666015625,0.263671875,0.234375,0.310546875,0.2919921875,0.2548828125,0.263671875,0.27734375,0.2890625,0.2490234375,0.2197265625,0.2734375,0.2265625,0.291015625,0.2939453125,0.2548828125,0.2802734375,0.291015625,0.2373046875,0.28515625,0.3017578125,0.28125,0.23046875,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2265625,0.2451171875,0.27734375,0.25,0.244140625,0.263671875,0.234375,0.171875,0.23828125,0.2880859375,0.271484375,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.29296875,0.2275390625
60,model_59,0.27124484080188677,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.275390625,0.2705078125,0.263671875,0.2373046875,0.310546875,0.2919921875,0.2490234375,0.263671875,0.27734375,0.2890625,0.2578125,0.2197265625,0.2734375,0.2294921875,0.291015625,0.2939453125,0.2548828125,0.2783203125,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2822265625,0.2373046875,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2666015625,0.26953125,0.2626953125,0.30078125,0.224609375,0.236328125,0.27734375,0.248046875,0.2451171875,0.2744140625,0.234375,0.171875,0.2275390625,0.2880859375,0.267578125,0.29296875,0.255859375,0.267578125,0.29296875,0.275390625,0.283203125,0.2890625,0.2265625
61,model_60,0.2709868808962264,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.2822265625,0.2607421875,0.263671875,0.23828125,0.310546875,0.2919921875,0.2529296875,0.263671875,0.27734375,0.2890625,0.2490234375,0.216796875,0.2734375,0.224609375,0.291015625,0.2939453125,0.2548828125,0.2734375,0.291015625,0.2373046875,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.265625,0.2685546875,0.2626953125,0.30078125,0.22265625,0.2451171875,0.27734375,0.251953125,0.2490234375,0.2666015625,0.234375,0.171875,0.232421875,0.2880859375,0.26953125,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2333984375
62,model_61,0.270618366745283,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.27734375,0.2626953125,0.263671875,0.228515625,0.310546875,0.2919921875,0.2509765625,0.263671875,0.27734375,0.2890625,0.2568359375,0.22265625,0.2734375,0.228515625,0.291015625,0.2939453125,0.2548828125,0.2705078125,0.291015625,0.2412109375,0.28515625,0.3017578125,0.279296875,0.23828125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2666015625,0.26953125,0.2626953125,0.30078125,0.22265625,0.234375,0.27734375,0.234375,0.248046875,0.263671875,0.234375,0.171875,0.2412109375,0.2880859375,0.2705078125,0.29296875,0.255859375,0.267578125,0.29296875,0.271484375,0.2822265625,0.291015625,0.2265625
63,model_62,0.27045253537735847,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.2763671875,0.2666015625,0.263671875,0.236328125,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.2568359375,0.2275390625,0.2734375,0.220703125,0.291015625,0.2939453125,0.2548828125,0.2744140625,0.291015625,0.2421875,0.28515625,0.3017578125,0.279296875,0.2275390625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.267578125,0.26953125,0.2626953125,0.30078125,0.2177734375,0.2412109375,0.27734375,0.25,0.234375,0.271484375,0.234375,0.171875,0.2197265625,0.2880859375,0.267578125,0.29296875,0.255859375,0.267578125,0.29296875,0.2685546875,0.28125,0.2890625,0.2275390625
64,model_63,0.2710605837264151,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.279296875,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.2587890625,0.263671875,0.27734375,0.2890625,0.255859375,0.220703125,0.2734375,0.228515625,0.291015625,0.2939453125,0.2548828125,0.271484375,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2724609375,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.267578125,0.26953125,0.2626953125,0.30078125,0.2197265625,0.2431640625,0.27734375,0.25390625,0.24609375,0.2685546875,0.234375,0.171875,0.228515625,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2275390625
65,model_64,0.26975235849056606,0.29296875,0.3056640625,0.2958984375,0.2763671875,0.279296875,0.2626953125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2529296875,0.263671875,0.27734375,0.2890625,0.25390625,0.2197265625,0.2734375,0.23046875,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.2421875,0.28515625,0.3017578125,0.2802734375,0.2314453125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2646484375,0.2685546875,0.2626953125,0.30078125,0.2177734375,0.2353515625,0.27734375,0.2373046875,0.2451171875,0.26171875,0.234375,0.171875,0.2021484375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.2880859375,0.2236328125
