,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
131,model_130,0.2728693181818182,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2099609375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.2626953125,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.208984375,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
132,model_131,0.27297585227272725,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2119140625,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2138671875,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
133,model_132,0.2728515625,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.208984375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
134,model_133,0.2724609375,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2041015625,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.193359375,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
135,model_134,0.27297585227272725,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2119140625,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2099609375,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
136,model_135,0.2725674715909091,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.208984375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.19140625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
137,model_136,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1982421875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
138,model_137,0.27274502840909093,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.203125,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
139,model_138,0.27297585227272725,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.20703125,0.2294921875,0.2763671875,0.291015625,0.28125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
140,model_139,0.27278053977272726,0.2705078125,0.2587890625,0.271484375,0.2939453125,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2001953125,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
141,model_140,0.2729403409090909,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2119140625,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
142,model_141,0.2726384943181818,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.193359375,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
143,model_142,0.27251420454545455,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1884765625,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
144,model_143,0.2728515625,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.205078125,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
145,model_144,0.27299360795454547,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2119140625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
146,model_145,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2001953125,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
147,model_146,0.27258522727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1943359375,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
148,model_147,0.27278053977272726,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.205078125,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.236328125,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
149,model_148,0.2728515625,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
150,model_149,0.2727627840909091,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2001953125,0.2294921875,0.2763671875,0.291015625,0.275390625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
151,model_150,0.2728338068181818,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2041015625,0.2294921875,0.2763671875,0.291015625,0.275390625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
152,model_151,0.2729403409090909,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2099609375,0.2294921875,0.2763671875,0.291015625,0.275390625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
153,model_152,0.27281605113636365,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.201171875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
154,model_153,0.2728693181818182,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.208984375,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
155,model_154,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.201171875,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
156,model_155,0.2730646306818182,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.21484375,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
157,model_156,0.2728693181818182,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2041015625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
158,model_157,0.27278053977272726,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.25390625,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.203125,0.2294921875,0.2763671875,0.291015625,0.2734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.251953125,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
