,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
104,model_103,0.2728693181818182,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2607421875,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.236328125,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.2763671875,0.2490234375,0.27734375
105,model_104,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.240234375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
106,model_105,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2568359375,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.240234375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
107,model_106,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.240234375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.2763671875,0.2490234375,0.27734375
108,model_107,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.2763671875,0.2490234375,0.27734375
109,model_108,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.2763671875,0.2490234375,0.27734375
110,model_109,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2705078125,0.2744140625,0.2763671875,0.2490234375,0.27734375
111,model_110,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
112,model_111,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2587890625,0.2685546875,0.2705078125,0.2744140625,0.2763671875,0.2490234375,0.27734375
113,model_112,0.27299360795454547,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2763671875,0.2744140625,0.2763671875,0.2490234375,0.27734375
114,model_113,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
115,model_114,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
116,model_115,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.2763671875,0.2490234375,0.27734375
117,model_116,0.27288707386363636,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.271484375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
118,model_117,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
119,model_118,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
120,model_119,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
121,model_120,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
122,model_121,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
123,model_122,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
124,model_123,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
125,model_124,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
126,model_125,0.27299360795454547,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
127,model_126,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.275390625,0.2744140625,0.275390625,0.2490234375,0.27734375
128,model_127,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
129,model_128,0.27288707386363636,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.28515625,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2705078125,0.2744140625,0.275390625,0.2490234375,0.27734375
130,model_129,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
131,model_130,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.28125,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.263671875,0.2705078125,0.259765625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
