,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
149,model_148,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2900390625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
150,model_149,0.2764382102272727,0.2509765625,0.2763671875,0.2900390625,0.2900390625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.25,0.291015625,0.287109375,0.259765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
151,model_150,0.2764737215909091,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2529296875,0.291015625,0.287109375,0.251953125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
152,model_151,0.2764026988636364,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
153,model_152,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2529296875,0.291015625,0.287109375,0.251953125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
154,model_153,0.27658025568181815,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.25390625,0.291015625,0.287109375,0.2578125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
155,model_154,0.27642045454545455,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2431640625,0.291015625,0.287109375,0.2587890625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
156,model_155,0.27611860795454546,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2421875,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2509765625,0.291015625,0.287109375,0.251953125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
157,model_156,0.2764026988636364,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.248046875,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
158,model_157,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2900390625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
159,model_158,0.27620738636363634,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.23828125,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
160,model_159,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2724609375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2548828125,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
161,model_160,0.27650923295454544,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2509765625,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
162,model_161,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.251953125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
163,model_162,0.27631392045454545,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2431640625,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
164,model_163,0.27652698863636366,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.251953125,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
165,model_164,0.2764382102272727,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2666015625,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.248046875,0.291015625,0.287109375,0.2578125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
166,model_165,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2412109375,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
167,model_166,0.2762961647727273,0.2509765625,0.2763671875,0.2900390625,0.2861328125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.248046875,0.291015625,0.287109375,0.2578125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
168,model_167,0.27638494318181817,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.251953125,0.291015625,0.287109375,0.251953125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
169,model_168,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2431640625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
170,model_169,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.25390625,0.291015625,0.287109375,0.2490234375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
171,model_170,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2490234375,0.291015625,0.287109375,0.2490234375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
172,model_171,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2548828125,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
173,model_172,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2548828125,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
174,model_173,0.27650923295454544,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2529296875,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
175,model_174,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.25390625,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
176,model_175,0.2762961647727273,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
177,model_176,0.27620738636363634,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2666015625,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2431640625,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
178,model_177,0.27658025568181815,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.255859375,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
179,model_178,0.2763671875,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2529296875,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2529296875,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
180,model_179,0.2763316761363636,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.267578125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2431640625,0.291015625,0.287109375,0.2578125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
181,model_180,0.27622514204545456,0.2509765625,0.2763671875,0.2900390625,0.275390625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2587890625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
182,model_181,0.2762784090909091,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2412109375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
183,model_182,0.27622514204545456,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.24609375,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
184,model_183,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2529296875,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
185,model_184,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2529296875,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2470703125,0.291015625,0.287109375,0.259765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
