,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.2716109664351852,0.2841796875,0.263671875,0.267578125,0.26953125,0.2421875,0.2685546875,0.3017578125,0.265625,0.2822265625,0.271484375,0.2421875,0.2685546875,0.287109375,0.25390625,0.2802734375,0.2939453125,0.248046875,0.2744140625,0.3017578125,0.265625,0.2958984375,0.2802734375,0.27734375,0.2666015625,0.2548828125,0.2890625,0.2548828125,0.2802734375,0.2783203125,0.2919921875,0.2744140625,0.2763671875,0.26953125,0.2607421875,0.21484375,0.2802734375,0.271484375,0.3056640625,0.2548828125,0.279296875,0.2998046875,0.2783203125,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2470703125,0.236328125,0.2802734375,0.25390625,0.2666015625,0.2392578125,0.265625,0.29296875,0.3056640625
38,model_37,0.27244285300925924,0.2841796875,0.263671875,0.267578125,0.2705078125,0.2412109375,0.2666015625,0.30078125,0.265625,0.2783203125,0.2763671875,0.255859375,0.2685546875,0.28515625,0.2578125,0.2802734375,0.294921875,0.25,0.2744140625,0.3017578125,0.259765625,0.2958984375,0.28125,0.27734375,0.26953125,0.251953125,0.2890625,0.259765625,0.2802734375,0.2783203125,0.2919921875,0.2705078125,0.27734375,0.26953125,0.2587890625,0.2470703125,0.279296875,0.2734375,0.3076171875,0.255859375,0.2802734375,0.298828125,0.2802734375,0.2783203125,0.150390625,0.24609375,0.2802734375,0.2529296875,0.2314453125,0.2802734375,0.25390625,0.265625,0.244140625,0.2666015625,0.29296875,0.3017578125
39,model_38,0.27193648726851855,0.2841796875,0.259765625,0.267578125,0.2685546875,0.2412109375,0.2646484375,0.30078125,0.265625,0.28125,0.283203125,0.240234375,0.267578125,0.2841796875,0.2529296875,0.28125,0.294921875,0.2451171875,0.275390625,0.3017578125,0.2646484375,0.2958984375,0.27734375,0.27734375,0.267578125,0.25390625,0.2900390625,0.259765625,0.2802734375,0.27734375,0.2919921875,0.2734375,0.27734375,0.263671875,0.26171875,0.22265625,0.2822265625,0.2744140625,0.3046875,0.259765625,0.27734375,0.30078125,0.28125,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.240234375,0.2802734375,0.25390625,0.2666015625,0.2392578125,0.2666015625,0.294921875,0.302734375
40,model_39,0.27231626157407407,0.2841796875,0.2685546875,0.267578125,0.2705078125,0.2431640625,0.26953125,0.30078125,0.265625,0.279296875,0.2841796875,0.2509765625,0.2666015625,0.2841796875,0.2578125,0.2763671875,0.2939453125,0.2451171875,0.2783203125,0.3017578125,0.2626953125,0.2958984375,0.27734375,0.27734375,0.267578125,0.2548828125,0.2900390625,0.2490234375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.275390625,0.2646484375,0.2626953125,0.26953125,0.279296875,0.2744140625,0.30859375,0.244140625,0.279296875,0.2939453125,0.27734375,0.279296875,0.150390625,0.2451171875,0.2802734375,0.2509765625,0.2314453125,0.2802734375,0.25390625,0.267578125,0.2431640625,0.2666015625,0.29296875,0.298828125
41,model_40,0.27133969907407407,0.2841796875,0.267578125,0.267578125,0.2705078125,0.2412109375,0.271484375,0.30078125,0.265625,0.28125,0.2802734375,0.2470703125,0.2666015625,0.2861328125,0.2548828125,0.2763671875,0.2958984375,0.24609375,0.2783203125,0.3017578125,0.2607421875,0.2958984375,0.279296875,0.27734375,0.2626953125,0.2529296875,0.2900390625,0.25390625,0.2802734375,0.2763671875,0.2919921875,0.26953125,0.2744140625,0.263671875,0.26171875,0.21875,0.2822265625,0.2744140625,0.302734375,0.2666015625,0.279296875,0.2998046875,0.2802734375,0.283203125,0.150390625,0.2431640625,0.2802734375,0.251953125,0.228515625,0.2802734375,0.25390625,0.2626953125,0.236328125,0.2666015625,0.291015625,0.2958984375
42,model_41,0.2723524305555556,0.2841796875,0.2607421875,0.267578125,0.267578125,0.2431640625,0.26953125,0.30078125,0.265625,0.279296875,0.2802734375,0.2548828125,0.2685546875,0.28515625,0.2548828125,0.275390625,0.2958984375,0.2373046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2646484375,0.251953125,0.2900390625,0.255859375,0.2802734375,0.2763671875,0.2919921875,0.2705078125,0.2734375,0.2685546875,0.2607421875,0.275390625,0.2783203125,0.2763671875,0.3037109375,0.259765625,0.2783203125,0.30078125,0.27734375,0.28515625,0.150390625,0.25,0.2802734375,0.2509765625,0.220703125,0.2802734375,0.25390625,0.265625,0.234375,0.2666015625,0.2939453125,0.30078125
43,model_42,0.2718460648148148,0.2841796875,0.2685546875,0.267578125,0.271484375,0.2412109375,0.2744140625,0.30078125,0.265625,0.28125,0.283203125,0.2548828125,0.265625,0.287109375,0.2490234375,0.2783203125,0.291015625,0.228515625,0.2744140625,0.3017578125,0.2666015625,0.2958984375,0.28125,0.27734375,0.271484375,0.2509765625,0.2900390625,0.259765625,0.2802734375,0.275390625,0.2919921875,0.2724609375,0.275390625,0.267578125,0.259765625,0.2177734375,0.2802734375,0.2744140625,0.3076171875,0.259765625,0.279296875,0.30078125,0.27734375,0.2802734375,0.150390625,0.2509765625,0.2802734375,0.2490234375,0.2421875,0.2802734375,0.25390625,0.2646484375,0.236328125,0.2666015625,0.2900390625,0.302734375
44,model_43,0.2716471354166667,0.2841796875,0.267578125,0.267578125,0.2685546875,0.240234375,0.26953125,0.30078125,0.265625,0.2783203125,0.28125,0.248046875,0.2666015625,0.2841796875,0.259765625,0.28125,0.2900390625,0.25,0.267578125,0.3017578125,0.2646484375,0.2958984375,0.2802734375,0.27734375,0.2666015625,0.25390625,0.2900390625,0.25390625,0.2802734375,0.2763671875,0.2919921875,0.2724609375,0.27734375,0.267578125,0.2607421875,0.2158203125,0.279296875,0.2734375,0.3076171875,0.26171875,0.2802734375,0.2998046875,0.279296875,0.2802734375,0.150390625,0.2392578125,0.2802734375,0.2529296875,0.2470703125,0.2802734375,0.25390625,0.259765625,0.2392578125,0.2666015625,0.291015625,0.298828125
45,model_44,0.2720269097222222,0.2841796875,0.2666015625,0.267578125,0.2705078125,0.2412109375,0.275390625,0.30078125,0.265625,0.27734375,0.2734375,0.2607421875,0.2705078125,0.2841796875,0.2578125,0.27734375,0.29296875,0.2509765625,0.2802734375,0.3017578125,0.265625,0.2958984375,0.275390625,0.27734375,0.2666015625,0.25390625,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2783203125,0.2666015625,0.263671875,0.21875,0.2802734375,0.2744140625,0.3076171875,0.26171875,0.2802734375,0.2998046875,0.26953125,0.28125,0.150390625,0.2470703125,0.2802734375,0.2529296875,0.2373046875,0.2802734375,0.25390625,0.2626953125,0.2275390625,0.2666015625,0.2939453125,0.30078125
46,model_45,0.27211733217592593,0.2841796875,0.26953125,0.267578125,0.26953125,0.2431640625,0.2705078125,0.30078125,0.265625,0.275390625,0.28125,0.251953125,0.2685546875,0.28515625,0.2587890625,0.2802734375,0.294921875,0.2470703125,0.271484375,0.3017578125,0.26171875,0.2958984375,0.2763671875,0.27734375,0.259765625,0.2548828125,0.2900390625,0.2587890625,0.2802734375,0.2783203125,0.2919921875,0.2724609375,0.2783203125,0.26953125,0.255859375,0.2314453125,0.28125,0.2734375,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.2841796875,0.150390625,0.2451171875,0.2802734375,0.2529296875,0.228515625,0.2802734375,0.25390625,0.2578125,0.23828125,0.2666015625,0.2939453125,0.302734375
47,model_46,0.2722439236111111,0.2841796875,0.267578125,0.267578125,0.267578125,0.2412109375,0.2734375,0.30078125,0.265625,0.279296875,0.2783203125,0.25,0.267578125,0.28515625,0.255859375,0.2802734375,0.294921875,0.2470703125,0.275390625,0.3017578125,0.2646484375,0.2958984375,0.27734375,0.27734375,0.265625,0.2421875,0.2900390625,0.2607421875,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2744140625,0.2666015625,0.26171875,0.24609375,0.28125,0.2734375,0.3076171875,0.2685546875,0.2802734375,0.2998046875,0.279296875,0.279296875,0.150390625,0.25,0.2802734375,0.2509765625,0.23828125,0.2802734375,0.25390625,0.2646484375,0.2236328125,0.2666015625,0.291015625,0.3037109375
48,model_47,0.27220775462962965,0.2841796875,0.265625,0.267578125,0.2685546875,0.2412109375,0.271484375,0.30078125,0.265625,0.28125,0.2802734375,0.25,0.267578125,0.287109375,0.2548828125,0.2802734375,0.2958984375,0.2470703125,0.2783203125,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.271484375,0.25390625,0.2900390625,0.2548828125,0.2802734375,0.279296875,0.2919921875,0.2724609375,0.2763671875,0.267578125,0.2548828125,0.236328125,0.28125,0.2763671875,0.3076171875,0.265625,0.2802734375,0.2998046875,0.27734375,0.283203125,0.150390625,0.234375,0.2802734375,0.251953125,0.22265625,0.2802734375,0.25390625,0.2607421875,0.240234375,0.2666015625,0.2939453125,0.3037109375
49,model_48,0.2728587962962963,0.2841796875,0.267578125,0.267578125,0.2705078125,0.2412109375,0.275390625,0.30078125,0.265625,0.28125,0.2822265625,0.255859375,0.267578125,0.28515625,0.2578125,0.28125,0.2958984375,0.2470703125,0.2734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2705078125,0.251953125,0.2900390625,0.2578125,0.2802734375,0.2763671875,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2431640625,0.28125,0.2763671875,0.3076171875,0.2646484375,0.2802734375,0.2998046875,0.275390625,0.28515625,0.150390625,0.2314453125,0.2802734375,0.2529296875,0.2275390625,0.2802734375,0.25390625,0.2646484375,0.23828125,0.2666015625,0.2919921875,0.3037109375
50,model_49,0.2730758101851852,0.2841796875,0.2685546875,0.267578125,0.2705078125,0.2412109375,0.27734375,0.30078125,0.265625,0.27734375,0.28125,0.2568359375,0.2666015625,0.2880859375,0.2529296875,0.2802734375,0.2958984375,0.2470703125,0.275390625,0.3017578125,0.2666015625,0.2958984375,0.27734375,0.27734375,0.2626953125,0.248046875,0.2900390625,0.259765625,0.2802734375,0.279296875,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.267578125,0.259765625,0.28125,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.2998046875,0.2783203125,0.28515625,0.150390625,0.24609375,0.2802734375,0.25,0.236328125,0.2802734375,0.25390625,0.26171875,0.2333984375,0.2666015625,0.29296875,0.3037109375
51,model_50,0.27298538773148145,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.2763671875,0.30078125,0.265625,0.279296875,0.28125,0.24609375,0.2705078125,0.2880859375,0.2568359375,0.2802734375,0.2958984375,0.2470703125,0.2783203125,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2724609375,0.251953125,0.2900390625,0.2568359375,0.2802734375,0.2783203125,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.2626953125,0.2294921875,0.28125,0.2763671875,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.275390625,0.2841796875,0.150390625,0.2490234375,0.2802734375,0.251953125,0.236328125,0.2802734375,0.25390625,0.265625,0.236328125,0.2666015625,0.29296875,0.3037109375
52,model_51,0.2724609375,0.2841796875,0.2685546875,0.267578125,0.2705078125,0.2412109375,0.2744140625,0.30078125,0.265625,0.279296875,0.28125,0.244140625,0.2705078125,0.2841796875,0.25390625,0.2802734375,0.2958984375,0.2470703125,0.275390625,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.263671875,0.25390625,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.259765625,0.2509765625,0.28125,0.2763671875,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.27734375,0.283203125,0.150390625,0.24609375,0.2802734375,0.2490234375,0.2138671875,0.2802734375,0.25390625,0.265625,0.236328125,0.2666015625,0.29296875,0.3037109375
53,model_52,0.27265986689814814,0.2841796875,0.2685546875,0.267578125,0.2705078125,0.2412109375,0.2744140625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.283203125,0.2568359375,0.2802734375,0.2958984375,0.248046875,0.28125,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2705078125,0.2568359375,0.2900390625,0.26171875,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.2578125,0.2353515625,0.28125,0.2763671875,0.3076171875,0.267578125,0.2802734375,0.2998046875,0.27734375,0.283203125,0.150390625,0.2451171875,0.2802734375,0.2509765625,0.2119140625,0.2802734375,0.25390625,0.2607421875,0.2392578125,0.2666015625,0.29296875,0.3037109375
54,model_53,0.27296730324074076,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.2744140625,0.30078125,0.265625,0.279296875,0.28125,0.255859375,0.2705078125,0.283203125,0.2568359375,0.2802734375,0.2958984375,0.248046875,0.2783203125,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2685546875,0.2529296875,0.2900390625,0.259765625,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.2646484375,0.234375,0.28125,0.2763671875,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.283203125,0.150390625,0.248046875,0.2802734375,0.251953125,0.23046875,0.2802734375,0.25390625,0.2626953125,0.2314453125,0.2666015625,0.29296875,0.3037109375
55,model_54,0.2724609375,0.2841796875,0.2685546875,0.267578125,0.2705078125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.244140625,0.2705078125,0.28515625,0.2568359375,0.279296875,0.2958984375,0.248046875,0.2685546875,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2666015625,0.25390625,0.2900390625,0.2607421875,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.263671875,0.2431640625,0.28125,0.2763671875,0.3076171875,0.244140625,0.2802734375,0.2998046875,0.27734375,0.283203125,0.150390625,0.24609375,0.2802734375,0.24609375,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
56,model_55,0.27265986689814814,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2529296875,0.2705078125,0.287109375,0.2587890625,0.279296875,0.2958984375,0.248046875,0.2763671875,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2646484375,0.2529296875,0.2900390625,0.2568359375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.26171875,0.2529296875,0.28125,0.2763671875,0.3076171875,0.2685546875,0.2802734375,0.2998046875,0.279296875,0.283203125,0.150390625,0.2451171875,0.2802734375,0.2529296875,0.19140625,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
57,model_56,0.2725513599537037,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2548828125,0.2705078125,0.28515625,0.2568359375,0.2783203125,0.2958984375,0.248046875,0.2734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.271484375,0.2490234375,0.2900390625,0.255859375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.2705078125,0.263671875,0.2568359375,0.28125,0.2763671875,0.3076171875,0.2490234375,0.2802734375,0.2998046875,0.279296875,0.283203125,0.150390625,0.240234375,0.2802734375,0.251953125,0.2158203125,0.2802734375,0.25390625,0.265625,0.236328125,0.2666015625,0.29296875,0.3037109375
58,model_57,0.2727683738425926,0.2841796875,0.267578125,0.267578125,0.2705078125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2470703125,0.2705078125,0.28515625,0.25390625,0.279296875,0.2958984375,0.248046875,0.275390625,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2685546875,0.251953125,0.2900390625,0.2587890625,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.2587890625,0.25,0.28125,0.2763671875,0.3076171875,0.2685546875,0.2802734375,0.2998046875,0.2734375,0.283203125,0.150390625,0.248046875,0.2802734375,0.2529296875,0.21875,0.2802734375,0.25390625,0.2666015625,0.236328125,0.2666015625,0.29296875,0.3037109375
59,model_58,0.2722981770833333,0.2841796875,0.267578125,0.267578125,0.267578125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.255859375,0.2705078125,0.28515625,0.255859375,0.2783203125,0.2958984375,0.248046875,0.26953125,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2724609375,0.2509765625,0.2900390625,0.2490234375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.2666015625,0.2314453125,0.28125,0.2763671875,0.3076171875,0.26953125,0.2802734375,0.2998046875,0.2763671875,0.283203125,0.150390625,0.2490234375,0.2802734375,0.2529296875,0.205078125,0.2802734375,0.25390625,0.265625,0.2373046875,0.2666015625,0.29296875,0.3037109375
60,model_59,0.27318431712962965,0.2841796875,0.267578125,0.267578125,0.2705078125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2578125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.265625,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.263671875,0.2509765625,0.2900390625,0.2568359375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.2646484375,0.24609375,0.28125,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.2998046875,0.279296875,0.283203125,0.150390625,0.2431640625,0.2802734375,0.2529296875,0.2529296875,0.2802734375,0.25390625,0.2646484375,0.2373046875,0.2666015625,0.29296875,0.3037109375
61,model_60,0.2731300636574074,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.24609375,0.2705078125,0.28515625,0.2529296875,0.2783203125,0.2958984375,0.248046875,0.2802734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2666015625,0.2529296875,0.2900390625,0.2548828125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.26953125,0.240234375,0.28125,0.2763671875,0.3076171875,0.267578125,0.2802734375,0.2998046875,0.279296875,0.283203125,0.150390625,0.2470703125,0.2802734375,0.2529296875,0.234375,0.2802734375,0.25390625,0.2646484375,0.2412109375,0.2666015625,0.29296875,0.3037109375
62,model_61,0.27247902199074076,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2470703125,0.2705078125,0.28515625,0.25390625,0.2783203125,0.2958984375,0.248046875,0.2802734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2666015625,0.25,0.2900390625,0.255859375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.26953125,0.2353515625,0.28125,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.2998046875,0.2783203125,0.283203125,0.150390625,0.24609375,0.2802734375,0.2529296875,0.216796875,0.2802734375,0.25390625,0.265625,0.234375,0.2666015625,0.29296875,0.3037109375
63,model_62,0.27260561342592593,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2548828125,0.2705078125,0.28515625,0.2529296875,0.2783203125,0.2958984375,0.248046875,0.2763671875,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.25390625,0.2900390625,0.2548828125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.26171875,0.240234375,0.28125,0.2763671875,0.3076171875,0.259765625,0.2802734375,0.2998046875,0.2763671875,0.283203125,0.150390625,0.248046875,0.2802734375,0.2529296875,0.21875,0.2802734375,0.25390625,0.2626953125,0.234375,0.2666015625,0.29296875,0.3037109375
64,model_63,0.2730396412037037,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2548828125,0.26953125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.279296875,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.26953125,0.2548828125,0.2900390625,0.2568359375,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.2587890625,0.2421875,0.28125,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.2998046875,0.279296875,0.283203125,0.150390625,0.2470703125,0.2802734375,0.2529296875,0.23046875,0.2802734375,0.25390625,0.2626953125,0.2412109375,0.2666015625,0.29296875,0.3037109375
65,model_64,0.27247902199074076,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.2509765625,0.26953125,0.28515625,0.25390625,0.27734375,0.2958984375,0.248046875,0.2763671875,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.265625,0.248046875,0.2900390625,0.25390625,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.2666015625,0.240234375,0.28125,0.2763671875,0.3076171875,0.265625,0.2802734375,0.2998046875,0.2734375,0.2822265625,0.150390625,0.2451171875,0.2802734375,0.2529296875,0.2265625,0.2802734375,0.25390625,0.2646484375,0.234375,0.2666015625,0.29296875,0.3037109375
